;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2540;2541;331.7983543395995;432.50614185333257;166.0;2.444189453125;2.38387451171875;;;
2541;2542;286.22773933410633;433.15002393722534;133.0;2.481063842773437;2.4020652770996094;purpose;1.0;34.91544354297405
2542;2543;417.6247615814208;418.270400762558;134.0;2.543785095214844;2.4880104064941406;the;3.0;20.270400762557983
2543;2544;503.6147133963449;412.41381638390675;234.0;2.585758754185268;2.612675258091518;chanting;5.0;10.413816383906749
2544;2545;619.0317012241908;417.0922761644636;234.0;2.70770263671875;2.6871773856026784;mentioned;6.0;19.092276164463613
2545;2546;716.3403331211634;403.03531530925204;233.0;2.659572056361607;2.631600516183036;the;8.0;5.0353153092520415
2546;2547;811.4214553833008;390.13901710510254;200.0;2.6214777628580728;2.584081013997396;is;10.0;0.0
2547;2548;876.2886454264324;390.71535587310785;300.0;2.6505839029947915;2.61447991265191;meditate;12.0;0.0
2548;2549;948.2369659423829;391.26101388931266;167.0;2.711248779296875;2.616061401367188;and;13.0;0.0
2549;2550;1041.5006408691406;397.20568513870234;200.0;2.682167053222656;2.6423060099283853;chant;14.0;0.500640869140625
2550;2551;1095.6612396240234;398.45990109443665;200.0;2.686386108398437;2.6374282836914062;deep;15.0;0.6612396240234375
2551;2552;1186.6244430541992;380.29900717735285;200.0;2.5710474650065103;2.6022262573242188;chants;17.0;2.7009928226471516
2552;2553;907.0851631164551;294.4173610210418;134.0;2.6076698303222656;2.563037872314453;meditate;12.0;88.58263897895819
