;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2702;2703;459.86186599731445;468.90595149993896;134.0;2.454540252685547;2.431255340576172;;;
2703;2704;516.1843351364137;471.7649831056595;167.0;2.420166015625;2.422509765625;Vibration;4.0;31.764983105659496
2704;2705;589.5403043746948;464.3144270181656;167.0;2.5151519775390625;2.55928955078125;Vibration;4.0;24.31442701816559
2705;2706;662.5927350997924;457.3371773958206;167.0;2.64681396484375;2.67369384765625;Refinement.;5.0;17.337177395820618
2706;2707;714.0375577926636;459.5283061265945;167.0;2.77127685546875;2.7565277099609373;Topic:;6.0;17.929128854494756
2707;2708;803.4443349838257;453.3461340665817;133.0;2.81362533569336;2.817047119140625;Woodhead;7.0;13.346134066581726
2708;2709;450.93405055999756;487.8118321895599;400.0;2.896570841471354;2.9191004435221357;Noise;2.0;47.81183218955988
2709;2710;519.6382398605346;475.43265545368195;100.0;2.806869506835937;2.87261962890625;Vibration;4.0;35.432655453681946
2710;2711;802.2300076051191;446.8183339183981;367.0;2.746329567649148;2.7880498712713067;Woodhead;7.0;6.818333918398082
2711;2712;867.6206617355347;446.5945477315358;233.0;2.7669830322265625;2.749019077845982;Woodhead;7.0;6.594547731535783
2712;2713;1135.5212202072144;445.3065429925918;200.0;2.6991856892903647;2.6948649088541665;Mechanical;10.0;5.306542992591801
2713;2714;1040.7932691574097;437.5131014585495;200.0;2.630750020345052;2.598561604817708;Mechanical;10.0;0.0
2714;2715;830.3607862472534;444.2547600030899;167.0;2.6525146484375;2.6022552490234374;Woodhead;7.0;4.2547600030899275
2715;2716;794.8010293415614;450.589616213526;234.0;2.6791817801339284;2.6445704868861606;Woodhead;7.0;10.589616213526028
2716;2717;862.4304828643799;442.4804291725158;267.0;2.739337921142578;2.6899356842041016;Woodhead;7.0;2.4804291725158123
2717;2718;953.0084638595581;440.74140715599054;400.0;2.7179959615071616;2.695103963216146;Publishing;8.0;0.0
2718;2719;770.9237279891968;452.5359288454056;133.0;2.801372528076172;2.740303039550781;Topic:;6.0;8.535928845405579
2719;2720;421.5005636215209;473.3666667938232;133.0;2.8095779418945312;2.734905242919922;Noise;2.0;33.366666793823185
2720;2721;474.18449469975064;476.2665300198963;234.0;2.831566946847098;2.7660391671316966;and;3.0;36.26653001989632
