;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
0;0;What;592;770;641;786;778.0;;1;[];[];0.0;0.0;0;;;256.77150009095965;;;
1;1;is;649;770;662;786;778.0;0.0;1;[];[];0.0;0.0;0;;;236.32880189660656;;;
2;2;the;670;770;699;786;778.0;0.0;1;[np.float64(4373.0)];[np.float64(65.3345944393721)];133.0;133.0;1;2.5134;2.4216;200.5910588331367;2.47;133.0;133.0
3;3;man;708;774;746;786;780.0;2.0;1;[];[];0.0;0.0;0;;;157.5343564810485;;;
4;4;doing;755;770;806;790;780.0;0.0;1;[];[];0.0;0.0;0;;;102.41699558565331;;;
5;5;in;815;770;829;786;778.0;2.0;1;[np.float64(4367.0), np.float64(4374.0)];[np.float64(47.64754838061079), np.float64(57.43034502438138)];399.0;166.0;2;2.5344;2.4939;84.17191751462748;2.51;199.5;166.0
6;6;the;837;770;866;786;778.0;0.0;1;[np.float64(4369.0)];[np.float64(51.3593989610672)];267.0;267.0;1;2.5248;2.5392;61.87391999867678;2.53;267.0;267.0
7;7;image?;875;770;943;790;780.0;2.0;1;[np.float64(4368.0), np.float64(4370.0), np.float64(4375.0)];[np.float64(53.08435053825383), np.float64(51.20504893905942), np.float64(56.37168478965759)];634.0;333.0;3;2.5307;2.5795;56.37168478965759;2.56;211.3333;1267.0
