;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2465;2466;326.0320854187011;362.53349018096924;100.0;2.621078491210937;2.5106913248697915;;;
2466;2467;278.43095169067374;350.91314792633057;167.0;2.555548095703125;2.4600189208984373;The;0.0;74.91314792633057
2467;2468;386.60151214599614;344.2013674736023;167.0;2.52152099609375;2.5050262451171874;purpose;1.0;64.20136747360232
2468;2469;437.4627113342285;337.9285247325897;134.0;2.5027732849121094;2.5137939453125;the;3.0;61.92852473258972
2469;2470;519.0416895548502;338.9708676338196;300.0;2.593371921115452;2.613169352213541;chanting;5.0;58.97086763381958
2470;2471;616.9026794433594;331.58381080627436;300.0;2.620759752061632;2.621019151475694;the;7.0;55.58381080627436
2471;2472;667.7784255981446;325.5649543762207;166.0;2.642767333984375;2.6249237060546875;image;8.0;45.564954376220726
2472;2473;723.783046722412;322.1876764297485;200.0;2.6047821044921875;2.581896464029948;is;9.0;46.18767642974848
2473;2474;785.1784809657505;317.4106033188956;233.0;2.596330915178572;2.5439932686941966;promote;11.0;37.410603318895596
2474;2475;907.7408687046596;312.7512384142195;241.0;2.6321607317243303;2.554905482700893;positive;12.0;32.75123841421947
2475;2476;925.0214625767298;318.295014994485;692.0;2.608642578125;2.581639607747396;transformation;13.0;42.29501499448497
2476;2477;1008.5730228424072;315.00622379779816;266.0;2.548952102661133;2.548080444335937;transformation;13.0;39.00622379779816
2477;2478;794.1877593994141;322.87108182907104;400.0;2.633995056152344;2.594366709391276;chant,;28.0;19.128918170928955
2478;2479;999.0998039245605;310.7242208719253;134.0;2.692108154296875;2.6338462829589844;mantra;33.0;32.2757791280747
2479;2480;1060.686180114746;307.0642232894897;200.0;2.639826456705729;2.62908681233724;that;34.0;34.93577671051031
2480;2481;1151.6799392700195;297.1978719234466;200.0;2.672999064127604;2.692967732747396;them;36.0;44.80327129863142
2481;2482;1211.5448513031006;295.05452352762217;266.0;2.62653923034668;2.640928268432617;connect;37.0;47.945476472377834
2482;2483;341.0448303222655;404.2868564128876;134.0;2.6399688720703125;2.520771026611328;their;39.0;20.713143587112427
2483;2484;304.4035135415883;404.5444846520056;867.0;2.6026212252103367;2.5242186326247;with;38.0;20.45551534799438
2484;2485;418.3769335065569;395.9533381462097;233.0;2.4857940673828125;2.4668688092912947;inner;40.0;29.046661853790283
2485;2486;470.06711578369135;387.60074186325073;200.0;2.4621607462565103;2.499852498372396;selves;41.0;37.39925813674927
2486;2487;516.2954025268555;392.4954879283905;200.0;2.483507792154948;2.5267562866210938;and;42.0;32.5045120716095
2487;2488;565.3743667602538;385.3362869024276;267.0;2.465143203735352;2.4876956939697266;achieve;43.0;39.66371309757238
2488;2489;646.7912086486816;378.5752398490905;334.0;2.4634124755859377;2.474430847167969;state;45.0;46.42476015090949
2489;2490;722.8323711048473;375.9830587993968;367.0;2.504770452325994;2.4615936279296875;mindfulness.;47.0;49.016941200603185
2490;2491;824.7342878069196;370.03347689764837;234.0;2.4657679966517856;2.466781616210937;mindfulness.;47.0;54.96652310235163
2491;2492;925.3201315743581;369.31704752785816;233.0;2.5069122314453125;2.492091587611607;practice;49.0;55.682952472141835
2492;2493;1009.6040325164795;367.3815486431122;266.0;2.477035522460937;2.4580535888671875;can;50.0;61.61845135688782
2493;2494;1133.5599975585938;366.32299804687494;300.0;2.4308268229166665;2.4552747938368054;personal;53.0;58.67700195312506
2494;2495;1213.5244140625;355.05934524536127;100.0;2.387791951497396;2.4311981201171875;growth,;54.0;69.94065475463873
2495;2496;300.6789197921753;469.6134667396546;400.0;2.4823328653971357;2.4114812215169272;with;38.0;29.613466739654598
2496;2497;382.68692779541004;447.7848300933838;167.0;2.520211791992188;2.5065338134765627;inner;40.0;7.784830093383789
2497;2498;437.1396732330321;449.57691049575806;134.0;2.542762756347656;2.5282020568847656;selves;41.0;9.576910495758057
2498;2499;480.0793925694056;443.8714895929609;233.0;2.5566515241350447;2.537715366908482;selves;41.0;3.871489592960927
