;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2373;2374;352.8939666748046;393.51428318023676;100.0;2.671198527018229;2.5527750651041665;;;
2374;2375;299.19527963491583;380.14313518084015;433.0;2.726972139798678;2.59039541391226;No,;0.0;20.12066386346938
2375;2376;385.0045266151428;372.3562599420547;267.0;2.654085159301758;2.5719032287597656;artist;2.0;14.356259942054692
2376;2377;502.0215492248535;367.13702774047846;200.0;2.5894673665364585;2.5791219075520835;include;5.0;9.137027740478459
2377;2378;472.72033309936523;370.94928789138794;133.0;2.6160964965820312;2.610580444335937;include;5.0;12.94928789138794
2378;2379;582.6309700012207;364.2734069824219;334.0;2.676036071777344;2.672662353515625;chicken;7.0;6.273406982421875
2379;2380;672.2690162658691;356.22861671447754;200.0;2.754236857096354;2.6978836059570312;this;9.0;0.0
2380;2381;767.3412368774414;347.06179018020623;167.0;2.72291259765625;2.685397338867188;The;11.0;0.6587631225586392
2381;2382;841.3322830200195;343.1305017471313;200.0;2.765996297200521;2.682970682779948;image;12.0;0.0
2382;2383;929.1208419799805;344.8316724300384;200.0;2.727533976236979;2.648432413736979;features;13.0;0.0
2383;2384;986.702751159668;342.65386462211603;133.0;2.681602478027344;2.597888946533203;two;14.0;0.346135377883968
2384;2385;1121.5776329040527;338.96171164512634;133.0;2.6477203369140625;2.604663848876953;standing;16.0;3.0382883548736572
2385;2386;1203.606866455078;335.5441546440124;166.0;2.631005859375;2.607003784179688;to;18.0;7.455845355987606
2386;2387;1159.031900024414;344.8066360473632;166.0;2.6443603515625;2.5873809814453126;next;17.0;0.0
2387;2388;1042.5540561676025;346.3396317958831;266.0;2.640571594238281;2.5368423461914062;cows;15.0;0.0
2388;2389;979.0949554443359;344.174195766449;300.0;2.679777357313368;2.5934549967447915;two;14.0;0.0
2389;2390;1034.9165130615233;348.8669949531555;167.0;2.69686279296875;2.615216064453125;cows;15.0;0.0
2390;2391;1120.7613588220934;342.65394830703735;567.0;2.6569572897518383;2.5805502498851105;standing;16.0;0.0
2391;2392;1260.6841850280762;334.69255435466766;133.0;2.523998260498047;2.543548583984375;each;19.0;7.307445645332336
2392;2393;311.3079042434691;417.2748752832412;134.0;2.5914535522460938;2.4684410095214844;other;20.0;7.731258430076166
2393;2394;262.98960342407224;425.7326122283936;167.0;2.637164306640625;2.4938018798828123;other;20.0;0.0
2394;2395;365.8451541553843;405.49331383271647;367.0;2.6187563809481533;2.508450594815341;dirt;23.0;19.540841183370713
2395;2396;475.18672434488917;412.0723228454589;300.0;2.5724046495225696;2.550306532118056;with;25.0;12.927677154541072
2396;2397;531.1832427978514;414.8334005355835;166.0;2.596099853515625;2.575424194335937;man;27.0;14.166599464416493
2397;2398;599.0952562604632;406.8233951159886;233.0;2.5388401576450894;2.538338797433036;standing;28.0;18.176604884011397
2398;2399;507.3753318786621;414.9889540672302;200.0;2.622108459472656;2.5401840209960938;a;26.0;14.011045932769775
2399;2400;554.0826416015625;410.489782333374;133.0;2.6412124633789062;2.5655288696289062;man;27.0;18.510217666625977
2400;2401;687.6269348144531;394.4896039009094;167.0;2.566729736328125;2.5342926025390624;behind;29.0;30.5103960990906
2401;2402;651.8321777343749;399.86227626800536;167.0;2.583355712890625;2.557440185546875;standing;28.0;25.13772373199464
2402;2403;772.1497249603271;392.1682965159416;267.0;2.6334686279296875;2.595182418823242;them.;30.0;32.83170348405838
2403;2404;875.4545811244419;393.0089384487697;234.0;2.6416756766183034;2.587160382952009;are;32.0;35.9910615512303
2404;2405;959.3947174072265;397.82931718826296;167.0;2.544091796875;2.4821868896484376;chickens;34.0;27.170682811737038
2405;2406;1032.3481121063232;395.8339245915413;267.0;2.47686767578125;2.4519805908203125;in;35.0;29.197214952510713
2406;2407;1094.3067443847658;405.0896291255951;333.0;2.4458587646484373;2.447705078125;scene.;37.0;23.91037087440492
2407;2408;1197.6087036132812;393.8868570327759;300.0;2.417019314236111;2.435855441623264;focus;39.0;31.11314296722412
2408;2409;1272.1614074707031;392.2801237106323;67.0;2.39520263671875;2.4384307861328125;of;40.0;32.983444582528804
2409;2410;699.1054840087891;437.30574846267695;100.0;2.376063028971354;2.377527872721354;behind;29.0;0.0
2410;2411;655.0876785278319;448.87488670349126;167.0;2.452886962890625;2.422186279296875;standing;28.0;5.770466104493663
2411;2412;770.1189670562744;434.1777144670487;400.0;2.5136070251464844;2.483729044596354;them.;30.0;0.0
2412;2413;1164.0822715759277;405.2870762944221;267.0;2.502992630004883;2.5675296783447266;The;38.0;19.712923705577907
2413;2414;858.7908382415771;392.56100249290466;267.0;2.6351470947265625;2.600791931152344;image;12.0;30.561002492904663
2414;2415;993.4183175223216;392.59344557353427;234.0;2.730255126953125;2.674192156110491;two;14.0;34.59344557353427
2415;2416;1073.5724761962892;401.4704313755035;333.0;2.7014495849609377;2.6231430053710936;standing;16.0;39.470431375503495
2416;2417;958.3639812469482;391.69303737580776;1066.0;2.613168239593506;2.555069923400879;chickens;34.0;33.30696262419224
2417;2418;1007.9907257080077;395.0370500564575;166.0;2.597265625;2.567742919921875;chickens;34.0;29.962949943542526
2418;2419;1118.8930130004883;396.89028739929194;200.0;2.5823033650716147;2.595959981282552;scene.;37.0;32.109712600708065
