;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4081;4082;600.8191746303013;375.81143331527704;233.0;2.743896484375;2.7847769601004466;;;
4082;4083;320.38097476959217;418.8684518337249;134.0;2.7585411071777344;2.705917358398437;quote;1.0;16.86845183372492
4083;4084;368.62298812866203;419.00309314727775;167.0;2.73897705078125;2.71566162109375;written;2.0;21.003093147277752
4084;4085;456.7792936052595;418.1641457421439;233.0;2.778200422014509;2.786012922014509;the;4.0;20.20106179418745
4085;4086;548.4843612670898;408.8136737823486;167.0;2.724383544921875;2.758526611328125;image;5.0;6.813673782348587
4086;4087;589.3651199340819;411.7917265892028;133.0;2.733165740966797;2.712974548339844;"""forgive";7.0;9.791726589202824
4087;4088;656.1959335327149;402.1968718528747;166.0;2.7611297607421874;2.7267852783203126;"""forgive";7.0;0.19687185287472175
4088;4089;714.1566747029622;400.76453733444214;300.0;2.76041497124566;2.733427259657118;yourself;8.0;0.0
4089;4090;824.5354287283762;394.28839445114136;234.0;2.676232474190848;2.628627232142857;knowing;11.0;0.0
4090;4091;893.4465362548827;398.8479197502136;167.0;2.6800811767578123;2.6388427734375;knowing;11.0;0.0
4091;4092;965.9810256958008;398.76952886581415;334.0;2.657440185546875;2.619801330566406;you;13.0;0.0
4092;4093;1092.3403342110769;392.99878038678844;234.0;2.591188703264509;2.592790876116072;know;15.0;0.0
4093;4094;1164.7752056121826;383.43280094861984;275.0;2.5838623046875;2.611316680908203;before;16.0;0.0
4094;4095;666.9764728546143;417.8603864908218;133.0;2.5734939575195312;2.5999488830566406;yourself;8.0;15.988949988862778
