;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1511;1512;705.3652114868163;405.31107616424555;100.0;2.9155069986979165;2.905487060546875;;;
1512;1513;345.6396331787108;389.02449703216547;100.0;2.9924825032552085;2.8951873779296875;a;19.0;31.02449703216547
1513;1514;303.1094799041747;371.03535461425776;134.0;2.8546218872070312;2.817272186279297;and;18.0;13.035354614257756
1514;1515;412.80932998657215;369.59532380104065;200.0;2.8281326293945312;2.7830123901367188;comforter.;21.0;11.656295686531637
1515;1516;500.8335211617606;366.017110143389;234.0;2.829679216657366;2.789433070591518;comforter.;21.0;8.017110143389004
1516;1517;604.7816652570452;355.23116111755365;233.0;2.857940673828125;2.8307364327566966;room;23.0;0.0
1517;1518;673.6350364685059;349.6486086845398;200.0;2.867650349934896;2.812128702799479;dimly;25.0;0.0
1518;1519;777.3413734436035;338.97705602645874;200.0;2.8232243855794272;2.776204427083333;creating;27.0;3.0229439735412598
1519;1520;863.7735443115234;337.4688520431518;200.0;2.878339131673177;2.8257115681966147;cozy;29.0;8.531147956848201
1520;1521;919.9393692016602;336.0478477478027;200.0;2.8567047119140625;2.8100306193033853;intimate;31.0;6.692949821796369
1521;1522;1008.1173419952393;328.75350147485733;267.0;2.779203414916992;2.749256134033203;atmosphere.;32.0;13.24649852514267
1522;1523;1172.8949190027574;305.25366959852335;567.0;2.658653708065257;2.6757363712086395;bed;34.0;36.97491701097393
1523;1524;352.140884399414;436.53323364257807;100.0;2.6682586669921875;2.540730794270833;positioned;36.0;0.0
1524;1525;281.4523010253905;433.62877035140997;200.0;2.6199925740559897;2.5396143595377603;positioned;36.0;0.0
1525;1526;350.9977149963378;411.3435938358307;400.0;2.6720797220865884;2.5970357259114585;positioned;36.0;13.656406164169312
1526;1527;307.0524362836565;421.89345114571705;233.0;2.641536167689732;2.573734828404018;positioned;36.0;3.1065488542829485
1527;1528;359.8840184211731;419.6479157209396;267.0;2.7317428588867188;2.660310745239258;positioned;36.0;5.352084279060421
1528;1529;438.85751037597646;421.42126293182366;166.0;2.866790771484375;2.8713592529296874;to;38.0;6.03347048189169
1529;1530;455.01980438232425;416.503803062439;167.0;2.9077911376953125;2.884222412109375;wall,;40.0;9.382287543919476
1530;1531;518.5501752580915;405.891080720084;233.0;2.991880144391741;2.982240949358259;and;41.0;19.108919279915995
1531;1532;581.2843265533447;385.50994598865503;266.0;3.00324821472168;2.999185562133789;there;42.0;39.49005401134497
1532;1533;514.9151000976562;389.0855269432068;200.0;3.077301025390625;2.983482360839844;The;22.0;31.238223264845196
1533;1534;595.3120880126953;368.99304158346996;233.0;2.9603140694754466;2.856552124023437;room;23.0;10.99304158346996
1534;1535;674.4105481234463;357.88578844070435;733.0;2.974694685502486;2.900148565118963;dimly;25.0;0.0
1535;1536;769.4920520782471;357.2696598172188;267.0;3.062274932861328;2.9676437377929688;creating;27.0;0.0
1536;1537;829.5233573913574;363.94761031866074;267.0;3.074182510375977;2.9387664794921875;cozy;29.0;1.947610318660736
1537;1538;928.6910298665365;359.4127321243286;300.0;3.1073540581597223;2.918212890625;intimate;31.0;1.4127321243286133
1538;1539;981.2354507446289;361.2165850996971;266.0;3.1329002380371094;2.937784194946289;intimate;31.0;3.216585099697113
1539;1540;1045.0040874481201;365.48711031675333;266.0;3.130941390991211;2.990060806274414;atmosphere.;32.0;3.4871103167533306
1540;1541;1117.9811477661133;364.3768243789672;200.0;3.1297887166341147;2.9766667683919272;atmosphere.;32.0;2.3768243789672283
1541;1542;1177.295150756836;361.90505450963974;267.0;3.128211975097656;2.9962520599365234;bed;34.0;3.90505450963974
1542;1543;288.2079353332519;441.9893746376037;100.0;3.2311197916666665;3.086461385091146;positioned;36.0;0.0
1543;1544;251.82058770315984;457.56432723999023;233.0;3.2340807233537947;3.095860072544643;positioned;36.0;18.229894606660846
1544;1545;339.6758117675781;457.19143581390375;400.0;3.2775662740071616;3.165650685628256;positioned;36.0;13.191435813903752
1545;1546;426.00371769496365;448.1487767355783;233.0;3.244816371372768;3.1283067975725447;to;38.0;8.14877673557828
1546;1547;497.7398414611815;445.9176778793335;75.0;2.7946090698242188;2.7646026611328125;wall,;40.0;3.917677879333496
1547;1548;585.7676048278809;434.77839303016657;400.0;2.156944274902344;2.2026939392089844;there;42.0;0.0
1548;1549;476.5702580043247;433.173152242388;234.0;2.1544647216796875;2.160459245954241;wall,;40.0;0.0
1549;1550;661.4024124145507;416.5903100967407;200.0;2.239667256673177;2.2507781982421875;lamp;45.0;8.409689903259277
1550;1551;731.6658611297607;421.8876943588256;133.0;2.27579116821289;2.2860145568847656;the;47.0;3.13019091888827
1551;1552;1121.727429199219;371.9540940284729;166.0;2.4500701904296878;2.4377044677734374;lighting;51.0;53.04590597152708
1552;1553;820.5281524658203;356.1500241279602;166.0;2.49896240234375;2.4786346435546878;a;28.0;0.5281524658203125
1553;1554;891.0317230224609;366.22032380104065;66.0;2.5299530029296875;2.4894790649414062;and;30.0;8.22032380104065
1554;1555;1079.161616007487;364.53861379623413;300.0;2.622255113389757;2.5925462510850696;atmosphere.;32.0;2.538613796234131
1555;1556;1133.9896270751951;364.2336064338684;167.0;2.630987548828125;2.6050537109375;The;33.0;6.233606433868374
1556;1557;1009.062737601144;368.52652481624057;234.0;2.6106959751674106;2.502960205078125;atmosphere.;32.0;6.526524816240567
1557;1558;1085.8843231201172;370.04147202628;233.0;2.63132803780692;2.600006103515625;atmosphere.;32.0;8.041472026280019
1558;1559;1186.904067993164;364.5773815155029;166.0;2.55614013671875;2.56982421875;bed;34.0;6.577381515502907
1559;1560;343.5114669799804;433.4807016849518;133.0;2.5896873474121094;2.4946022033691406;positioned;36.0;0.0
1560;1561;274.3151726355918;452.91181402940015;433.0;2.657726581280048;2.5758807842548075;positioned;36.0;8.911814029400148
1561;1562;334.866294315883;444.13998576572965;233.0;2.574951171875;2.524200439453125;positioned;36.0;0.13998576572964794
1562;1563;278.34707398848093;449.7597204988653;367.0;2.561979814009233;2.525977394797585;positioned;36.0;5.759720498865306
1563;1564;474.01380157470703;430.3880893707275;167.0;2.54244384765625;2.572335815429688;wall,;40.0;0.0
1564;1565;663.9105949401854;416.7970665693283;133.0;2.5847244262695312;2.5791053771972656;lamp;45.0;8.202933430671692
1565;1566;721.362464904785;413.7610387802124;134.0;2.634342193603516;2.5942955017089844;on;46.0;15.238961219787598
1566;1567;808.7026634216309;416.70713746547693;134.0;2.683380126953125;2.606918334960937;nightstand,;48.0;8.292862534523067
1567;1568;894.5114868164063;413.6724821090698;167.0;2.6527008056640624;2.587823486328125;providing;49.0;11.32751789093021
1568;1569;992.1589431762695;420.9848263263702;200.0;2.64776611328125;2.595891316731771;additional;50.0;4.015173673629818
1569;1570;1079.9788436889648;427.6771996021271;200.0;2.686971028645833;2.642293294270833;lighting;51.0;0.0
1570;1571;995.5320098876954;418.1260004997253;166.0;2.669659423828125;2.56846923828125;additional;50.0;6.873999500274692
1571;1572;1207.834888458252;418.5864722728729;266.0;2.620328903198242;2.593975067138672;the;53.0;7.472597098322766
1572;1573;667.5256805419922;468.29475975036627;100.0;2.608881632486979;2.4903462727864585;lamp;45.0;24.294759750366268
1573;1574;612.1083265032087;473.9252149036953;234.0;2.5404183523995534;2.497839791434152;bedroom;60.0;32.07478509630471
1574;1575;719.4508575439453;478.3340646743775;167.0;2.602386474609375;2.57152099609375;inviting;62.0;27.665935325622513
1575;1576;841.8200408935546;473.39816837310786;167.0;2.6136688232421874;2.5399658203125;comfortable,;64.0;32.601831626892135
