;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1224;1225;719.1614214579264;437.7351994514466;200.0;2.7287928263346357;2.7443669637044272;;;
1225;1226;455.0134770075479;471.2467017173767;133.0;2.693145751953125;2.6502647399902344;served;44.0;0.0
1226;1227;406.7540804545083;470.73100519180304;100.0;2.6950225830078125;2.654022216796875;are;43.0;0.0
1227;1228;517.7240444819131;461.1735026836396;133.0;2.690631866455078;2.66802978515625;in;45.0;6.096194193765623
1228;1229;598.224636332194;454.56138324737555;166.0;2.755133056640625;2.75289306640625;and;47.0;11.438616752624455
1229;1230;673.9485804239907;453.3667294979096;200.0;2.863164265950521;2.849329630533854;bowls;48.0;12.78266362100432
1230;1231;743.4290651957193;446.0856495380402;333.0;2.8605667114257813;2.8515701293945312;white;50.0;19.914350461959827
1231;1232;835.6074287777855;433.946105003357;233.0;2.8569793701171875;2.8113294328962053;tables,;52.0;32.05389499664301
1232;1233;892.3207956949869;436.2561349868775;100.0;2.818974812825521;2.807317097981771;tables,;52.0;29.7438650131225
1233;1234;990.9163004557291;425.9982883930207;200.0;2.821571350097656;2.821741739908854;suggests;54.0;40.00171160697931
1234;1235;1072.252108256022;416.2895586490631;200.0;2.797449747721354;2.8172505696614585;that;55.0;49.71044135093689
1235;1236;1162.25564066569;415.6839566230774;233.0;2.733333042689732;2.7636326381138394;might;57.0;50.31604337692261
1236;1237;1306.0632082621255;394.4223732948303;134.0;2.670337677001953;2.7151412963867188;part;59.0;77.25300459679416
1237;1238;1266.9126612345376;402.97021830081945;133.0;2.6523590087890625;2.683074951171875;beans.;40.0;4.970218300819454
1238;1239;1347.5385538736978;386.10646426677704;133.0;2.66567611694336;2.69655990600586;beans.;40.0;66.53855387369777
1239;1240;452.0958220163981;524.6730415821075;400.0;2.778307596842448;2.68032455444336;evening;62.0;22.326958417892456
1240;1241;404.2677990595498;528.2975803613663;133.0;2.8941802978515625;2.7887115478515625;of;60.0;19.72475108563974
1241;1242;511.34528639822287;505.19294578378856;366.0;2.883102416992187;2.8121698552911933;evening;62.0;41.82869323479382
1242;1243;591.3440664382206;502.7941127504622;233.0;2.827978951590402;2.800724574497768;gathering;63.0;44.205887249537795
1243;1244;719.0790545145669;487.5520412921906;200.0;2.825032552083333;2.7845993041992188;event;66.0;60.44795870780939
1244;1245;813.1568476359048;478.87950199842453;266.0;2.859233856201172;2.826557159423828;where;67.0;68.12049800157547
1245;1246;906.3840179443359;475.2620966434479;600.0;2.8628870646158853;2.849458482530382;enjoy;69.0;71.73790335655212
1246;1247;695.7317339579264;491.4638875722885;134.0;2.849689483642578;2.8263397216796875;on;49.0;10.463887572288513
1247;1248;801.91366259257;476.25773870944977;134.0;2.7690200805664062;2.7860641479492188;dining;51.0;0.0
1248;1249;937.2151590983073;477.4567773342133;200.0;2.8438517252604165;2.8640543619791665;which;53.0;0.0
1249;1250;739.0871999831426;488.8146753992354;234.0;2.890407017299107;2.899566650390625;white;50.0;7.814675399235398
1250;1251;672.640062967936;501.88196697235105;167.0;2.9030914306640625;2.8769866943359377;bowls;48.0;20.89177410459158
1251;1252;631.5860087076823;499.5269351005555;300.0;2.814905802408854;2.812973022460937;bowls;48.0;18.526935100555477
1252;1253;960.3327204386393;472.2361149787903;133.0;2.71390151977539;2.7066650390625;which;53.0;3.332720438639285
1253;1254;1049.7141607375372;474.0694823946272;234.0;2.740659441266741;2.719752720424107;suggests;54.0;0.0
1254;1255;1120.5367126464844;473.14296483993536;300.0;2.85784912109375;2.823933919270833;they;56.0;0.0
1255;1256;1075.3128458658853;471.48179197311407;100.0;2.775970458984375;2.7570343017578125;that;55.0;0.0
1256;1257;580.8925615946451;504.11710882186895;67.0;2.7048416137695312;2.7145004272460938;and;47.0;23.117108821868953
1257;1258;413.4028937021891;531.9443574428558;334.0;2.8377700805664063;2.8039794921875;an;61.0;19.05564255714421
1258;1259;497.881211598714;506.5068039894104;300.0;2.7579243977864585;2.724031236436632;evening;62.0;40.4931960105896
1259;1260;562.3151982625325;503.53978157043457;300.0;2.688847859700521;2.654385036892361;gathering;63.0;43.46021842956543
1260;1261;610.5502802530924;495.71248626708984;100.0;2.625274658203125;2.6676788330078125;or;64.0;55.466288685946424
1261;1262;676.2675261724562;489.66373709269936;233.0;2.608003888811384;2.6756373814174106;social;65.0;57.336262907300636
1262;1263;747.0093790690104;476.5369212627411;266.0;2.6790332794189453;2.713024139404297;event;66.0;71.46307873725891
1263;1264;798.5367670694986;481.09434671401976;500.0;2.734666951497396;2.733442179361979;where;67.0;65.90565328598024
1264;1265;852.6242952982584;477.2601997375488;333.0;2.7149673461914063;2.7045822143554688;people;68.0;69.73980026245118
1265;1266;902.2002817789713;477.03281879425055;74.0;2.6917266845703125;2.715682983398437;enjoy;69.0;69.96718120574945
1266;1267;795.4391733805337;480.78600927499633;433.0;2.629802997295673;2.614750788762019;dining;51.0;0.0
1267;1268;849.5318438212075;472.19594621658325;200.0;2.4953155517578125;2.4997533162434893;tables,;52.0;0.0
1268;1269;891.2523981730143;476.0399787425995;200.0;2.5459187825520835;2.5110397338867188;tables,;52.0;0.0
1269;1270;939.2225138346354;470.0588031113148;533.0;2.6959590911865234;2.6712646484375;which;53.0;0.0
1270;1271;1018.1003468831381;471.96693706512457;300.0;2.738591512044271;2.675196329752604;suggests;54.0;0.0
1271;1272;952.0706675211587;469.88933486938475;167.0;2.74559326171875;2.683786010742188;which;53.0;0.0
1272;1273;1047.743059794108;466.2714335918427;134.0;2.710395812988281;2.660167694091797;suggests;54.0;0.0
1273;1274;1272.72218250093;459.61878122602195;233.0;2.764349801199777;2.751580374581473;part;59.0;6.381218773978048
1274;1275;1329.6497721354167;451.1642389297486;166.0;2.7619384765625;2.76910400390625;part;59.0;54.700075982076
1275;1276;443.2924334208169;578.1966147422792;100.0;2.736170450846354;2.6646525065104165;evening;62.0;12.196614742279166
1276;1277;378.2971221605935;590.2396302223206;267.0;2.7851715087890625;2.673318862915039;of;60.0;28.290926249052756
1277;1278;480.5954767862954;568.009908419389;434.0;2.788695115309495;2.770464383638822;evening;62.0;2.009908419389035
1278;1279;536.3733736673989;551.6563067436218;200.0;2.6747563680013022;2.675237019856771;gathering;63.0;0.0
1279;1280;598.6891314188638;547.4838902950287;134.0;2.6861572265625;2.635688781738281;gathering;63.0;0.0
1280;1281;684.6938927060081;536.7146699769156;233.0;2.629847935267857;2.6277640206473216;social;65.0;10.285330023084384
1281;1282;755.3484427134194;529.6365809440613;133.0;2.7137908935546875;2.676727294921875;event;66.0;18.366724578665313
1282;1283;839.6991166614349;521.2317456517901;233.0;2.8129446847098216;2.713960920061384;people;68.0;25.768254348209894
1283;1284;945.778330485026;522.0781625338963;234.0;2.8747079031808034;2.791957310267857;enjoy;69.0;24.92183746610374
1284;1285;1034.6803908575148;521.238238130297;233.0;2.8795383998325894;2.8250863211495534;meals;71.0;25.761761869703037
1285;1286;1118.964552561442;520.3190857172012;133.0;2.879112243652344;2.864704132080078;together.;72.0;26.680914282798767
1286;1287;1316.311417643229;505.5026169776917;167.0;2.81749267578125;2.8383392333984374;part;59.0;44.3367213498508
