;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4365;4366;713.9007466634114;725.7927725315094;100.0;2.4512481689453125;2.5408732096354165;;;
4366;4367;811.2195073445637;722.5026659488678;166.0;2.49134521484375;2.548486328125;in;5.0;47.64754838061079
4367;4368;922.4367093404132;716.9156494617462;333.0;2.552427673339844;2.502059936523437;image?;7.0;53.08435053825383
4368;4369;845.4167149861653;718.6406010389328;267.0;2.539165496826172;2.524812698364258;the;6.0;51.3593989610672
4369;4370;965.568566640218;724.036788225174;134.0;2.5682334899902344;2.50881576538086;image?;7.0;51.20504893905942
4372;4373;712.073808034261;705.986839056015;133.0;2.4216041564941406;2.513355255126953;the;2.0;65.3345944393721
4373;4374;826.6718288603283;712.5696549756186;233.0;2.4963858468191966;2.5202527727399557;in;5.0;57.43034502438138
4374;4375;891.5071584065756;713.6283152103424;167.0;2.6179473876953123;2.581231689453125;image?;7.0;56.37168478965759
