;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1663;1664;344.4927692413329;353.3008975982666;67.0;3.300697326660156;3.3896026611328125;;;
1664;1665;257.5451676504953;331.9766646112715;233.0;3.189673287527902;3.2750113351004466;The;0.0;56.769541443982206
1665;1666;362.76361312866203;330.1967473983765;166.0;3.154742431640625;3.235797119140625;purpose;1.0;50.19674739837649
1666;1667;442.68209838867176;339.0106329917907;300.0;3.15505133734809;3.271954006618924;the;3.0;63.010632991790715
1667;1668;526.787712097168;334.3508956432342;200.0;3.19720458984375;3.3123677571614585;chanting;5.0;54.350895643234196
1668;1669;604.0294303894043;336.4426571130752;267.0;3.216289520263672;3.308469772338867;in;6.0;60.476717723386884
1669;1670;650.775421142578;339.6097947120666;159.0;3.2593963623046878;3.343682861328125;image;8.0;59.609794712066616
1670;1671;716.7074279785155;333.7215507030487;200.0;3.2132568359375;3.3327611287434897;is;9.0;57.721550703048706
1671;1672;803.7508987426759;336.03095755577084;334.0;3.176091003417969;3.262164306640625;promote;11.0;56.03095755577084
1672;1673;930.8564071655273;335.3653280138969;267.0;3.16731071472168;3.257343292236328;transformation;13.0;59.365328013896885
1673;1674;1056.8499821254186;332.97292900085444;233.0;3.187264578683036;3.341016496930803;transformation;13.0;56.972929000854435
1674;1675;1131.1602172851562;321.2967052459717;300.0;3.093716091579861;3.274361504448785;meditation.;15.0;45.29670524597168
1675;1676;1218.2973594665527;321.7876957654953;400.0;3.057778676350912;3.236632029215494;meditation.;15.0;45.80607192391649
1676;1677;341.95323085784906;410.75419127941126;133.0;3.1461105346679688;3.1719703674316406;their;39.0;14.245808720588741
1677;1678;287.26647033691404;416.355509519577;334.0;3.1796585083007813;3.273420715332031;with;38.0;8.644490480422974
1678;1679;340.28325176239014;417.34993904829025;267.0;3.296180725097656;3.4436187744140625;their;39.0;7.650060951709747
1679;1680;414.7304338727678;412.52774374825606;241.0;3.4163382393973216;3.5749729701450894;inner;40.0;12.472256251743943
1680;1681;479.8543258666992;405.1923053741455;159.0;3.497164916992188;3.616024780273437;selves;41.0;19.80769462585448
1681;1682;514.3401069641113;404.6441663503646;400.0;3.3932902018229165;3.4309298197428384;and;42.0;20.355833649635372
1682;1683;571.5117378234862;405.8477346897125;200.0;3.4333572387695312;3.539850870768229;achieve;43.0;19.152265310287476
1683;1684;652.5382639567056;398.5132269859314;300.0;3.431460910373264;3.557054307725694;state;45.0;26.486773014068604
1684;1685;690.1118631362915;396.9409344792366;267.0;3.3991661071777344;3.477436065673828;of;46.0;28.207312747619284
