;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3762;3763;642.8740978240967;731.2367858290672;200.0;3.444908142089844;3.5652999877929688;;;
3763;3764;730.7187969207764;743.7616462111473;167.0;3.4931640625;3.642236328125;happening;1.0;26.23835378885269
3764;3765;834.714953740438;739.0717801451683;300.0;3.3961079915364585;3.4965091281467013;the;3.0;30.928219854831696
3773;3774;800.4167613983154;691.1207150816917;100.0;3.059148152669271;3.1696675618489585;in;2.0;78.87928491830826
3774;3775;890.271162033081;731.2422326445579;167.0;3.085528564453125;3.2463348388671878;scene?;4.0;38.75776735544207
