;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2731;2732;269.59167807442793;317.4392621857779;233.0;3.2324981689453125;3.3084629603794644;;;
2732;2733;339.323673248291;302.5396327972412;200.0;3.0771153767903647;3.1820602416992188;image;1.0;22.53963279724121
2733;2734;437.7357279459634;311.9758930206299;300.0;3.046235826280382;3.1541917588975696;appears;2.0;31.975893020629883
2734;2735;520.1084649222238;307.24079969951083;234.0;3.0476880754743303;3.159846714564732;centered;5.0;31.24079969951083
2735;2736;593.3437934875487;310.5441508769989;333.0;3.061192321777344;3.177584838867188;centered;5.0;34.54415087699891
2736;2737;670.9964169093541;306.95815893581937;466.0;3.1345127650669644;3.2247140066964284;around;6.0;30.95815893581937
2737;2738;778.3915303548176;299.48984241485596;300.0;3.1662495930989585;3.296278211805556;a;10.0;23.544848083481853
2738;2739;669.9334716796875;306.9570456504822;167.0;3.199493408203125;3.270263671875;around;6.0;30.9570456504822
2739;2740;599.1443328857422;310.41633224487305;200.0;3.2114664713541665;3.32562001546224;with;23.0;31.583667755126953
2740;2741;551.3327293395995;316.6272039413452;134.0;3.261882781982422;3.3973350524902344;served;22.0;25.372796058654785
2741;2742;615.759178161621;313.7753428459167;167.0;3.258160400390625;3.3677978515625;French;24.0;28.54147580855651
2742;2743;646.0412464141846;311.0943592786789;133.0;3.214874267578125;3.3064041137695312;French;24.0;30.905640721321106
2743;2744;790.4142036437988;304.60723131895065;266.0;3.213399887084961;3.3010330200195312;a;27.0;41.39276868104935
2744;2745;863.3066711425781;305.2503869533539;200.0;3.192395528157552;3.2992655436197915;of;29.0;36.74961304664612
2745;2746;918.0833028157551;301.4255132675171;300.0;3.193998548719618;3.2836778428819446;coleslaw,;30.0;40.57448673248291
2746;2747;992.3434810638428;302.72359800338745;266.0;3.147773742675781;3.266916275024414;accompanied;31.0;39.27640199661255
2747;2748;1073.3376159667969;293.35061277662;233.0;3.1247994559151784;3.2573372977120534;accompanied;31.0;48.64938722338002
2748;2749;1146.9310760498047;284.0674674510956;200.0;3.0993855794270835;3.241541544596354;a;33.0;61.962631017664464
2749;2750;1189.8482284545898;283.16717219352716;200.0;3.0894317626953125;3.2155685424804688;small;34.0;58.832827806472835
2750;2751;327.92894744873047;368.73655128479004;100.0;3.0925445556640625;3.1426493326822915;possibly;18.0;6.736551284790039
2751;2752;245.06009183611175;378.9671769823347;233.0;3.171391078404018;3.2287074497767856;possibly;18.0;17.976863011807563
2752;2753;320.7851093837193;365.08340712956016;234.0;3.095709664481027;3.215521676199777;possibly;18.0;3.0834071295601575
2753;2754;380.8111171722412;367.53210425376886;200.0;3.036041259765625;3.12396240234375;pulled;20.0;5.658411424835357
2754;2755;492.6743927001953;373.05644631385803;200.0;3.0256678263346357;3.1059773763020835;pork,;21.0;11.076994655830687
2755;2756;557.0679735456195;374.9584687777928;233.0;3.0381317138671875;3.141756330217634;served;22.0;16.958468777792802
2756;2757;622.7417449951172;369.36866549083163;234.0;3.0078517368861606;3.132082257952009;French;24.0;11.368665490831631
2757;2758;737.5344314575194;362.3430121421814;167.0;3.04195556640625;3.11396484375;and;26.0;5.556250515389504
2758;2759;782.4140350341796;366.5191343307495;167.0;3.0269775390625;3.13421630859375;a;27.0;8.53926253762724
2759;2760;855.1845989227295;365.4164738059044;267.0;3.073944091796875;3.1686267852783203;of;29.0;7.416473805904388
2760;2761;976.4568821833684;366.98429236045246;434.0;3.1024439885066104;3.211468036358173;accompanied;31.0;4.984292360452457
2761;2762;1062.2083740234375;359.6118832826614;133.0;3.05133056640625;3.159217834472656;accompanied;31.0;0.0
2762;2763;1133.9400533040364;352.53686141967773;300.0;2.99198235405816;3.1616143120659723;a;33.0;1.0599466959636175
2763;2764;1226.4621459960936;348.4463520526886;333.0;2.9917556762695314;3.1600128173828126;bowl;35.0;0.0
2764;2765;327.3711853027343;424.74760723114014;100.0;3.0583699544270835;3.1097564697265625;On;38.0;0.2523927688598633
2765;2766;261.99926376342773;437.854838848114;300.0;3.0736829969618054;3.1944512261284723;sauce.;37.0;0.0
2766;2767;334.3508949279784;438.796872138977;200.0;3.113609313964844;3.2255045572916665;On;38.0;0.0
2767;2768;414.4013099670409;436.68259191513056;200.0;3.1126607259114585;3.1881306966145835;other;40.0;0.0
2768;2769;461.05712127685536;441.32703852653503;334.0;3.0796890258789062;3.1911834716796874;plate,;41.0;0.0
2769;2770;521.0193557739258;437.563304901123;200.0;3.0916926066080728;3.1804911295572915;there;42.0;0.0
2770;2771;584.3042175292969;436.99539241790774;167.0;3.1089324951171875;3.2021728515625;seems;43.0;0.0
2771;2772;660.4620803833008;435.8850917816162;167.0;3.12474365234375;3.2212493896484373;be;45.0;0.5379196166992415
2772;2773;805.410532171076;429.8358459039168;366.0;3.1262664794921875;3.217735984108665;with;49.0;0.0
2773;2774;980.8993463516235;439.90451315045357;533.0;3.1044416427612305;3.2377443313598637;and;51.0;0.0
2774;2775;1088.608627319336;431.93046426773066;300.0;3.057191636827257;3.250730726453993;chicken;53.0;0.0
2775;2776;1163.2231625643644;424.76027115908533;366.0;3.1122880415482954;3.273580377752131;breast,;54.0;0.2397288409146654
2776;2777;1228.6945037841797;418.05392074584955;100.0;3.099080403645833;3.2376861572265625;served;55.0;6.9460792541504475
2777;2778;292.51988410949696;522.3027312755585;133.0;3.101116180419922;3.213054656982422;with;56.0;0.3027312755584717
2778;2779;252.52005713326588;518.2269712175641;233.0;3.1752123151506697;3.287837437220982;with;56.0;7.47994286673412
2779;2780;316.2513999938964;510.78003215789795;167.0;3.104541015625;3.253326416015625;slices;57.0;0.0
2780;2781;466.8742218017578;499.6379384994507;200.0;3.0824864705403647;3.2435531616210938;bread.;60.0;7.5827351449105995
2781;2782;529.6631149291993;498.2115303039551;167.0;3.073809814453125;3.224313354492188;bread.;60.0;7.788469696044899
2782;2783;607.6083526611328;494.43146610260015;200.0;3.0965855916341147;3.259038289388021;drinks;62.0;11.568533897399846
2783;2784;729.7129554748534;489.89219856262207;267.0;3.103076934814453;3.277099609375;are;64.0;20.10780143737793
2784;2785;788.1567993164062;489.22838401794434;134.0;3.09512710571289;3.264591217041016;likely;65.0;16.771615982055664
2785;2786;1060.324557495117;499.4249642372131;333.0;3.117018127441406;3.245039367675781;suggests;70.0;7.575035762786911
2786;2787;928.1794673374721;484.6722090584891;233.0;3.115251813616072;3.273829868861607;The;68.0;21.327790941510898
2787;2788;854.0144413539341;492.8670669283186;233.0;3.148350306919643;3.309334891183036;drinks.;67.0;13.132933071681407
2788;2789;994.433801651001;501.31956124305725;267.0;3.1602096557617188;3.312295913696289;theme;69.0;4.680438756942749
2789;2790;1046.2584045410158;500.5674951553344;167.0;3.1406646728515626;3.2755889892578125;suggests;70.0;6.432504844665573
2790;2791;1119.3798828125;502.79672670364386;200.0;3.0797348022460938;3.2169723510742188;suggests;70.0;4.42397818485733
2791;2792;1214.2034225463867;498.62911162376406;666.0;3.054412078857422;3.206459045410156;dining;73.0;7.370888376235939
2792;2793;728.3545939127604;543.775806427002;300.0;2.9826202392578125;3.1328633626302085;are;64.0;21.775806427001953
2793;2794;1152.7418243408201;495.5868673324585;167.0;3.06796875;3.2152099609375;casual;72.0;10.413132667541504
2794;2795;1199.3863372802734;500.06352996826166;200.0;3.0539067586263022;3.197758992513021;casual;72.0;5.936470031738338
2795;2796;1248.5626068115234;495.6260662078857;100.0;3.051366170247396;3.2018839518229165;dining;73.0;10.373933792114315
2796;2797;773.4930594308034;549.2961551121304;233.0;3.052132742745536;3.1810782296316966;likely;65.0;23.29615511213035
2797;2798;1127.3174114227295;507.3091131448746;267.0;3.232583999633789;3.386167526245117;a;71.0;2.6908868551254272
2798;2799;1190.2556991577148;498.9893867969513;133.0;3.1239089965820312;3.3477821350097656;casual;72.0;7.010613203048706
