;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4136;4137;687.4052724838257;413.6247192621231;133.0;3.359569549560547;3.5142555236816406;;;
4137;4138;364.79133383433015;367.8761923313141;300.0;3.3670111762152777;3.477450900607639;is;2.0;91.91858496449613
4138;4139;411.1844427108764;344.4676850795746;167.0;3.160797119140625;3.3301788330078126;to;4.0;68.46768507957461
4139;4140;470.6933794021606;349.764701128006;200.0;3.139216105143229;3.2538731892903647;better;6.0;73.76470112800598
4140;4141;546.6324010848998;358.09715466499324;167.0;3.151318359375;3.2776123046875;than;7.0;82.09715466499324
4141;4142;616.0885362625121;351.12762916088104;134.0;3.1533775329589844;3.2458724975585938;anyone;8.0;71.12762916088104
4142;4143;717.2330592473347;357.9789025783539;300.0;3.19561767578125;3.308437771267361;but;10.0;81.97890257835388
4143;4144;792.9246994654338;357.2435681819916;300.0;3.2176089816623263;3.30428229437934;rather;11.0;81.24356818199158
4144;4145;714.4528875350951;356.3592703342437;200.0;3.202430725097656;3.302803039550781;self-improvement;30.0;0.0
4145;4146;782.2791433334351;356.57981872558594;200.0;3.29559326171875;3.417180379231771;self-improvement;30.0;0.0
4146;4147;836.9011373519896;356.36948112079074;234.0;3.3146754673549106;3.418424333844866;self-improvement;30.0;0.0
4147;4148;886.5131815501621;350.1408731256212;233.0;3.231209891183036;3.3289576939174106;and;31.0;0.0
4148;4149;829.4002065658569;349.9105961322784;200.0;3.2738062540690103;3.370063781738281;self-improvement;30.0;0.0
4149;4150;991.6600484848022;356.55530247688296;334.0;3.289390563964844;3.419073486328125;as;33.0;2.339951515197754
4150;4151;1089.190852710179;350.7356117452894;233.0;3.2211085728236606;3.3772713797433034;as;35.0;0.0
4151;4152;1162.878849710737;338.47075152397156;233.0;3.1303819928850447;3.3277718680245534;others;36.0;3.5292484760284424
4152;4153;1234.857382774353;326.8415129184723;200.0;3.084726969401041;3.293492635091146;The;38.0;15.15848708152771
4153;4154;1312.4995428085326;326.46611609458915;166.0;3.1058929443359373;3.2915191650390625;The;38.0;62.461958256432
4154;4155;418.33573818206776;426.44039654731745;100.0;3.179107666015625;3.239715576171875;is;42.0;2.6642618179322426
4155;4156;327.9335252216884;423.6733383791787;233.0;3.1638663155691966;3.327266148158482;"""my";40.0;2.4556769057753125
4156;4157;409.60262966156006;427.33838295936584;200.0;3.199447631835937;3.338689168294271;goal;41.0;0.0
4157;4158;505.3339441844395;427.93420488493786;233.0;3.15850830078125;3.302697317940848;be;45.0;0.0
4158;4159;696.3181829452514;423.05507969856257;133.0;3.1726531982421875;3.31805419921875;anyone;48.0;5.944920301437435
4159;4160;866.9480810165405;420.0488308668136;133.0;3.2216148376464844;3.3410415649414062;my;51.0;8.951169133186397
4160;4161;941.1114670435587;421.6024453639984;300.0;3.25390625;3.376256306966146;determination;52.0;3.397554636001587
4161;4162;1016.8779344558716;420.514889895916;266.0;3.202535629272461;3.367868423461914;determination;52.0;4.485110104084015
4162;4163;1083.8470315933228;419.03104197978973;266.0;3.15888786315918;3.315542221069336;personal;54.0;5.968958020210266
4163;4164;1152.405478477478;415.02703499794006;200.0;3.0936355590820312;3.317464192708333;development;55.0;9.972965002059937
4164;4165;1222.1075582504272;412.69161200523376;200.0;3.0868453979492188;3.2665786743164062;development;55.0;12.308387994766235
4165;4166;1275.2352666854858;411.5235722064972;200.0;3.116834004720052;3.3291524251302085;development;55.0;13.859331030021236
4166;4167;1308.1766576766968;403.9635708332061;100.0;3.112737019856771;3.329254150390625;development;55.0;41.84832030973812
4167;4168;356.9329324722289;497.97906002998354;333.0;3.113604736328125;3.3067550659179688;progress.;57.0;12.020939970016457
4168;4169;452.37608750661207;487.82814002037054;300.0;3.110117594401041;3.2836185031467013;It;58.0;18.17185997962946
4169;4170;548.0452149998057;485.5460245175795;366.0;3.0633586536754263;3.225119850852273;emphasizes;59.0;20.453975482420503
4170;4171;647.3602529525756;483.5262363910675;333.0;3.0462432861328126;3.217756652832031;will;62.0;22.473763608932472
4171;4172;764.4285931954017;477.1361550367795;434.0;3.075000469501202;3.246024498572716;improve;65.0;28.869500373182273
4172;4173;882.3888514836628;472.2005860805512;301.0;3.081046210394965;3.209467569986979;myself;66.0;33.799413919448796
4173;4174;990.8345403671265;489.67916035652166;200.0;3.1484146118164062;3.2245381673177085;regardless;67.0;16.320839643478337
4174;4175;1061.3126668930054;490.1593143939972;200.0;3.1351292928059897;3.241643269856771;external;69.0;15.840685606002808
4175;4176;1117.4194799423217;486.54970049858093;166.0;3.106048583984375;3.2591766357421874;external;69.0;19.450299501419067
4176;4177;1224.6781316757201;487.91934714317324;166.0;3.129791259765625;3.3035125732421875;or;71.0;22.08065285682676
4177;4178;1275.9587659835815;487.2188901901245;133.0;3.2122726440429688;3.334362030029297;or;71.0;55.81912570740456
4178;4179;847.3647527694701;539.727609872818;200.0;3.2106170654296875;3.330230712890625;myself;66.0;13.74230009365921
4179;4180;884.4661169052124;549.7790658473969;100.0;3.267562866210937;3.417332967122396;myself;66.0;23.77906584739685
4180;4181;781.500807762146;548.5980656147003;200.0;3.3118921915690103;3.54071044921875;improve;65.0;22.598065614700317
