;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1194;1195;629.5018800588755;376.94062911547144;67.0;3.261337280273437;3.3489761352539062;;;
1195;1196;378.36130846463726;410.9194301275107;66.0;3.306236267089844;3.4181442260742188;on;2.0;52.91943012751068
1196;1197;265.367617210975;413.77237655199485;166.0;3.315130615234375;3.4440460205078125;values;17.0;11.227623448005147
1197;1198;323.17657488309413;418.16653787172754;166.0;3.3427337646484374;3.4426666259765626;peace,;18.0;10.833462128272458
1198;1199;389.86499880277205;426.8448341516348;166.0;3.3208282470703123;3.409228515625;poetry,;19.0;4.13500119722795
1199;1200;492.1417045174065;422.52627949138264;233.0;3.2481188092912947;3.364835466657366;and;20.0;2.4737205086173617
1200;1201;541.5733293386606;419.70950757540186;467.0;3.2432425362723216;3.3627243041992188;power;21.0;9.290492424598142
1201;1202;467.12744914234946;425.08190161698354;367.0;3.251249833540483;3.329867276278409;and;20.0;0.0
1202;1203;592.8279168935924;417.33448316133934;167.0;3.197003173828125;3.305245971679688;in;22.0;8.170511756362348
1203;1204;671.2907365652231;414.99776326693024;200.0;3.178400675455729;3.3173344930013022;life.;24.0;10.002236733069765
1204;1205;711.2073568197397;406.97005223310913;133.0;3.1923065185546875;3.303272247314453;could;26.0;18.02994776689087
1205;1206;777.3348428579477;410.6650292543265;167.0;3.236541748046875;3.31043701171875;be;27.0;14.334970745673502
1206;1207;851.3467325063853;418.34449278391327;200.0;3.2451502482096357;3.3305994669596357;personal;29.0;6.655507216086733
1207;1208;912.7754815908579;415.24095937288723;166.0;3.247174072265625;3.347283935546875;mantra;30.0;9.759040627112768
1208;1209;976.0973810049204;412.56274663485016;200.0;3.2355499267578125;3.3307113647460938;mantra;30.0;14.31984945444386
1209;1210;1027.8189996572642;413.8937166837546;200.0;3.1972986857096357;3.358924865722656;statement;33.0;11.106283316245424
1210;1211;1100.7710164877085;410.05002908981766;267.0;3.1755599975585938;3.32790756225586;statement;33.0;14.949970910182344
1211;1212;1148.035247215858;409.70853292025055;300.0;3.197506374782986;3.334413316514757;expressing;34.0;15.291467079749452
1212;1213;1195.8056100698618;406.68509971178497;200.0;3.1876118977864585;3.3042449951171875;expressing;34.0;18.31490028821503
1213;1214;1252.2047571035532;404.77462660349335;200.0;3.1399256388346357;3.2799250284830728;their;35.0;20.225373396506654
1214;1215;424.9142087789683;479.13443409479584;133.0;3.1170310974121094;3.218475341796875;poetry,;19.0;35.134434094795836
1215;1216;367.7549842687754;490.19943462885345;266.0;3.1271896362304688;3.281320571899414;peace,;18.0;46.19943462885345
1216;1217;446.4780563207773;488.1056636480185;533.0;3.0980587005615234;3.2371644973754883;poetry,;19.0;44.10566364801849
1217;1218;516.0968240591196;479.54287444628204;75.0;3.129188537597656;3.255523681640625;power;21.0;35.54287444628204
1218;1219;574.8224939199595;479.4975558427664;92.0;3.226353963216146;3.3181915283203125;power;21.0;36.147239093715086
1219;1220;625.096240410438;473.81352149523224;200.0;3.177973429361979;3.2568689982096357;their;23.0;33.81352149523224
1220;1221;696.6984358033935;470.80021357703043;366.0;3.0844782049005683;3.1819499622691763;It;25.0;30.800213577030433
1221;1222;798.4162902832034;473.6929042889522;433.0;3.0614177997295675;3.177600567157452;a;28.0;33.69290428895221
1222;1223;888.4592470022349;479.12324928320373;267.0;3.032146453857422;3.147796630859375;personal;29.0;35.123249283203734
1223;1224;969.4952295156627;478.3625411180349;167.0;3.0326263427734377;3.1573516845703127;mantra;30.0;38.36573749201368
1224;1225;1014.725219139686;477.05446683443506;200.0;3.0354715983072915;3.159385681152344;a;32.0;37.09460733670309
1225;1226;1108.8426259847788;476.2588351277205;533.0;3.068898200988769;3.190495491027832;expressing;34.0;35.64236847958839
1226;1227;533.1728542453641;470.2848943720807;233.0;3.0661817278180803;3.2057298932756697;power;21.0;26.284894372080714
1227;1228;747.159635774382;368.408877823379;233.0;3.227842058454241;3.3070286342075894;could;26.0;56.59112217662101
