;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4388;4389;766.847448348999;426.37504720687866;133.0;3.228622436523437;3.3500328063964844;;;
4389;4390;342.8846549987792;371.0908913612366;100.0;3.3131612141927085;3.3616485595703125;image;1.0;91.09089136123657
4390;4391;268.5298104286194;332.95582830905914;267.0;3.264270782470703;3.306245803833008;man;19.0;13.044171690940857
4391;4392;347.0868170601981;330.3430540221078;234.0;3.1676243373325894;3.242684500558036;wearing;21.0;11.656945977892178
4392;4393;390.36799335479725;337.1624279022217;267.0;3.15717887878418;3.267629623413086;wearing;21.0;4.83757209777832
4393;4394;466.32910701206754;337.1996998786926;233.0;3.1127428327287947;3.236840384347098;black;23.0;4.800300121307373
4394;4395;508.7614059448241;339.40193617343897;133.0;3.1228065490722656;3.2376670837402344;shirt;24.0;2.598063826561031
4395;4396;473.67945861816406;336.06677770614624;100.0;3.129847208658854;3.254389444986979;black;23.0;6.1663366789698415
4396;4397;578.4822838523171;338.78325501355255;367.0;3.185028076171875;3.3130354447798296;jeans;26.0;3.216744986447452
4397;4398;629.4573532104491;338.21889724731443;167.0;3.243560791015625;3.34610595703125;throughout;27.0;3.7811027526855696
4398;4399;719.8011932373046;337.76764626502984;333.0;3.1676651000976563;3.280442810058594;throughout;27.0;4.232353734970161
4399;4400;771.419849395752;333.19635057449335;200.0;3.130048116048177;3.278111775716146;the;28.0;9.444554679647343
4400;4401;848.2180546351841;332.5946749959673;233.0;3.1699109758649557;3.2515476771763394;sequence.;29.0;13.405325004032704
4401;4402;941.9652271270752;332.98759961128235;267.0;3.158092498779297;3.275360107421875;first;32.0;9.50963759334699
4402;4403;1069.9471893310547;315.44255214929575;266.0;3.1013622283935547;3.261363983154297;the;34.0;26.55744785070425
4403;4404;1145.080186843872;313.4469612836837;266.0;3.049018859863281;3.21853256225586;is;36.0;28.55303871631628
4404;4405;1216.784802246094;314.6621249198913;166.0;3.065377807617188;3.22646484375;the;38.0;27.349137618233993
4405;4406;340.1000747680664;398.7251243591308;100.0;3.1089019775390625;3.1388092041015625;preparing;43.0;26.274875640869197
4406;4407;272.23319578170776;406.9606508016586;266.0;3.1343307495117188;3.220958709716797;ramp,;42.0;22.110054505410158
4407;4408;347.2520217895508;411.29431915283203;300.0;3.161629570855035;3.2458021375868054;preparing;43.0;13.705680847167969
4408;4409;401.78814697265614;407.54954695701593;200.0;3.134778340657552;3.1716588338216147;preparing;43.0;17.450453042984066
4409;4410;505.38232421875;408.1923501491546;200.0;3.0925750732421875;3.190808614095052;in;46.0;16.8853181326816
4410;4411;606.4210205078125;404.25833702087397;200.0;3.0802230834960938;3.2023900349934897;ride;48.0;20.741662979126033
4411;4412;655.8959159851074;401.3845946788787;200.0;3.1103057861328125;3.19970703125;skateboard;50.0;23.615405321121273
4412;4413;750.0543909072875;395.9758155941963;267.0;3.089130401611328;3.226770401000977;skateboard;50.0;29.02418440580368
4413;4414;830.1261367797852;396.8517751693725;200.0;3.1371612548828125;3.2355677286783853;the;52.0;28.1482248306275
4414;4415;876.2690505981445;400.04546427726746;200.0;3.125378926595052;3.232709248860677;ramp.;53.0;28.954535722732544
4415;4416;823.5568771362305;401.2158386707306;267.0;3.173452377319336;3.2475624084472656;the;52.0;23.78416132926941
4416;4417;864.7757263183594;400.2734434604644;133.0;3.2480125427246094;3.2991714477539062;the;52.0;28.305003690181508
4417;4418;924.1534685407366;402.4679260253906;233.0;3.2370823451450894;3.325912475585937;The;54.0;22.532073974609375
4418;4419;1001.0903606414795;397.5138543248176;267.0;3.210357666015625;3.3407020568847656;following;55.0;27.4861456751824
4419;4420;1094.4765335083007;381.0664433956146;334.0;3.1326507568359374;3.2803863525390624;three;56.0;43.93355660438539
4420;4421;1178.695362854004;387.52881059646603;333.0;3.1543502807617188;3.2744537353515626;photos;57.0;37.65296458365888
4421;4422;309.3687438964843;470.82697105407715;100.0;3.191034952799479;3.271469116210937;ramp,;42.0;26.82697105407715
4422;4423;258.00720062255846;481.1031497955322;167.0;3.207427978515625;3.321844482421875;in;60.0;28.083197570186936
4423;4424;388.667098045349;480.4811725616455;267.0;3.222208023071289;3.370372772216797;executing;62.0;25.518827438354492
4424;4425;484.5904148646763;474.740169933864;233.0;3.1940176827566966;3.2993600027901784;a;63.0;28.296867901810433
4425;4426;582.6432128906249;470.7472669601441;166.0;3.170074462890625;3.27467041015625;involves;66.0;35.25273303985591
4426;4427;489.80837467738553;474.0631423677717;233.0;3.1676417759486606;3.2976902553013394;drop;45.0;30.063142367771718
4427;4428;708.7013020234949;461.7948173635146;567.0;3.0531804701861214;3.214446123908548;skateboard;50.0;21.794817363514596
4428;4429;787.7271835327148;461.4629013061524;334.0;3.096101379394532;3.226318359375;down;51.0;21.46290130615239
4429;4430;871.4380035400391;462.7157435417176;200.0;3.17681630452474;3.2873814900716147;ramp.;53.0;18.715743541717586
