;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2609;2610;452.55965423583973;399.60518074035645;233.0;3.233123779296875;3.3115147181919644;;;
2610;2611;262.1917662620544;377.5900307893753;267.0;3.220022201538086;3.321908950805664;No,;0.0;18.524166980616993
2611;2612;325.78004837036127;370.79870438575745;200.0;3.1306940714518228;3.257921854654948;there;1.0;12.798704385757446
2612;2613;385.0708007812499;375.47389984130854;133.0;3.115978240966797;3.2016754150390625;no;3.0;17.580073529132594
2613;2614;469.494815826416;377.688717842102;67.0;3.1383819580078125;3.218299865722656;chicken;4.0;19.688717842101994
2614;2615;571.4173851013184;374.90534834861757;334.0;3.138056945800781;3.2520965576171874;image.;7.0;12.905348348617565
2615;2616;630.2190856933594;371.3867205619812;167.0;3.1672637939453123;3.279193115234375;image.;7.0;11.841694184397191
2616;2617;701.4715652465819;370.4095995426178;200.0;3.1518274943033853;3.268987019856771;image;9.0;8.409599542617798
2617;2618;750.0920391082763;362.6749702692032;142.0;3.185028076171875;3.2522430419921875;shows;10.0;4.674970269203186
2618;2619;785.9918321881976;362.31709446225847;234.0;3.1047755650111606;3.219061715262277;shows;10.0;4.317094462258467
2619;2620;888.5087814331055;370.31164741516113;200.0;3.088231404622396;3.2120335896809897;scene;13.0;12.401628719224535
2620;2621;963.1997528076172;365.0187520980835;200.0;3.1194788614908853;3.1908493041992188;with;14.0;7.018752098083496
2621;2622;1028.9030799865723;365.33589971065516;400.0;3.115075429280599;3.208154042561849;cows.;15.0;7.335899710655156
2622;2623;1066.8484344482422;357.9677546024322;200.0;3.0716349283854165;3.1817398071289062;There;16.0;0.0
2623;2624;1114.052911376953;353.61265096664425;166.0;3.04365234375;3.18399658203125;There;16.0;0.0
2624;2625;1162.000259399414;354.08845424652094;200.0;3.034489949544271;3.173543294270833;a;18.0;2.0002593994140625
2625;2626;1221.5779838562012;351.26693236827845;133.0;3.067455291748047;3.201751708984375;white;19.0;3.577983856201172
2626;2627;349.0013427734374;450.7005157470703;100.0;3.109344482421875;3.151006062825521;bell;23.0;10.700515747070312
2627;2628;262.129935673305;444.2639939444406;233.0;3.0846775599888394;3.2287205287388394;with;21.0;4.263993944440585
2628;2629;323.6899841308593;447.8857721328735;166.0;3.144638061523437;3.29130859375;bell;23.0;7.885772132873512
2629;2630;452.7505302429198;441.31883096694946;133.0;3.146595001220703;3.2771873474121094;its;25.0;1.318830966949463
2630;2631;426.03021240234375;445.97310304641724;134.0;3.1711349487304688;3.3199920654296875;around;24.0;5.973103046417236
2631;2632;532.9055851527622;438.4898925508772;234.0;3.235246930803572;3.4079742431640625;looking;27.0;0.0
2632;2633;695.2518814086914;429.31040782928466;167.0;3.270578002929688;3.4513946533203126;the;30.0;0.0
2633;2634;793.4264144897461;427.65589427948;200.0;3.261205037434896;3.4247716267903647;camera,;31.0;1.3441057205200195
2634;2635;900.7750396728516;431.38615608215326;200.0;3.27544911702474;3.4176661173502603;another;33.0;0.0
2635;2636;952.4294586181641;437.94365329742436;166.0;3.3067291259765623;3.4131378173828124;cow;34.0;0.0
2636;2637;1001.0631103515625;437.02185273170477;200.0;3.290735880533854;3.4095535278320312;in;35.0;3.0631103515625
2637;2638;1079.099267578125;432.27236480712895;167.0;3.2473358154296874;3.4008544921875;it;38.0;2.900732421875091
2638;2639;1137.3350067138672;437.0669288635254;100.0;3.2026265462239585;3.3774922688802085;seen;39.0;0.0
2639;2640;1213.4751892089844;434.9507303237915;167.0;3.184786987304688;3.348239135742188;behind.;41.0;0.0
2640;2641;648.4498901367186;483.57370376586914;100.0;3.151377360026041;3.314397176106771;background,;48.0;22.42629623413086
2641;2642;603.4047546386719;497.15198650360105;167.0;3.1863922119140624;3.344073486328125;the;47.0;8.848013496398949
2642;2643;706.9086096627371;494.3748264312744;234.0;3.183988298688616;3.355505807059152;background,;48.0;11.625173568725586
2643;2644;816.0303802490234;495.79108858108526;200.0;3.1501871744791665;3.3090642293294272;chickens;51.0;10.397176266789204
