;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
902;903;710.7264916992187;425.6631176948547;100.0;3.1907755533854165;3.359685262044271;;;
903;904;307.05355907440173;356.0138636112213;400.0;3.2783610026041665;3.4011561075846357;title;1.0;80.01386361122132
904;905;357.26913619995105;346.38239736557006;166.0;3.1309326171875;3.27530517578125;of;2.0;70.38239736557006
905;906;422.9193965802873;352.154639666421;233.0;3.1187024797712053;3.24302237374442;NaomiKlein's;3.0;76.15463966642102
906;907;473.4362466430664;358.56017560958855;167.0;3.1221343994140627;3.260604858398437;NaomiKlein's;3.0;82.56017560958855
907;908;535.2928903198241;351.71463875770564;200.0;3.121714274088541;3.239466349283854;book;4.0;75.71463875770564
908;909;613.240450630188;351.64514057636256;266.0;3.1438465118408203;3.293020248413086;Shock;6.0;75.64514057636256
909;910;686.3540614180131;351.0971327955072;367.0;3.1648323752663354;3.297008167613636;"Doctrine""";7.0;75.0971327955072
910;911;733.5939157104492;355.591711807251;200.0;3.1878382364908853;3.324244181315104;"Doctrine""";7.0;79.59171180725099
911;912;695.7766305541992;355.3928017616272;167.0;3.19093017578125;3.293408203125;economic;23.0;0.0
912;913;759.4872079467773;356.5178051948547;167.0;3.1959320068359376;3.309921264648437;policies;24.0;0.0
913;914;818.6911621529714;355.3955359595163;234.0;3.2193211146763394;3.3040662493024557;have;25.0;0.0
914;915;894.246384305087;349.66205811934043;367.0;3.2399056174538354;3.301846590909091;become;26.0;0.0
915;916;968.4683104451497;356.8765557289123;300.0;3.357243855794271;3.443006727430556;increasingly;27.0;0.0
916;917;924.4328134155273;350.0483110427856;108.0;3.520634969075521;3.5701141357421875;increasingly;27.0;0.5671865844726653
917;918;1029.7259107753207;349.0523458344596;467.0;3.509737287248884;3.6402250017438615;increasingly;27.0;0.0
918;919;1130.0160171830028;337.53331622073523;634.0;3.587800678453948;3.727947837428043;to;29.0;5.46668377926477
919;920;876.0780656433105;347.2303393363952;134.0;3.758655548095703;3.854114532470704;become;26.0;0.0
920;921;737.0126641845702;353.70294055938723;167.0;3.747018432617188;3.865399169921875;policies;24.0;0.0
921;922;1018.4425881958007;344.6620542526245;167.0;3.6588043212890624;3.8044281005859375;increasingly;27.0;0.0
922;923;977.5554025268555;350.79157047271724;67.0;3.6371002197265625;3.7205810546875;increasingly;27.0;0.0
923;924;722.0234216308593;352.8750134468079;166.0;3.659249877929688;3.709356689453125;policies;24.0;0.0
924;925;768.3900659179687;352.36191587448116;100.0;3.70831298828125;3.76788330078125;policies;24.0;0.0
925;926;828.2940957641601;348.1133234024047;167.0;3.744900512695312;3.7668853759765626;have;25.0;0.0
926;927;943.7116002110073;336.9934755870274;233.0;3.7334376743861606;3.760430472237723;increasingly;27.0;5.006524412972624
927;928;1027.8760223824636;335.809729385376;233.0;3.73459952218192;3.7959987095424106;increasingly;27.0;6.190270614624012
928;929;1215.4495106922495;334.5611304629933;367.0;3.7141557173295454;3.792517922141336;human;30.0;8.199750240376256
929;930;287.0926336253773;423.3632746436379;367.0;3.674641002308239;3.7662519975142046;social;32.0;1.636725356362092
930;931;369.50124526977527;422.6157634735107;300.0;3.679682413736979;3.7650010850694446;justice,;33.0;2.3842365264893033
931;932;452.0559976196289;416.02036385536195;200.0;3.637580871582032;3.8126627604166674;environmental;35.0;9.449921444420626
932;933;680.034169921875;542.4854292869568;167.0;3.623336791992188;3.735134887695312;sustainability.;36.0;98.48542928695679
933;934;751.4598596191405;553.4055557727813;134.0;3.6244201660156254;3.716606140136719;developing;55.0;27.405555772781327
934;935;747.7783247157506;401.4494963509696;234.0;3.588773454938616;3.6833343505859375;It;37.0;23.563361633819213
935;936;879.0986497497559;407.2818030595779;400.0;3.596024831136068;3.682379404703776;the;40.0;17.718196940422104
936;937;939.4492776489258;407.012497472763;141.0;3.549991607666016;3.690093994140625;shock;41.0;17.987502527236984
937;938;995.8903939819336;410.8774168968201;92.0;3.572138468424479;3.699386596679688;doctrine;42.0;14.12258310317992
938;939;1067.6058786010742;417.18949155807496;200.0;3.5616175333658853;3.669769287109375;has;43.0;7.8105084419250375
939;940;1111.6668031311035;414.7541863203048;133.0;3.4808273315429688;3.598091125488281;led;44.0;10.245813679695175
940;941;1218.8570649719238;407.75712751150127;266.0;3.484321594238281;3.669157028198242;situation;47.0;17.242872488498733
941;942;333.93986011505115;493.1598346710205;133.0;3.563758850097656;3.7650146484375;large-scale;49.0;12.84016532897948
942;943;275.5360291099547;500.9835154294968;267.0;3.607505798339844;3.767786026000977;where;48.0;5.0164845705032235
943;944;339.4203093828472;489.30700480597363;234.0;3.438814435686384;3.609130859375;large-scale;49.0;16.692995194026366
944;945;391.47918215070445;484.34276745659963;233.0;3.124291556222098;3.236818586077009;large-scale;49.0;21.65723254340037
945;946;450.9252717590331;483.7285672187805;333.0;2.7501144409179688;2.761393737792969;industries;50.0;22.271432781219517
946;947;501.34225577218183;469.49770983287266;233.0;2.583888462611607;2.6305389404296875;industries;50.0;36.50229016712734
947;948;598.9631736373901;476.6164876699448;267.0;2.663105010986328;2.69424057006836;being;52.0;29.383512330055225
948;949;695.2024798148019;468.99275685719084;234.0;2.6681627546037947;2.6939479282924106;in;54.0;37.07272531613511
949;950;770.1856795247395;474.8590167045594;300.0;2.7313605414496527;2.76084221733941;developing;55.0;31.140983295440606
950;951;851.7053109741212;471.71065549850465;167.0;2.789743041992188;2.8490631103515627;countries;56.0;34.28934450149535
951;952;1149.857900390625;476.2671320915222;200.0;2.82732899983724;2.910130818684896;conditions;62.0;29.754795001490464
952;953;1246.6246545410156;476.5109191417694;134.0;2.842151641845703;2.918804168701172;conditions;62.0;29.48908085823058
953;954;684.3391763305664;536.2398201942444;167.0;2.78465576171875;2.8957855224609377;in;54.0;14.23982019424443
954;955;740.8680608367919;540.2908926486969;134.0;2.8409881591796875;2.976634979248047;developing;55.0;14.290892648696854
955;956;879.2181527709961;542.6476252555847;300.0;2.965269300672743;3.049952189127604;countries;56.0;20.64762525558467
