;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3856;3857;476.09315490722656;373.79483699798584;100.0;3.387359619140625;3.514607747395833;;;
3857;3858;291.45683288574213;312.41283988952637;100.0;3.3638153076171875;3.5088094075520835;In;0.0;77.4518160380369
3858;3859;261.5242858886718;303.77338800430294;166.0;3.3398590087890625;3.439523315429688;dimmed.;22.0;0.0
3859;3860;357.4988446916851;299.94552162715365;233.0;3.206610543387277;3.317962646484375;They;23.0;2.054478372846347
3860;3861;416.8462944030762;308.26279306411743;134.0;3.22451400756836;3.313419342041016;seem;24.0;0.0
3861;3862;492.6393585205077;309.32388052940365;334.0;3.241645812988281;3.3546371459960938;relaxed,;25.0;0.0
3862;3863;429.67554473876953;310.87102460861206;200.0;3.289265950520833;3.381551106770833;seem;24.0;0.0
3863;3864;485.7577486038207;311.27169567346573;267.0;3.333198547363281;3.4723033905029297;relaxed,;25.0;0.0
3864;3865;567.2119586651143;309.4395486391507;433.0;3.3428145188551683;3.4409555288461537;possibly;26.0;0.0
3865;3866;657.1641006469727;306.7347836494445;300.0;3.3593919542100696;3.518366495768229;watching;27.0;0.0
3866;3867;723.4307174682616;304.9391305446624;200.0;3.379041035970052;3.531336466471354;TV;28.0;2.569282531738395
3867;3868;810.2114445612981;298.161908186399;434.0;3.331254225510817;3.445379403921274;looking;30.0;3.838091813601011
3868;3869;932.658634185791;294.8643077015877;267.0;3.2481842041015625;3.373119354248047;mobile;33.0;7.135692298412323
3869;3870;986.4660186767578;293.0918852090835;133.0;3.23199462890625;3.350044250488281;device.;34.0;8.9081147909165
3870;3871;896.7039511544363;295.3407781464713;233.0;3.2047947474888394;3.3115626743861606;a;32.0;10.65922185352872
3871;3872;975.7385864257812;301.90633964538574;100.0;3.248753865559896;3.3461812337239585;device.;34.0;0.09366035461425781
3872;3873;1054.4205017089844;293.2557306289672;100.0;3.2220611572265625;3.3839009602864585;The;35.0;8.744269371032772
3873;3874;1157.6093816757202;274.00923353433603;534.0;3.21773624420166;3.3973617553710938;individual;36.0;27.990766465663967
3874;3875;1219.930402483259;270.91225944246565;233.0;3.153329031808036;3.364506312779018;has;37.0;31.087740557534346
3875;3876;1162.8290143694196;269.28315312521795;233.0;3.2019478934151784;3.3808702741350447;individual;36.0;32.71684687478205
3876;3877;407.5034957885742;303.57872271537775;333.0;3.285200500488281;3.3970489501953125;seem;24.0;2.4212772846222492
3877;3878;349.61711425781255;305.12377681732175;167.0;3.277178955078125;3.39256591796875;They;23.0;0.3828857421874545
3878;3879;390.69587984952057;304.0903026840903;367.0;3.194833928888494;3.289498069069602;They;23.0;0.0
3879;3880;481.14905166625965;303.09542512893677;200.0;3.1773579915364585;3.282129923502604;relaxed,;25.0;0.0
3880;3881;234.97744641985213;372.81758042744224;233.0;3.1449454171316966;3.2151925223214284;leg;39.0;55.95679646684441
3881;3882;323.02589035034174;371.39789217710495;266.0;3.1754322052001958;3.256900787353516;crossed;40.0;11.768857839355372
3882;3883;462.99660301208496;373.8925058841705;133.0;3.1709976196289062;3.2440719604492188;the;42.0;9.107494115829525
3883;3884;530.969799041748;377.3775343894958;200.0;3.1680094401041665;3.2774683634440103;other;43.0;5.622465610504207
3884;3885;665.1864624023438;369.18690552030284;234.0;3.1798793247767856;3.319488525390625;holding;46.0;13.813094479697156
3885;3886;773.8664649514591;368.6352650137508;567.0;3.1646791345932903;3.3200225830078125;dog;49.0;14.364734986249175
3886;3887;792.8384399414062;373.7660601139068;200.0;3.195409138997396;3.2955958048502603;dog;49.0;9.233939886093196
3887;3888;727.5749702453612;369.63900732994074;133.0;3.1639862060546875;3.282779693603516;small;48.0;13.360992670059261
3888;3889;681.414207458496;375.3851552009582;166.0;3.19920654296875;3.3075225830078123;holding;46.0;7.614844799041805
3889;3890;766.2911834716797;371.11469006538385;200.0;3.2028299967447915;3.3484344482421875;dog;49.0;11.885309934616146
3890;3891;830.7668838500977;361.70510387420654;200.0;3.1912663777669272;3.311317443847656;their;51.0;21.296172053861664
3891;3892;875.5199330647786;367.5823817253113;300.0;3.1780242919921875;3.308965047200521;their;51.0;15.622196257728294
3892;3893;980.5758361816406;368.49273725918357;466.0;3.223557608468192;3.3281380789620534;suggesting;53.0;14.50726274081643
3893;3894;1070.1768086751304;361.51943349838257;300.0;3.1756591796875;3.3166029188368054;moment;55.0;22.48056650161743
3894;3895;954.3471418108259;368.2925822394235;233.0;3.243340628487723;3.3218994140625;suggesting;53.0;14.707417760576504
3895;3896;1006.3685577392579;367.8975408554077;166.0;3.257769775390625;3.36932373046875;suggesting;53.0;15.102459144592274
3896;3897;1065.4659233093262;361.1304202079773;133.0;3.19647216796875;3.328598022460937;moment;55.0;22.869579792022705
3897;3898;467.62401008605946;325.582066655159;133.0;3.2329864501953125;3.3031768798828125;relaxed,;25.0;5.582066655158997
3898;3899;408.629774911063;313.328073978424;233.0;3.2310355050223216;3.3253631591796875;seem;24.0;0.0
3899;3900;337.0312957763672;302.86912516185214;234.0;3.1551993233816966;3.2415989467075894;dimmed.;22.0;0.0
3900;3901;390.19272804260254;302.71834087371826;200.0;3.11980946858724;3.2326227823893228;They;23.0;0.0
3901;3902;498.04644870758045;309.00583148002625;266.0;3.133016586303711;3.198226928710937;relaxed,;25.0;0.0
3902;3903;574.139566040039;308.1917947769164;166.0;3.143218994140625;3.2063995361328126;possibly;26.0;0.0
3903;3904;533.5092642647878;312.5367291314261;233.0;3.187201363699777;3.2359837123325894;relaxed,;25.0;0.0
3904;3905;593.9328689575194;306.9186381340026;167.0;3.2345550537109373;3.31868896484375;possibly;26.0;0.0
3905;3906;662.7259616851807;309.87490260601044;400.0;3.3045946756998696;3.350669860839844;watching;27.0;0.0
3906;3907;735.44970703125;301.90190219879145;66.0;3.3173370361328125;3.3524169921875;TV;28.0;0.09809780120855294
3907;3908;856.351434881037;295.1057912219654;366.0;3.279185901988636;3.366019509055398;looking;30.0;7.2841856562615925
3908;3909;1214.011905670166;341.4145456552505;400.0;3.2527592976888022;3.398279825846354;has;37.0;24.414545655250492
3909;3910;276.3016242980956;424.3487906455993;100.0;3.2252960205078125;3.298248291015625;leg;39.0;26.21285829876918
3910;3911;246.97187550862617;442.54755163192743;300.0;3.247495863172743;3.369222005208333;companionship.;59.0;28.982311125078255
3911;3912;320.6594195365905;449.1214005947113;267.0;3.2381038665771484;3.36404800415039;companionship.;59.0;16.878599405288696
3912;3913;418.68332417805993;441.4158697128296;300.0;3.1828138563368054;3.2889522976345487;The;60.0;23.816203305944263
3913;3914;508.5775394439696;440.827600479126;133.0;3.246196746826172;3.383087158203125;is;62.0;28.527392888532425
3914;3915;730.6922521591187;426.48150408267975;266.0;3.250421524047852;3.3812503814697266;various;65.0;39.51849591732025
3915;3916;814.4267950057983;434.61257565021515;533.0;3.26749038696289;3.334202766418457;items;66.0;31.419836907629517
3916;3917;882.3909454345703;440.2131471633911;100.0;3.170873006184896;3.317174275716146;strewn;67.0;25.786852836608887
3917;3918;1153.577554321289;354.9211844444274;167.0;3.116851806640625;3.2895843505859377;of;56.0;28.07881555557259
3918;3919;1213.691261291504;347.7065790040152;1400.0;3.153657459077381;3.317322503952753;and;58.0;35.293420995984775
3919;3920;292.06455993652344;454.2410745620728;100.0;3.214096069335937;3.344304402669271;companionship.;59.0;11.75892543792719
3920;3921;240.4017791748047;441.7028900384903;266.0;3.231809616088867;3.394021987915039;companionship.;59.0;33.87071860171224
3921;3922;324.2681419372559;447.6441467285156;166.0;3.243499755859375;3.3807281494140624;companionship.;59.0;18.35585327148442
3922;3923;541.4912109374999;436.7447504997253;200.0;3.1804835001627603;3.348749796549479;cluttered,;63.0;29.362623280004193
