;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2955;2956;445.44445037841786;426.3721311092376;66.0;3.2468338012695312;3.4099349975585938;;;
2956;2957;305.62897109985346;401.2934178113937;133.0;3.292469024658203;3.4350242614746094;bedroom;1.0;84.29341781139368
2957;2958;266.8531951904296;377.5766212463378;167.0;3.2662506103515625;3.3744171142578123;and;18.0;6.270200763548954
2958;2959;353.8719291687011;368.9669131278991;167.0;3.1548828125;3.301583862304688;pillows,;19.0;14.03308687210091
2959;2960;401.62303733825684;371.3977972269058;134.0;3.161933898925781;3.264347076416016;which;20.0;11.602202773094177
2960;2961;459.32218322753897;373.9072846412658;167.0;3.17509765625;3.2771209716796874;gives;21.0;9.09271535873421
2961;2962;506.43421325683585;377.50491743087764;167.0;3.168817138671875;3.27540283203125;gives;21.0;7.061032477518508
2962;2963;563.9699935913085;372.72012519836426;333.0;3.179148864746094;3.259806823730469;fresh;24.0;10.279874801635742
2963;2964;686.0734954833983;369.579213809967;333.0;3.220562744140625;3.318087768554688;inviting;26.0;13.420786190033027
2964;2965;783.1604804992676;372.02254056930536;141.0;3.262248992919922;3.39908218383789;The;28.0;10.977459430694637
2965;2966;862.2081939697265;372.1220947265625;159.0;3.359600830078125;3.4364166259765625;is;30.0;13.986589162902886
2966;2967;918.9630157470702;379.15880699157714;167.0;3.2932586669921875;3.364129638671875;well-lit,;31.0;3.841193008422863
2967;2968;973.5458602905273;372.80583143234253;200.0;3.1739985148111978;3.268702189127604;with;32.0;10.19416856765747
2968;2969;1022.6875534057617;369.100578546524;266.0;3.187297821044922;3.2834606170654297;light;34.0;16.195390860470543
2969;2970;975.9129638671875;368.2568693161011;200.0;3.2418848673502603;3.3648961385091147;with;32.0;14.743130683898926
2970;2971;1032.6896362304688;366.76124167442316;200.0;3.2898890177408853;3.4304835001627603;light;34.0;16.23875832557684
2971;2972;1105.389444986979;358.55864095687866;300.0;3.2762637668185763;3.426698472764757;creating;36.0;25.913735537491117
2972;2973;1195.1300582885742;347.9081747531891;200.0;3.3163477579752603;3.447723388671875;a;37.0;39.197032624347784
2973;2974;1252.22021484375;340.4339590072632;100.0;3.3072408040364585;3.501815795898437;cozy;38.0;46.566040992736816
2974;2975;290.06634521484364;434.14257860183716;134.0;3.314380645751953;3.4356727600097656;atmosphere.;39.0;31.857421398162842
2975;2976;254.01349353790278;442.0505590438843;133.0;3.265243530273437;3.43191146850586;atmosphere.;39.0;23.949440956115723
2976;2977;345.3044674213116;447.15900157048156;433.0;3.2532489483173075;3.386195256159856;atmosphere.;39.0;18.840998429518436
2977;2978;396.8601264953613;439.1340365409851;134.0;3.2402000427246094;3.385498046875;The;40.0;26.865963459014893
2978;2979;477.02619934082026;432.9020998477935;208.0;3.227630615234375;3.378814697265625;overall;41.0;33.09790015220648
2979;2980;551.4204912185669;432.93566501140594;259.0;3.3686771392822266;3.5609359741210938;atmosphere;42.0;33.064334988594055
2980;2981;647.7851345355693;435.0019147946284;434.0;3.2145655705378604;3.422373845027044;the;44.0;30.99808520537158
2981;2982;751.4225158691406;429.45863056182856;300.0;3.233517116970486;3.423221164279514;bedroom;45.0;36.541369438171444
2982;2983;585.2751159667968;433.941593170166;167.0;3.304449462890625;3.486328125;atmosphere;42.0;32.058406829833984
2983;2984;630.0609169006348;436.5729002952575;200.0;3.341801961263021;3.527381896972656;of;43.0;29.42709970474249
2984;2985;675.5960540771484;436.12503576278687;133.0;3.320819854736328;3.496784210205078;bedroom;45.0;29.874964237213135
2985;2986;756.6547206531872;430.69694501703435;367.0;3.2789237282492896;3.442961259321733;bedroom;45.0;35.30305498296565
2986;2987;818.736334664481;430.3089374133518;234.0;3.2841622488839284;3.475681849888393;calm;47.0;35.69106258664817
