;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1751;1752;300.9828343391418;436.2341351509094;267.0;3.2917423248291016;3.418365478515625;;;
1752;1753;374.83137588500966;437.3109231948853;167.0;3.2026153564453126;3.358627319335937;purpose;1.0;35.31092319488528
1753;1754;475.74912643432606;432.5304400920868;134.0;3.125202178955078;3.2625656127929688;chanting;5.0;32.896681828698604
1754;1755;446.87567138671875;433.85068191800804;233.0;3.160775320870536;3.2555650983537947;Om;4.0;34.868813357796036
1755;1756;518.6952743530273;427.5137650966644;200.0;3.1270472208658853;3.2758687337239585;chanting;5.0;25.513765096664372
1756;1757;623.7408294677734;423.11130952835083;200.0;3.0830485026041665;3.240992228190104;mentioned;6.0;25.11130952835083
1757;1758;677.9135971069336;426.59272778034205;134.0;3.166450500488281;3.221912384033203;mentioned;6.0;28.656690943101026
1758;1759;730.9562759399413;426.64993071556086;200.0;3.1409835815429688;3.211995442708333;image;9.0;28.369795024938448
1759;1760;807.2702865600586;429.67924761772156;200.0;3.2024434407552085;3.2192840576171875;image;9.0;28.380578609823935
1760;1761;854.9322509765625;427.5386023521423;200.0;3.210314432779948;3.2277247111002603;meditate;12.0;28.613413117585736
1761;1762;901.5844024658204;428.7215196132659;333.0;3.226739501953125;3.2933975219726563;meditate;12.0;29.72151961326591
1762;1763;857.2480407714843;427.98949670791626;167.0;3.188861083984375;3.2732208251953123;meditate;12.0;28.98949670791626
1763;1764;925.5015869140625;435.3093845844269;200.0;3.1817779541015625;3.2788009643554688;meditate;12.0;36.30938458442688
1764;1765;1026.4475555419922;430.3200674057007;300.0;3.173639933268229;3.2882520887586804;chant;14.0;31.320067405700684
1765;1766;1085.2105911254885;428.69655318260186;333.0;3.1352142333984374;3.281846618652344;deep;15.0;26.69655318260186
1766;1767;1171.7473172274504;425.63701408559626;366.0;3.119046297940341;3.255867697975852;mantra;16.0;26.899310507881054
