;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
0;0;The;554;425;591;440;432.5;;1;[];[];0.0;0.0;0;;;283.40953826904297;;;
1;1;predominant;599;425;717;444;434.5;2.0;1;[np.float64(1821.0), np.float64(1822.0), np.float64(1826.0), np.float64(1827.0)];[np.float64(0.0), np.float64(0.9498894214630127), np.float64(0.0), np.float64(0.0)];776.0;234.0;4;3.3482;3.2001;157.40953826904297;3.27;194.0;434.0
2;2;airplane;725;425;800;444;434.5;0.0;1;[np.float64(1825.0), np.float64(1828.0)];[np.float64(2.276594345386229), np.float64(0.0)];760.0;434.0;2;3.3412;3.2336;74.40953826904297;3.29;380.0;1102.0
3;3;on;808;429;830;440;434.5;0.0;1;[np.float64(1823.0), np.float64(1829.0)];[np.float64(1.0445449135520448), np.float64(0.0)];600.0;367.0;2;3.2113;3.1828;44.40953826904297;3.2;300.0;367.0
4;4;display;839;425;905;444;434.5;0.0;1;[np.float64(1824.0), np.float64(1830.0)];[np.float64(0.0), np.float64(0.0)];567.0;167.0;2;3.2483;3.1855;0.0;3.22;283.5;1902.0
5;5;is;914;425;927;440;432.5;2.0;1;[];[];0.0;0.0;0;;;39.59046173095703;;;
6;6;blue.;936;425;980;440;432.5;0.0;1;[];[];0.0;0.0;0;;;61.59046173095703;;;
