;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1471;1472;614.7487433297293;410.17469664982383;233.0;3.260805402483259;3.3816659109933034;;;
1472;1473;329.7307319641112;404.3845639228821;100.0;3.344085693359375;3.5143330891927085;image,;2.0;4.046511904442503
1473;1474;262.6098616463797;405.3426869937352;234.0;3.295194353376116;3.438328334263393;In;0.0;8.323657235354286
1474;1475;335.81706619262684;406.1780004501343;133.0;3.285724639892578;3.3607177734375;image,;2.0;4.178000450134277
1475;1476;400.95463943481445;405.4406139850616;133.0;3.240234375;3.3157691955566406;image,;2.0;6.8771764113514475
1476;1477;446.54703957693914;408.95707736696517;234.0;3.259179251534598;3.3814174107142856;can;4.0;9.957077366965166
1477;1478;516.6632308959961;408.2960014343261;400.0;3.231438954671224;3.3681958516438804;couch,;7.0;7.417451622161626
1478;1479;628.6078458513532;402.78574296406333;234.0;3.1883087158203125;3.366764613560268;chair,;9.0;1.7857429640633313
1479;1480;742.9610252380371;403.7268669605255;200.0;3.2012837727864585;3.327397664388021;refrigerator.;12.0;1.7268669605255127
1480;1481;820.6103302001952;403.39710330963135;500.0;3.21317138671875;3.314190673828125;refrigerator.;12.0;1.3971033096313477
1481;1482;905.1446800231934;397.96844530105585;133.0;3.1595001220703125;3.289997100830078;couch;14.0;0.0
1482;1483;976.5257308959962;399.46968455314635;334.0;3.187860107421875;3.290972900390625;brown,;16.0;3.474269104003838
1483;1484;1018.6779327392578;396.8457219600677;200.0;3.191327412923177;3.2714614868164062;brown,;16.0;0.0
1484;1485;1083.6575317382812;393.4998089075088;142.0;3.1766929626464844;3.323486328125;and;17.0;0.0
1485;1486;1125.9825744628906;390.3330931663513;92.0;3.2341105143229165;3.36859130859375;the;18.0;3.982574462890625
1486;1487;1210.7067195347377;401.4552520343235;233.0;3.2501329694475447;3.3691602434430803;black.;21.0;3.4552520343235074
1487;1488;701.8142337799071;460.3741579055786;133.0;3.1478729248046875;3.3088951110839844;white,;25.0;5.625842094421387
1488;1489;620.1167335510254;464.9891173839569;400.0;3.139601389567057;3.338672637939453;refrigerator;23.0;1.0108826160430908
1489;1490;686.5584732055663;462.73523139953613;167.0;3.14080810546875;3.3625518798828127;white,;25.0;3.264768600463867
1490;1491;773.2797546386719;460.29070043563837;200.0;3.1466217041015625;3.3094711303710938;it;27.0;5.71614941840032
1491;1492;847.8928833007812;458.9114999771118;108.0;3.147282918294271;3.316680908203125;placed;29.0;7.088500022888184
