;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4306;4307;471.3547439575194;415.01411361694335;167.0;3.230267333984375;3.34530029296875;;;
4307;4308;274.00025024414055;402.1802095413207;334.0;3.238742065429688;3.346258544921875;The;0.0;44.18020954132072
4308;4309;331.84472274780273;410.184362411499;200.0;3.2143758138020835;3.311780293782552;quote;1.0;48.18436241149902
4309;4310;382.04289093017564;413.1560173988342;167.0;3.1990631103515623;3.271697998046875;in;2.0;55.156017398834194
4310;4311;424.6687545776366;413.13254570961;75.0;3.14715576171875;3.2763748168945312;the;3.0;55.132545709609985
4311;4312;486.83768463134754;411.5267887115478;100.0;3.171834309895833;3.300542195638021;image;4.0;49.526788711547795
4312;4313;426.3556274414062;414.18832626342765;166.0;3.1090911865234374;3.2271087646484373;Honor;20.0;13.076602924416438
4313;4314;494.88343811035145;412.42807316780085;200.0;3.084197998046875;3.1994400024414062;path.;22.0;12.571926832199154
4314;4315;552.9947662353516;412.621638229915;234.0;3.0927036830357144;3.221248081752232;Trust;23.0;12.378361770085007
4315;4316;494.02964973449696;410.44728326797485;133.0;3.132518768310547;3.228584289550781;path.;22.0;14.552716732025146
4316;4317;618.3838325500487;410.3581420898437;333.0;3.177073669433594;3.23748779296875;your;24.0;18.641857910156318
4317;4318;676.4403442382813;412.2123038291931;166.0;3.224053955078125;3.2583526611328124;journey.;25.0;12.787696170806896
4318;4319;642.1464881896973;408.96170639991755;200.0;3.1919835408528647;3.2430394490559897;journey.;25.0;16.038293600082454
4319;4320;684.1032772064208;405.3951280117035;267.0;3.1928672790527344;3.2810630798339844;journey.;25.0;19.60487198829651
4320;4321;735.0702056884764;410.1830384731293;200.0;3.2253595987955728;3.311314900716146;Learn,;26.0;14.816961526870728
4321;4322;700.6145553588867;408.7372623682022;134.0;3.237457275390625;3.3301315307617188;journey.;25.0;16.26273763179779
4322;4323;755.0342636108398;409.1393480300903;108.0;3.23046875;3.324462890625;Learn,;26.0;15.860651969909725
4323;4324;836.0120361328126;413.1925297737122;166.0;3.21107177734375;3.276837158203125;grow,;27.0;15.807470226287819
4324;4325;894.4972290039062;408.89596138000485;500.0;3.127422078450521;3.1768229166666666;evolve,;28.0;16.10403861999515
4325;4326;983.7157828591087;399.9294861446727;367.0;3.1465010209517046;3.2071699662642046;"become.""";29.0;25.070513855327306
4326;4327;1072.0240892682757;398.9035231385912;467.0;3.1244125366210938;3.247239249093192;attributed;32.0;26.096476861408803
4327;4328;1158.1155548095703;383.3439702987671;300.0;3.064549763997396;3.2321539984809027;to;33.0;41.69863240138376
4328;4329;1201.7365068708148;378.7754097666059;234.0;3.097719464983259;3.254420689174107;someone;34.0;50.22459023339411
4329;4330;377.5839562849565;477.8594913482666;366.0;3.098684137517756;3.225634488192472;Honor;20.0;37.8594913482666
4330;4331;447.1476516723633;472.82869892120357;166.0;3.127536010742188;3.257150268554688;your;21.0;28.828698921203568
4331;4332;544.7332458496094;466.8647947311401;200.0;3.0757624308268228;3.2202479044596357;Trust;23.0;26.86479473114008
4332;4333;644.9175853729247;465.1410312652588;133.0;3.108097076416016;3.2604217529296875;journey.;25.0;21.14103126525879
4333;4334;874.0687408447266;461.2254884719848;167.0;3.1669677734375;3.258395385742188;evolve,;28.0;19.225488471984818
4334;4335;793.1695037841796;455.4381277084351;167.0;3.135845947265625;3.2826019287109376;grow,;27.0;11.438127708435104
4335;4336;953.7784057617187;466.02213306427007;167.0;3.1955596923828127;3.3169464111328124;"become.""";29.0;26.022133064270065
4336;4337;806.1335580008372;452.9188687460763;233.0;3.1508374895368303;3.2983224051339284;grow,;27.0;8.918868746076328
4337;4338;883.1437421526227;460.6415818078177;233.0;3.161346435546875;3.3141087123325894;evolve,;28.0;18.641581807817715
4338;4339;987.1621353149413;473.2325546264649;334.0;3.240478515625;3.353009033203125;"become.""";29.0;33.23255462646489
4339;4340;1071.5729432539506;468.338827566667;733.0;3.1324996948242188;3.2740277377041904;attributed;32.0;28.33882756666702
