;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3994;3995;299.30221796035767;371.9272298812866;267.0;3.844367980957032;4.101499557495117;;;
3995;3996;351.5296767098562;380.17942571640015;234.0;3.823213849748884;4.0492095947265625;main;1.0;22.18574953717535
3996;3997;432.98282318115224;372.35018634796137;167.0;3.830816650390625;4.039682006835937;element;2.0;14.350186347961369
3997;3998;480.9708137512206;373.64637243747705;133.0;3.851188659667969;4.029529571533203;this;4.0;15.646372437477055
3998;3999;548.6365552629743;373.26215887069696;233.0;3.811351231166295;3.998140607561384;image;5.0;11.262158870696965
3999;4000;613.8023185729979;372.7214847564697;334.0;3.789686584472656;3.9593582153320312;man;8.0;14.770123704138541
4000;4001;714.8059089660644;370.98376350402833;333.0;3.8422882080078127;4.006045532226563;young;11.0;12.159405189758875
4001;4002;781.7911949157715;370.2352463006973;133.0;3.863563537597656;4.0112342834472665;young;11.0;8.427790983373676
4002;4003;824.4087066650391;367.25129950046534;133.0;3.819110870361328;3.993061065673828;boy;12.0;5.777370876254276
4003;4004;878.1262512207031;362.9626071453094;200.0;3.8029098510742183;3.9245376586914062;sitting;13.0;0.9626071453093914
4004;4005;950.9336757659912;368.55547589063644;266.0;3.80172348022461;3.9062938690185542;table,;16.0;8.555475890636444
4005;4006;1012.3311898367747;371.47329160145347;233.0;3.853101457868304;3.9536002022879466;enjoying;17.0;9.473291601453468
4006;4007;1105.588981628418;363.89248609542847;200.0;3.838846842447917;3.963017781575521;breakfast;18.0;5.892486095428467
4007;4008;1161.1785049438477;365.67255020141596;200.0;3.8753814697265625;3.9952799479166665;breakfast;18.0;7.672550201415959
4008;4009;1207.823922729492;363.4990073204041;167.0;3.931781005859375;4.057476806640625;together.;19.0;1.4990073204040755
4009;4010;321.3784875869751;458.229944229126;133.0;3.88766098022461;4.10113525390625;are;21.0;18.229944229125977
4010;4011;268.69527816772455;459.8367862701416;300.0;3.911278618706597;4.1390228271484375;They;20.0;15.836786270141602
4011;4012;348.68215006048024;451.07494432275945;366.0;3.812982732599432;4.044734608043324;are;21.0;11.395100732295258
4012;4013;388.07763671875;448.51954936981207;300.0;3.512059529622396;3.721559312608507;both;22.0;8.519549369812069
4013;4014;482.32714902437647;443.78898503230164;433.0;3.023367074819712;3.1496511606069717;doughnuts;24.0;0.0
4014;4015;550.4208526611328;438.81191212790355;233.0;2.738989693777902;2.8445652553013394;doughnuts;24.0;0.0
4015;4016;596.3002738952637;442.47727489471436;200.0;2.767486572265625;2.8735504150390625;with;25.0;2.4772748947143555
4016;4017;682.0024795532225;436.82282316684723;133.0;2.8075675964355464;2.88775634765625;sprinkles;26.0;0.0
4017;4018;768.3881950378418;429.78954005241394;267.0;2.883453369140625;2.959604263305664;them;28.0;0.0
4018;4019;848.0876443045481;433.9803898675101;234.0;2.980712890625;3.0121634347098216;while;29.0;1.087644304548121
4019;4020;948.6537704467773;437.46393442153936;200.0;3.0012385050455728;3.067207336425781;enjoy;31.0;0.0
4020;4021;1004.8202934265137;430.0822956562042;134.0;3.0083236694335938;3.0517349243164062;their;32.0;1.8202934265136719
4021;4022;1081.7832837785993;429.14988102231706;233.0;2.982731410435268;3.100309099469866;This;34.0;0.0
4022;4023;1171.9754905700684;429.6466609239578;400.0;2.971692403157552;3.092778523763021;scene;35.0;0.0
4023;4024;521.6715587269175;501.6542886387218;367.0;3.0053974498401987;3.139579079367898;spending;41.0;4.345711361278177
4024;4025;590.2395309448242;500.15310287475586;167.0;3.0773590087890623;3.22364501953125;as;43.0;9.84689712524414
4025;4026;772.0026753743489;496.1676778793335;300.0;3.086118910047743;3.205081515842014;or;46.0;13.832322120666504
4026;4027;852.0418090820312;493.6757955551147;200.0;3.1259791056315103;3.208984375;friends;47.0;12.32420444488531
4027;4028;931.2138519287109;495.87705386768687;367.0;3.113136985085227;3.2026186856356533;share;49.0;10.122946132313132
