;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3112;3113;640.8398513793944;350.9580760002136;100.0;3.361058553059896;3.533294677734375;;;
3113;3114;524.8285802205404;431.55206394195557;300.0;3.312291463216146;3.49747551812066;website;1.0;0.0
3114;3115;620.238842010498;431.02798676490784;200.0;3.2986475626627603;3.504844665527344;mentioned;2.0;0.0
3115;3116;735.0644760131835;423.43193496976573;233.0;3.249819074358259;3.3693324497767856;the;4.0;1.5680650302342656
3116;3117;690.6010437011718;425.69056892395014;234.0;3.200345720563616;3.3475843157087053;in;3.0;0.0
3117;3118;735.0367050170898;430.8148026466369;100.0;3.186121622721354;3.3559773763020835;the;4.0;0.0
3118;3119;680.8882255554198;429.74196034669876;267.0;3.1866626739501958;3.395967483520508;mentioned;2.0;0.8882255554198082
3119;3120;751.2920481363932;430.21786165237427;300.0;3.224646674262152;3.3931816948784723;image;5.0;0.0
3120;3121;609.4118804931641;431.991069316864;100.0;3.201838175455729;3.365748087565104;mentioned;2.0;0.0
3121;3122;543.5217847824097;438.217831492424;267.0;3.170438766479492;3.367898941040039;website;1.0;0.0
3122;3123;612.8516578674316;432.2437387704849;133.0;3.1712188720703125;3.396228790283203;mentioned;2.0;0.0
3123;3124;827.3639282226563;434.94046926498413;166.0;3.286175537109375;3.4018829345703123;is;6.0;0.0
3124;3125;898.1611526489257;431.782027387619;1008.0;3.2614837646484376;3.3535140991210937;www.tamilkavithaial.com.;7.0;0.0
3125;3126;955.9648303985596;429.88852724432945;525.0;3.228679656982422;3.3115997314453125;www.tamilkavithaial.com.;7.0;0.0
3126;3127;869.4452394757952;434.68699131693154;467.0;3.2626920427594865;3.3219757080078125;www.tamilkavithaial.com.;7.0;0.0
3127;3128;940.1124992370605;428.9790880680084;400.0;3.306696573893229;3.386514027913412;www.tamilkavithaial.com.;7.0;0.0
3128;3129;895.2935485839844;435.549991607666;233.0;3.374291556222098;3.403961181640625;www.tamilkavithaial.com.;7.0;0.0
