;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
265;266;999.1041717529298;420.91465866565693;200.0;3.739573160807292;3.698384602864584;;;
266;267;797.7694110870361;292.12078177928913;134.0;3.7636756896972656;3.714122772216797;table,;12.0;13.120781779289132
267;268;387.6403274536134;307.07642090320576;100.0;3.689697265625;3.65802001953125;features;2.0;31.076420903205758
268;269;317.75549425397605;307.35792716911857;467.0;3.589038303920201;3.589686802455357;image;1.0;27.357927169118568
269;270;394.2695183753968;309.183165192604;267.0;3.544540405273437;3.538087844848633;features;2.0;33.18316519260401
270;271;478.260666847229;313.17050707340235;400.0;3.5880037943522134;3.6432113647460938;man;4.0;37.17050707340235
271;272;539.2037982940674;315.05583661794657;267.0;3.626792907714844;3.75837516784668;and;5.0;39.05583661794657
272;273;573.839168548584;315.7081557512282;200.0;3.694061279296875;3.775192260742188;young;7.0;35.70815575122822
273;274;531.9802284240723;315.29827344417566;200.0;3.648529052734375;3.731513977050781;holding;27.0;26.701726555824337
274;275;609.8137512207032;315.34484088420857;200.0;3.647992451985677;3.744089762369792;bagel.;29.0;29.7384374901854
275;276;659.7883551461357;306.02226432732164;234.0;3.585750034877232;3.660365513392857;bagel.;29.0;35.977735672678364
276;277;712.9880342483522;308.1769022941588;267.0;3.4858760833740234;3.583770751953125;They;30.0;33.82309770584118
277;278;786.1069221496583;311.24046027660364;200.0;3.5598373413085938;3.603787740071615;both;32.0;30.759539723396358
278;279;872.460799407959;295.65641176700586;334.0;3.5107131958007813;3.5407684326171878;sitting;33.0;46.343588232994136
279;280;994.8075408935548;300.57521831989277;133.0;3.504867553710937;3.5696258544921875;table,;36.0;41.42478168010723
280;281;954.2998916625977;305.7090371847152;333.0;3.4515350341796878;3.532881164550781;meal;15.0;29.709037184715214
281;282;1117.281025695801;295.1366923570632;166.0;3.375216674804688;3.48643798828125;The;17.0;19.136692357063225
282;283;1181.8873653411865;292.5260694622993;266.0;3.420774459838867;3.5369815826416016;man;18.0;16.549875803808327
283;284;1245.441754659017;287.0476766824721;300.0;3.357757568359375;3.4946119520399304;holding;20.0;7.047676682472115
284;285;350.28008460998535;344.6302986145019;133.0;3.506782531738281;3.509872436523437;doughnut,;22.0;0.0
285;286;328.61506462097174;369.40852940082544;200.0;3.52386474609375;3.5536219278971357;doughnut,;22.0;7.408529400825444
286;287;415.54650769914895;376.1010620764323;233.0;3.5682525634765625;3.6022818429129466;while;23.0;18.1010620764323
287;288;464.3674759864808;379.55951571464533;267.0;3.536409378051758;3.55471420288086;boy;25.0;17.570904323925806
288;289;547.5701932907104;382.04877358675;267.0;3.566425323486328;3.620838165283203;holding;27.0;20.048773586749974
289;290;624.1049314226424;383.9274920225143;467.0;3.56295885358538;3.633756365094866;bagel.;29.0;21.927492022514286
290;291;664.8964385986329;376.70682098865495;167.0;3.5522918701171875;3.6431060791015626;bagel.;29.0;14.706820988654954
291;292;729.6991675240653;373.68250163963853;234.0;3.5573599679129466;3.64894539969308;They;30.0;11.68250163963853
292;293;782.722098350525;377.54812127351755;267.0;3.545919418334961;3.642297744750977;both;32.0;19.548121273517552
293;294;853.2689476013185;368.91207236051554;267.0;3.5287342071533203;3.619216918945313;sitting;33.0;6.912072360515538
294;295;922.4137567373423;375.49200194615577;433.0;3.518025324894832;3.5693817138671875;the;35.0;17.492001946155767
295;296;1019.6593856811525;372.00749552249897;200.0;3.449506123860677;3.473131815592448;surrounded;37.0;14.00749552249897
296;297;1098.8095108032226;369.38999340534207;167.0;3.375225830078125;3.475299072265625;surrounded;37.0;11.389993405342068
297;298;1169.1501279558456;371.2452031373977;233.0;3.2978384835379466;3.3925694056919644;various;39.0;13.24520313739771
298;299;1227.2417945861816;364.6267461776732;133.0;3.27471923828125;3.359485626220703;various;39.0;6.626746177673226
299;300;1282.0979843139648;358.5180612802505;100.0;3.269109090169271;3.3323465983072915;food;40.0;4.130600794992986
300;301;412.2262611389161;457.09542024135584;134.0;3.339786529541016;3.3459548950195312;including;42.0;14.500219276538155
301;302;333.0456497192383;455.38658831119534;333.0;3.2471633911132813;3.290570068359375;including;42.0;11.38658831119534
302;303;388.861906869071;461.4904667820249;233.0;3.206841605050223;3.2179718017578125;including;42.0;17.490466782024896
303;304;478.26053466796884;460.1005358934402;500.0;3.230515543619792;3.24142557779948;plate;44.0;16.10264370745284
304;305;550.1510139465333;454.4192343950271;333.0;3.184521484375;3.2974563598632813;doughnuts,;46.0;10.419234395027104
305;306;646.0867187500002;455.5256546258926;333.0;3.316204833984375;3.4005035400390624;bagel,;48.0;11.525654625892628
306;307;731.8525466918946;452.5622788667678;167.0;3.36263427734375;3.3978790283203124;and;49.0;12.562278866767826
307;308;800.7045379638672;450.70514824390403;167.0;3.374090576171875;3.392974853515625;cup;51.0;6.705148243904034
308;309;752.9659936087472;453.85804147379736;234.0;3.467431204659598;3.443418230329241;a;50.0;13.858041473797357
309;310;939.7417373657228;447.85598480701447;300.0;3.447111341688368;3.4495849609375;There;54.0;7.855984807014465
310;311;997.8289550781252;443.16444933414454;334.0;3.386735534667969;3.383837890625;are;55.0;3.1644493341445354
311;312;1070.5713424682617;441.4124282598495;133.0;3.3267364501953125;3.377227783203125;few;58.0;3.7081863571248825
312;313;1113.6519655500142;444.45652428695126;233.0;3.269472394670759;3.326969691685268;other;59.0;4.65594304073138
313;314;1181.8216934204102;440.20120673520216;234.0;3.202093941824777;3.2742222377232144;doughnuts;60.0;0.0
314;315;1245.641731262207;434.7529259920119;100.0;3.176203409830729;3.2616424560546875;doughnuts;60.0;0.0
315;316;361.38869857788086;528.0774940252304;400.0;3.266352335611979;3.295482635498047;scattered;61.0;6.077494025230408
316;317;443.5485439300537;531.9291354417801;200.0;3.2735315958658853;3.402196248372396;around;62.0;9.92913544178009
317;318;523.549073791504;525.4074845552444;166.0;3.293048095703125;3.4402496337890627;table,;64.0;1.407484555244423
318;319;448.4810609817506;530.1283711194992;133.0;3.3405914306640625;3.4687461853027344;the;63.0;8.857389506534464
319;320;623.2686370849611;515.7543696641922;167.0;3.31044921875;3.42728271484375;indicating;65.0;0.0
320;321;582.734474182129;518.7597258261272;234.0;3.324334280831473;3.4418225969587053;indicating;65.0;0.0
321;322;675.928005218506;513.761615395546;133.0;3.3207359313964844;3.402069091796875;that;66.0;0.0
322;323;574.3892233712334;520.1662100212915;233.0;3.329592023577009;3.4474291120256697;indicating;65.0;0.0
323;324;682.9566220370207;518.2257167100906;367.0;3.383028897372159;3.4896434437144888;that;66.0;0.0
324;325;729.3030731201172;517.6167788743973;167.0;3.37447509765625;3.4736602783203123;they;67.0;0.0
325;326;792.9604949951172;517.6759531259537;333.0;3.3443359375;3.396009826660156;part;69.0;0.0
326;327;846.4876251220704;517.0465369462967;166.0;3.34774169921875;3.3802703857421874;the;71.0;0.0
327;328;915.177522277832;515.830880856514;166.0;3.3313507080078124;3.376611328125;meal.;72.0;0.0
328;329;1027.3754806518555;512.3048720598221;166.0;3.3595489501953124;3.3639404296875;scene;74.0;0.0
329;330;987.9130347115653;509.3317715610776;233.0;3.404333932059152;3.3856942313058034;scene;74.0;0.6682284389224264
330;331;1128.7865310668944;512.148002743721;167.0;3.4299896240234373;3.43734130859375;and;77.0;3.2134689331055597
331;332;1088.9408798217773;513.4072190523148;300.0;3.442877875434028;3.389102511935764;warm;76.0;0.0
332;333;1185.0091679890952;510.4313946962356;300.0;3.355741712782118;3.362001207139757;inviting,;78.0;0.0
333;334;542.6876029968263;598.000608086586;133.0;3.2880821228027344;3.373455047607422;showcasing;79.0;0.0
334;335;513.3730468750001;596.8381065130234;400.0;3.2096430460611978;3.3072916666666665;showcasing;79.0;0.0
335;336;617.8422744750977;595.7633934259414;333.0;3.1821517944335938;3.2836624145507813;father;81.0;0.0
336;337;696.6781692504883;587.9330803155899;134.0;3.3251686096191406;3.374332427978516;and;82.0;0.06691968441009521
337;338;622.2414016723633;593.0338994264603;200.0;3.3749186197916665;3.476521809895833;father;81.0;0.0
338;339;544.498691558838;593.2173711061478;200.0;3.399968465169271;3.486704508463541;showcasing;79.0;0.0
339;340;626.9016189575196;593.2201691865921;200.0;3.3849665323893228;3.4834467569986978;father;81.0;0.0
340;341;717.3653221130371;591.4439524412155;267.0;3.3747692108154297;3.395227432250977;son;83.0;0.5560475587844849
341;342;763.9666922433036;588.3682584592274;234.0;3.326544625418527;3.3245391845703125;enjoying;84.0;0.0
342;343;866.9675827026368;587.5105156047003;233.0;3.364741734095982;3.334393819173177;casual;86.0;0.48948439529965526
343;344;902.3246307373048;589.5371850728989;133.0;3.421741485595703;3.405529022216797;casual;86.0;0.0
344;345;960.4497638278539;586.657711148262;900.0;3.387603759765625;3.3667467557466946;meal;87.0;1.342288851737976
