;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3461;3462;667.9166758610652;399.8222158505366;434.0;3.2624734731820912;3.3228924091045675;be;45.0;25.177784149463378
3462;3463;713.7330808639526;395.22552233934397;267.0;3.2165889739990234;3.2404708862304688;rice;47.0;29.774477660656032
3463;3464;762.4458945138114;395.22635711942394;233.0;3.2151358468191966;3.2220044817243303;dish;48.0;29.773642880576062
3464;3465;845.8652938842774;394.622917842865;333.0;3.1542739868164062;3.2166900634765625;vegetables;50.0;30.37708215713502
3465;3466;969.6644112723216;383.98534420558383;466.0;3.1186392647879466;3.159379141671317;and;51.0;41.01465579441617
3466;3467;1096.5823211669922;376.109491109848;400.0;3.1068903605143228;3.192637125651041;chicken;53.0;48.89050889015198
3467;3468;1190.9567687988283;373.5424750328064;167.0;3.106640625;3.19461669921875;breast,;54.0;51.45752496719359
3468;3469;1247.0413284301758;369.6186847686767;67.0;3.123741149902344;3.2104721069335938;served;55.0;55.3813152313233
3469;3470;300.749153137207;485.83395624160767;133.0;3.217857360839844;3.2423858642578125;with;56.0;20.35257143058855
3470;3471;251.63722658157343;477.56787836551666;267.0;3.1565074920654297;3.2400360107421875;with;56.0;29.636489668751214
3471;3472;321.7227204062721;476.11130515011877;367.0;3.118508078835227;3.1980854381214487;slices;57.0;29.888694849881233
3472;3473;369.92730560302726;479.80211448669434;167.0;3.122119140625;3.2034210205078124;of;58.0;26.197885513305664
3473;3474;449.5333753313337;474.01207065582275;234.0;3.1218763078962053;3.2288011823381697;toasted;59.0;31.987929344177246
3474;3475;496.92087936401356;474.4224486351013;333.0;3.1317703247070314;3.237277221679688;bread.;60.0;31.57755136489868
3475;3476;551.3678260803222;476.81937017440794;333.0;3.166709899902344;3.2842056274414064;The;61.0;29.180629825592064
3476;3477;501.57106475830074;477.90724067687984;334.0;3.19259033203125;3.293626403808594;bread.;60.0;28.092759323120163
3477;3478;660.1264892578124;471.2007413864136;167.0;3.20736083984375;3.296484375;visible;63.0;34.7992586135864
3478;3479;615.449917602539;469.0766481399536;333.0;3.2343292236328125;3.32454833984375;seems;43.0;29.07664813995359
3479;3480;692.2841784159341;467.9964237213135;600.0;3.226329379611545;3.2924779256184897;a;46.0;19.996423721313477
3480;3481;722.7675075531006;465.72923970222473;133.0;3.2022781372070312;3.270416259765625;rice;47.0;25.72923970222473
3481;3482;774.3764059884206;465.1660411017282;233.0;3.205503191266741;3.263390677315848;dish;48.0;25.166041101728183
3482;3483;831.3000457763673;471.1019931793213;167.0;3.1798065185546878;3.2272918701171878;vegetables;50.0;29.51960303132616
3483;3484;961.4417928059895;458.5977129936219;600.0;3.15582275390625;3.187799241807726;and;51.0;18.597712993621883
3484;3485;1075.3870330810546;442.77973537445064;167.0;3.0762725830078126;3.1763671875;chicken;53.0;2.779735374450638
3485;3486;1050.5145378112793;450.44237995147705;134.0;3.095611572265625;3.157173156738281;grilled;52.0;6.442379951477051
3486;3487;1146.6395462036135;446.8252704620361;334.0;3.048747253417969;3.177510070800781;breast,;54.0;4.825270462036087
3487;3488;1215.9119659423827;451.08467845916743;500.0;3.1449483235677085;3.228498331705729;served;55.0;11.08502803507646
3488;3489;283.7095705668131;557.3060131072998;300.0;3.128172132703993;3.196743435329861;experience,;74.0;30.693986892700195
3489;3490;310.06556701660156;548.7997162342072;400.0;3.0660807291666665;3.157557169596354;experience,;74.0;39.20028376579285
3490;3491;379.3444358825684;545.4091152191162;333.0;3.091020202636719;3.220379638671875;possibly;75.0;42.59088478088381
3491;3492;460.40609741210926;538.6390643119812;200.0;3.084482828776041;3.2204081217447915;at;76.0;50.3609356880188
3492;3493;556.9792007446289;531.0566619873047;166.0;3.072784423828125;3.197006225585937;American-style;78.0;56.943338012695335
3493;3494;789.6111831665039;518.2867612838745;300.0;3.1062554253472223;3.125211927625868;or;80.0;73.71577244310419
3494;3495;919.2241646902903;522.2343386241367;234.0;3.0948050362723216;3.088047572544643;focus;84.0;65.78963297702704
3495;3496;589.6434631347655;531.924243245806;233.0;3.0422472272600447;3.151463099888393;drinks;62.0;9.924243245805997
3496;3497;536.4881835937499;539.5115787506104;166.0;3.0242584228515623;3.202325439453125;The;61.0;17.57671696264796
3497;3498;632.5833435058594;532.2941036224365;300.0;3.0497029622395835;3.160396999782986;drinks;62.0;10.294103622436523
3498;3499;529.4838363647461;533.6925722122193;167.0;3.091415405273437;3.2390106201171878;bread.;60.0;11.692572212219261
3499;3500;685.1396026611328;525.8295061111451;167.0;3.1393829345703126;3.2450958251953126;visible;63.0;3.829506111145065
3500;3501;583.5577392578125;526.2673902511597;100.0;3.0969950358072915;3.2323506673177085;drinks;62.0;4.267390251159668
3501;3502;692.7412948608397;532.0434436798096;133.0;3.119098663330078;3.182655334472656;visible;63.0;10.04344367980957
3502;3503;741.1245460510254;531.280024766922;134.0;3.1345748901367183;3.168773651123047;are;64.0;9.280024766921997
3503;3504;672.8753837585449;528.7666743278503;333.0;3.146348571777344;3.2022994995117187;visible;63.0;6.766674327850296
3504;3505;824.3864135742188;518.3961986814227;233.0;3.1000475202287947;3.12969970703125;soft;66.0;0.0
3505;3506;778.7700042724609;520.8575677871704;100.0;3.117314656575521;3.1079254150390625;likely;65.0;0.0
3506;3507;909.8646545410156;517.0983638763428;200.0;3.074213663736979;3.090510050455729;drinks.;67.0;0.0
3507;3508;968.6216125488281;525.5762523651123;167.0;3.10343017578125;3.095440673828125;theme;69.0;3.576252365112282
3508;3509;1020.8854261125837;519.5702852521624;233.0;3.085536411830357;3.0714002336774557;theme;69.0;0.0
3509;3510;920.3788146972656;525.0167427062988;100.0;3.0360565185546875;3.059722900390625;The;68.0;3.080033723247259
3510;3511;1131.3630981445312;516.4276384006847;367.0;3.0523737127130683;3.1046877774325283;a;71.0;0.0
3511;3512;1208.0197056361608;515.2639364515032;234.0;3.076328822544643;3.1170261928013394;casual;72.0;3.0197056361607792
3512;3513;271.5468895652077;614.3997761119496;367.0;3.1321050470525567;3.216978593306108;experience,;74.0;7.3997761119495635
3513;3514;357.74323399861646;616.4492998123169;300.0;3.040067884657118;3.149051242404514;experience,;74.0;9.449299812316895
3514;3515;452.94879341125477;606.0829664468765;534.0;2.9738903045654297;3.1577539443969727;possibly;75.0;0.0
3515;3516;590.4617462158203;599.4926748275757;200.0;3.0067545572916665;3.15203857421875;American-style;78.0;0.0
3516;3517;683.8078155517578;599.242199420929;200.0;3.0996068318684897;3.1760965983072915;restaurant;79.0;0.0
3517;3518;926.5105590820312;599.338808298111;134.0;3.142074584960937;3.1140899658203125;focus;84.0;0.0
3518;3519;860.351239013672;594.2518838882446;167.0;3.150079345703125;3.131671142578125;with;82.0;0.0
3519;3520;780.2450752258301;598.2950996160507;267.0;3.116313934326172;3.164804458618164;or;80.0;0.0
3520;3521;866.2158508300781;600.6716709136963;267.0;3.1812896728515625;3.1855716705322266;with;82.0;0.0
3521;3522;943.3762939453126;598.6676359176636;167.0;3.238998413085937;3.1944671630859376;focus;84.0;0.0
3522;3523;992.8599700927734;602.8292226791382;134.0;3.193340301513672;3.139389038085937;on;85.0;0.0
3523;3524;917.026693725586;596.9931444168091;167.0;3.153564453125;3.152685546875;focus;84.0;3.9733062744139716
3524;3525;980.0471598307291;597.3936796188354;300.0;3.151941935221354;3.080374823676215;on;85.0;0.0
3525;3526;1131.2624084472654;603.0160795211792;167.0;3.156243896484375;3.1788391113281245;comfort;87.0;0.016079521179221956
3526;3527;1084.002065485174;600.3487665002997;367.0;3.1485942493785517;3.153539484197444;comfort;87.0;0.0
3527;3528;596.4259140014649;601.8224699020386;166.0;3.111395263671875;3.22833251953125;American-style;78.0;0.0
3528;3529;476.72449820382246;607.3676527568272;233.0;3.1335580008370534;3.2703334263392856;at;76.0;4.3676527568271695
3529;3530;359.3771158854165;610.684458732605;300.0;3.12406243218316;3.202767266167535;experience,;74.0;3.6844587326049805
3530;3531;767.7093124389648;539.2352142333984;100.0;3.15960693359375;3.138432820638021;or;80.0;52.86729841423439
3531;3532;913.6041717529297;520.5532207489014;300.0;3.219490898980035;3.179804484049479;a;83.0;71.44933371881264
3532;3533;997.9930441720144;525.7680420194354;234.0;3.1958421979631697;3.146242414202009;on;85.0;66.23195798056463
3533;3534;1112.9768371582031;524.3147807121277;267.0;3.1720733642578125;3.16084098815918;comfort;87.0;63.685219287872314
3534;3535;1186.8073196411133;521.3690843582153;67.0;3.139434814453125;3.1753387451171875;food;88.0;66.63091564178467
3535;3536;303.52518335978186;626.7729721069336;300.0;3.165278116861979;3.241512722439236;experience,;74.0;19.772972106933594
3536;3537;646.6699047088622;595.606171131134;266.0;2.990058898925781;3.0883560180664062;American-style;78.0;0.0
3537;3538;786.5329284667969;600.1140911579132;133.0;3.095527648925781;3.1192283630371094;or;80.0;0.0
3538;3539;1080.927049255371;594.5186379432678;334.0;3.1811233520507813;3.182417297363281;comfort;87.0;3.072950744628997
3539;3540;1166.5593452453613;599.1105641126633;275.0;3.2569313049316406;3.305892944335937;food;88.0;0.0
