;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4014;4015;605.026782989502;404.27729701995844;67.0;3.2497711181640625;3.290855407714844;;;
4015;4016;284.82814693450916;464.19744515419006;267.0;3.3010082244873047;3.3170528411865234;Reaching;0.0;20.197445154190063
4016;4017;388.7230186462401;465.2061767578125;200.0;3.300755818684896;3.3341700236002603;Home:;2.0;25.418299580006863
4017;4018;452.850580215454;464.73528814315796;134.0;3.28725814819336;3.311138153076172;Home:;2.0;24.749908408476433
4018;4019;336.3639924185617;469.9247777121408;233.0;3.3456617082868303;3.3545139857700894;Reaching;0.0;25.92477771214078
4019;4020;382.4468994140624;465.0617108345032;133.0;3.380775451660156;3.4509353637695312;for;1.0;25.061710834503174
4020;4021;463.62240982055664;459.60683155059814;200.0;3.3617935180664062;3.401758829752604;Global;3.0;19.606831550598145
4021;4022;525.3003295898438;457.72325134277344;166.0;3.3211334228515623;3.3640350341796874;Learning;4.0;14.859807206062353
4022;4023;610.6917506626673;458.02042661394387;233.0;3.363398960658482;3.359466552734375;Learning;4.0;14.020426613943869
4023;4024;720.6650194440568;457.18658270154685;234.0;3.4034881591796875;3.361395699637277;Reintegration;7.0;13.2539856808992
4024;4025;852.3542633056641;448.90633106231684;300.0;3.366397433810764;3.2938435872395835;Reintegration;7.0;5.943329606944198
4025;4026;953.6377309163412;440.8109908103943;300.0;3.262827555338541;3.22273932562934;and;10.0;0.8109908103942871
4026;4027;1020.2864161900112;437.45275865282326;233.0;3.164581298828125;3.1481824602399557;Lower-Middle;11.0;0.0
4027;4028;1124.7986101422991;439.26446178981234;233.0;3.124642508370536;3.1342926025390625;Income;12.0;0.0
4028;4029;1218.6167175292967;441.21635684967043;167.0;3.192315673828125;3.130926513671875;Countries;13.0;1.216356849670433
4029;4030;585.1021861026162;486.2144326159829;633.0;3.3251985248766447;3.291791413959704;Learning;4.0;42.2144326159829
