;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1116;1117;670.9855285644531;359.0290772438049;100.0;4.4835968017578125;4.491744995117188;;;
1117;1118;369.15570602416983;384.8138906478882;100.0;4.403366088867188;4.468516031901042;name;2.0;26.813890647888172
1118;1119;319.2324787139893;382.7917217731476;200.0;4.392494201660156;4.439267476399739;The;0.0;24.792811757233537
1119;1120;384.12108383178713;380.65791292190545;100.0;4.3621673583984375;4.4015146891276045;name;2.0;22.65791292190545
1120;1121;641.2596450805663;369.9825375795364;133.0;4.306728363037109;4.3330078125;"""Juilliard";7.0;11.982537579536427
1121;1122;599.2075120405717;377.00854771353977;367.0;4.361586137251421;4.413099809126421;"""Juilliard";7.0;19.00854771353977
1122;1123;646.6346069335938;370.4551159858703;100.0;4.401601155598958;4.435689290364583;"""Juilliard";7.0;12.455115985870293
1123;1124;695.3945022583008;369.5775873184204;100.0;4.422378540039063;4.4412841796875;"University"".";8.0;7.577587318420399
1124;1125;358.15206441879275;389.17745418548583;267.0;4.561201095581055;4.5779762268066415;name;2.0;31.41401371562043
1125;1126;443.1552196502686;376.5808586597442;200.0;4.569842020670573;4.601880391438802;this;4.0;18.797369065154008
1126;1127;497.8948659261067;375.40795726776116;300.0;4.533152262369792;4.54796854654948;Institute;5.0;17.407957267761162
1127;1128;571.2793670654296;369.5218050956726;167.0;4.53359375;4.577664184570312;is;6.0;11.544319143589851
1128;1129;864.091145324707;362.89888772964474;167.0;4.4944091796875;4.517678833007812;established;11.0;4.898887729644741
1129;1130;804.1137222290039;367.5490759849548;167.0;4.458807373046875;4.505279541015625;It;9.0;9.549075984954811
1130;1131;870.0070053100586;365.62523860931395;200.0;4.4055430094401045;4.429232279459636;established;11.0;7.6252386093139535
1131;1132;986.4381004333496;365.36097450256347;400.0;4.354503631591797;4.408468882242839;by;12.0;3.360974502563465
1132;1133;1090.7211166381837;368.4281413078308;300.0;4.364854600694445;4.3997141520182295;of;15.0;10.4281413078308
1133;1134;1249.7162246704104;367.8039506435394;334.0;4.351655578613281;4.368344116210937;from;17.0;10.484644677905077
1134;1135;422.22753582000735;455.66723556518554;133.0;4.351387023925781;4.442165374755859;universities;19.0;15.667235565185536
1135;1136;325.7446695327759;457.1128700494766;266.0;4.301092147827148;4.468231201171875;different;18.0;17.112870049476612
1136;1137;473.04675064086905;453.6963177272251;233.0;4.228790283203125;4.37677219935826;and;20.0;13.696317727225107
1137;1138;682.7573246547155;443.3149586268833;234.0;4.214893886021206;4.367767333984375;including;22.0;0.0
1138;1139;763.5155306134905;439.6844418934414;233.0;4.293736049107143;4.398252214704241;Juilliard;23.0;0.0
1139;1140;861.9818389892578;437.6441144943237;166.0;4.353244018554688;4.447177124023438;of;25.0;3.018161010742233
1140;1141;954.4730545043946;446.12939472198485;200.0;4.377980550130208;4.468058268229167;Music,;26.0;6.087702141961346
1141;1142;1004.2607284545899;441.6645295143127;200.0;4.408144632975261;4.489481608072917;where;27.0;1.664529514312676
1142;1143;1079.473629978725;441.44253150394985;234.0;4.480028424944196;4.485469273158482;were;29.0;1.4425315039498514
1143;1144;1212.20897064209;435.7463876724243;300.0;4.467154608832465;4.414430406358507;music;31.0;2.79102935791002
1144;1145;1152.0179502214705;431.54062262943813;234.0;4.442243303571429;4.359542846679688;studying;30.0;0.0
1145;1146;1246.0464797973634;438.84889411926264;167.0;4.459600830078125;4.375341796875;music;31.0;0.0
1146;1147;766.573373413086;512.032423210144;300.0;4.41251966688368;4.340643988715278;composition.;34.0;0.0
1147;1148;662.1438709259032;445.78078265190123;267.0;4.347291946411133;4.370502471923828;including;22.0;1.7807826519012337
1148;1149;552.6884256362915;445.8864477396011;267.0;4.3295440673828125;4.391134262084961;institutions,;21.0;3.886447739601124
