;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4518;4519;282.9537353515624;372.7714104652405;300.0;3.369900173611111;3.373257107204861;;;
4519;4520;385.6723888942174;363.09430851255144;233.0;3.1922215053013394;3.199081420898437;bedroom;1.0;87.09430851255144
4520;4521;455.3432922363281;365.8116002082824;233.0;3.184842790876116;3.231013706752232;image;4.0;85.81160020828241
4521;4522;533.3097038269042;365.37305742502207;267.0;3.20071029663086;3.2639331817626958;has;5.0;89.37305742502207
4522;4523;641.802523612976;364.4277155399322;267.0;3.2245006561279297;3.2227611541748047;modern;7.0;88.4277155399322
4523;4524;683.6172912597656;358.16002264022825;167.0;3.239794921875;3.2235443115234377;and;8.0;82.16002264022825
4524;4525;762.511661529541;350.2601115703582;200.0;3.2040735880533853;3.1731694539388022;stylish;9.0;70.27637155160389
4525;4526;882.6228332519531;347.30364622388566;233.0;3.1684047154017856;3.1538521902901784;appearance,;10.0;67.30364622388566
4526;4527;968.7564971923829;344.7014453887939;167.0;3.1313873291015626;3.122625732421875;featuring;11.0;64.7014453887939
4527;4528;1039.259762103741;340.6405089084918;433.0;3.1254918025090146;3.122447087214544;large;13.0;60.640508908491825
4528;4529;1113.9268981933592;334.12895250320435;167.0;3.081353759765625;3.1095733642578125;with;15.0;58.128952503204346
4529;4530;1157.1318283081055;331.3145359039307;334.0;3.082411193847656;3.1017974853515624;white;16.0;55.314535903930675
4530;4531;1208.6991348266602;332.82768094539637;133.0;3.0787429809570312;3.107868194580078;pillows;17.0;52.82768094539637
4531;4532;305.12388610839844;453.3084468841553;134.0;3.101879119873047;3.0570068359375;positioned;36.0;9.308446884155273
4532;4533;258.63491694132483;445.08155679702753;300.0;3.0831841362847223;3.0931328667534723;positioned;36.0;5.473013916634942
4533;4534;299.497245311737;446.60289323329926;267.0;3.0585498809814453;3.0467567443847656;positioned;36.0;2.6028932332992554
4534;4535;370.12260246276844;440.7352149009705;334.0;3.0718338012695314;3.067460632324219;next;37.0;0.7352149009705045
4535;4536;311.4891827901205;442.0898108482361;300.0;3.15730455186632;3.1346876356336804;positioned;36.0;0.0
4536;4537;366.28604049682605;434.59577364921574;334.0;3.1932449340820312;3.1891510009765627;next;37.0;2.713959503173953
4537;4538;260.89771143595374;440.7854189872741;600.0;3.2061258951822915;3.2614822387695312;positioned;36.0;3.102288564046262
4538;4539;352.42085901896155;439.41153287887573;300.0;3.1633758544921875;3.235568576388889;positioned;36.0;0.0
4539;4540;485.0825958251953;437.535869550705;333.0;3.155955505371094;3.2832107543945312;wall,;40.0;0.0
4540;4541;557.6086761474609;434.49079155921936;334.0;3.1062881469726564;3.260578918457031;there;42.0;0.0
4541;4542;1153.566882133484;343.9654165506363;534.0;3.0545825958251958;3.2015857696533203;in;52.0;81.03458344936371
4542;4543;1205.6836166381836;341.33024597167963;67.0;2.9565963745117188;3.0789108276367188;the;53.0;83.68669132032883
4543;4544;328.043790435791;454.5279190063477;166.0;2.9854827880859376;3.0028564453125;positioned;36.0;10.527919006347702
4544;4545;423.3179054260253;443.595617944544;366.0;3.000307950106534;3.097842129794034;to;38.0;3.595617944544017
4545;4546;365.8281869888305;442.4957242012024;266.0;3.044036865234375;3.1003189086914062;next;37.0;4.035967921861049
4546;4547;454.3529401506696;446.4763731275286;233.0;3.11436026436942;3.1895228794642856;wall,;40.0;6.452370232722123
4547;4548;496.76217956542973;444.3342484474182;167.0;3.1809814453125;3.2720855712890624;wall,;40.0;2.33424844741819
4548;4549;545.2056786673409;434.197867665972;234.0;3.166904994419643;3.261134556361607;and;41.0;1.2056786673408624
4549;4550;505.8917427062988;442.606960773468;133.0;3.134239196777344;3.2292938232421875;and;41.0;4.865595797602781
4550;4551;555.2777533897986;442.5887342966519;433.0;3.0964813232421875;3.2067659818209133;there;42.0;2.5887342966519213
4551;4552;615.8277053833008;438.2525310516358;300.0;3.078030056423611;3.162324693467882;is;43.0;0.0
4552;4553;669.0641174316406;435.9394726753235;300.0;3.03682115342882;3.1299591064453125;lamp;45.0;0.0
4553;4554;732.9066047668457;432.13765740394587;200.0;2.986292521158854;3.0397237141927085;the;47.0;0.0
4554;4555;836.1076937588779;423.5607478835366;367.0;2.967440518465909;2.999959772283381;nightstand,;48.0;1.4392521164634218
4555;4556;949.9081064860027;415.9488244056701;300.0;3.0200347900390625;3.0362345377604165;providing;49.0;9.05117559432989
4556;4557;1096.278599330357;406.49999795641213;233.0;2.979642595563616;3.062687465122768;lighting;51.0;18.50000204358787
4557;4558;1138.4157806396483;402.0634059906006;167.0;2.93934326171875;3.027691650390625;lighting;51.0;22.936594009399414
4558;4559;1178.012461344401;404.27077531814575;301.0;2.9591810438368054;3.024017333984375;the;53.0;20.729224681854248
4559;4560;299.4988231658935;522.9475493431091;133.0;3.065715789794922;3.049060821533203;The;55.0;0.9475493431091309
4560;4561;259.33462572097767;521.2493280172348;267.0;3.023052215576172;3.0826854705810547;The;55.0;5.6653742790223305
4561;4562;330.80534934997553;512.6936058998108;200.0;2.995427449544271;3.051666259765625;overall;56.0;0.0
4562;4563;402.23169708251953;507.90827465057373;300.0;3.034786648220486;3.1079779730902777;ambiance;57.0;0.0
4563;4564;453.35391540527337;503.32606945037844;167.0;3.075811767578125;3.1447418212890623;ambiance;57.0;2.6739305496215593
4564;4565;506.2315139770508;509.02331829071045;100.0;3.0705718994140625;3.1799112955729165;the;59.0;0.0
4565;4566;400.66049766540516;517.8422361373902;334.0;3.0951812744140623;3.2107818603515623;ambiance;57.0;0.0
