;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
565;566;345.263806494351;411.2972036361694;500.0;3.5457977294921874;3.514837646484375;;;
566;567;466.2285983644681;412.903716802597;200.0;3.4394989013671875;3.401868184407552;Om;4.0;13.903716802596989
567;568;541.6193858705718;421.1969873428345;167.0;3.4576568603515625;3.4752532958984377;chanting;5.0;19.196987342834518
568;569;646.7092425905424;418.5873702764511;133.0;3.4892120361328125;3.537689208984375;mentioned;6.0;20.58737027645111
569;570;609.4295364530215;422.97088071278165;234.0;3.507755824497768;3.5245361328125;mentioned;6.0;24.97088071278165
570;571;726.8569736086089;411.8837375164032;334.0;3.444935607910156;3.417378234863281;the;8.0;13.883737516403187
571;572;829.1935412965971;405.27581477165216;200.0;3.3567530314127603;3.4275360107421875;to;11.0;7.496717524256324
572;573;885.7033870302397;406.9441037178039;300.0;3.3895263671875;3.3961910671657987;meditate;12.0;7.944103717803898
573;574;995.9696986757475;399.0859072208404;400.0;3.4046923319498696;3.357006072998047;chant;14.0;0.08590722084039726
574;575;1072.7285831056793;401.1429265737533;133.0;3.395736694335937;3.3651695251464844;deep;15.0;0.0
575;576;1026.0932665294026;394.4145324570792;233.0;3.390716552734375;3.312563214983259;chant;14.0;0.0
576;577;1093.1176448427398;397.40049762725823;167.0;3.41854248046875;3.393402099609375;deep;15.0;0.0
577;578;1158.3417210320536;394.0674386705671;234.0;3.406862531389509;3.3816135951450894;mantra;16.0;0.0
578;579;1232.6508166872222;389.47565531730646;400.0;3.388492584228516;3.351423899332682;chants;17.0;0.0
579;580;1299.1218806825837;383.51405868530276;167.0;3.387005615234375;3.351116943359375;for;18.0;26.12188068258365
580;581;690.1205928407865;491.3100571632386;200.0;3.487876892089844;3.368097941080729;positive;19.0;6.310057163238582
581;582;791.5847466755382;477.69277811050415;241.0;3.411638532366072;3.3135899135044644;transformation.;20.0;0.0
582;583;774.5093944154935;424.2805316448211;192.0;3.4305343627929688;3.3766352335611978;image;9.0;22.28053164482111
583;584;420.06799674856234;427.0460844039917;133.0;3.46328353881836;3.3881568908691406;the;3.0;29.0460844039917
584;585;343.25841491861115;413.5160370606642;434.0;3.393757746769832;3.361801147460937;purpose;1.0;11.516037060664189
585;586;441.6171819564744;412.964599268777;233.0;3.418853759765625;3.384700230189732;the;3.0;15.051727766453528
586;587;501.4445216737944;410.8760642051696;166.0;3.4652496337890626;3.4554901123046875;chanting;5.0;8.876064205169598
587;588;587.6834804140288;417.57992162704465;166.0;3.54620361328125;3.5427642822265626;mentioned;6.0;19.579921627044655
588;589;874.7536300611347;410.5585631457242;367.0;3.510111028497869;3.512520530007102;meditate;12.0;11.558563145724179
589;590;1052.6661632143218;391.3772985935211;133.0;3.476303100585937;3.4012184143066406;deep;15.0;0.0
590;591;1137.2348430238922;392.15546053647995;267.0;3.4555816650390625;3.4736690521240234;mantra;16.0;0.0
591;592;1231.6892268739898;392.9380519866943;167.0;3.436810302734375;3.44864501953125;chants;17.0;0.0
592;593;1304.3878200136382;390.26956772804255;67.0;3.374183654785156;3.387168884277344;for;18.0;31.387820013638247
593;594;676.5016238771634;477.49935007095337;200.0;3.3593826293945312;3.3447494506835938;positive;19.0;0.0
594;595;805.8227794252592;475.02917075157166;267.0;3.324237823486328;3.291688919067383;transformation.;20.0;0.0
595;596;677.8011439882474;408.3331575393676;167.0;3.3493865966796874;3.3848663330078126;mentioned;6.0;10.488959166656608
596;597;376.01726795064985;420.7567420005799;200.0;3.3853429158528647;3.421300252278646;purpose;1.0;18.75674200057989
597;598;727.0665801607328;455.6089170455932;667.0;3.416789245605469;3.442005157470703;the;8.0;57.608917045593216
