;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2598;2599;688.145902633667;251.30983865261078;125.0;3.1624717712402344;3.216350555419921;;;
2599;2600;390.93859672546387;474.38807344436646;200.0;3.2044169108072915;3.2163009643554688;title;1.0;34.388073444366455
2600;2601;351.9151382446289;475.9321793317795;266.0;3.16763687133789;3.203296661376953;The;0.0;35.93217933177948
2601;2602;503.9700664173473;467.51663433421743;366.0;3.172610196200284;3.241994684392756;Naomi;3.0;27.51663433421743
2602;2603;579.0657440185546;465.2579172134399;166.0;3.3074249267578124;3.362646484375;Klein's;4.0;25.280391458086015
2603;2604;675.2750381469727;459.4587581634521;166.0;3.3503875732421875;3.3715728759765624;"""The";7.0;19.458758163452103
2604;2605;638.0253982543945;463.87099027633667;133.0;3.428089141845703;3.4273719787597656;is;6.0;24.05561124390563
2605;2606;767.6261749267578;453.3722791671753;200.0;3.4223429361979165;3.3957443237304688;Shock;8.0;13.372279167175293
2606;2607;864.8317474365235;453.90168542861943;333.0;3.418930053710937;3.399606323242188;Doctrine:;9.0;13.90168542861943
2607;2608;958.4831085205078;455.15352058410645;300.0;3.385874430338541;3.4213019476996527;Rise;11.0;15.153520584106445
2608;2609;1008.9669227600098;456.07245683670044;133.0;3.379337310791016;3.4523239135742188;Disaster;13.0;16.07245683670044
2609;2610;1083.0289306640625;449.3070459365845;100.0;3.347590128580729;3.433598836263021;"Capitalism.""";14.0;5.307045936584473
2610;2611;936.2265243530273;458.70678091049194;133.0;3.370738983154297;3.3906021118164062;Rise;11.0;18.706780910491943
2611;2612;415.3763370513915;472.96857976913446;200.0;3.436152140299479;3.476832071940104;title;1.0;32.970727646960306
2612;2613;341.8616778055826;471.62174034118647;300.0;3.3947516547309027;3.505189683702257;The;0.0;31.621740341186467
2613;2614;626.2688026428222;366.25475853681564;267.0;3.475404739379883;3.559274673461914;book;5.0;58.74524146318436
