;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
0;0;What;557;770;606;786;778.0;;1;[np.float64(1561.0), np.float64(1563.0), np.float64(1564.0)];[np.float64(0.0), np.float64(21.670960810030117), np.float64(0.371127319335983)];534.0;134.0;3;3.3226;3.3296;171.15000915527344;3.33;178.0;134.0
1;1;is;615;770;628;786;778.0;0.0;1;[];[];0.0;0.0;0;;;149.15000915527344;;;
2;2;the;636;770;664;786;778.0;0.0;1;[np.float64(1562.0)];[np.float64(0.0)];233.0;233.0;1;3.2734;3.3065;113.15000915527344;3.29;233.0;633.0
3;3;man;673;774;712;786;780.0;2.0;1;[np.float64(1567.0)];[np.float64(1.106671714782692)];167.0;167.0;1;3.2743;3.2667;65.15396740685482;3.27;167.0;167.0
4;4;doing;721;770;771;790;780.0;0.0;1;[np.float64(1565.0), np.float64(1566.0)];[np.float64(3.2226181030273438), np.float64(0.5953083038330078)];333.0;200.0;2;3.2565;3.3011;6.1500091552734375;3.28;166.5;500.0
5;5;with;779;770;816;786;778.0;2.0;1;[np.float64(1568.0)];[np.float64(1.8499908447265625)];134.0;134.0;1;3.2869;3.2836;1.8499908447265625;3.29;134.0;134.0
6;6;the;824;770;853;786;778.0;0.0;1;[];[];0.0;0.0;0;;;46.84999084472656;;;
7;7;skateboard?;862;770;978;786;778.0;0.0;1;[];[];0.0;0.0;0;;;84.84999084472656;;;
