;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2331;2332;544.7952308654784;468.9605355262756;200.0;3.4479649861653647;3.5123316446940103;;;
2332;2333;586.6354064941406;455.7121868133545;67.0;3.5071258544921875;3.59661865234375;The;0.0;15.712186813354492
2333;2334;681.0195548317649;458.3138819607821;367.0;3.430289528586648;3.472188776189631;predominant;1.0;14.313881960782112
2334;2335;787.029843417081;455.18854860825974;734.0;3.366475885564631;3.33137997713956;airplane;2.0;11.188548608259737
2335;2336;869.8832153320313;456.928507232666;167.0;3.411407470703125;3.3881927490234376;display;4.0;12.928507232665993
2336;2337;536.9413833618163;463.3067436218261;200.0;3.4286880493164062;3.47210439046224;The;0.0;28.882532781285825
2337;2338;601.7379283905028;460.9669818878174;133.0;3.3822555541992188;3.481876373291016;predominant;1.0;16.966981887817383
2338;2339;700.5618051382211;454.4247304476224;434.0;3.344623272235577;3.413585956280048;predominant;1.0;10.42473044762238
2339;2340;781.9045467376709;450.7931506633758;400.0;3.3670323689778647;3.3814430236816406;airplane;2.0;6.793150663375798
2340;2341;694.0482501983641;456.8225119113922;134.0;3.3483619689941406;3.4183807373046875;predominant;1.0;12.822511911392212
2341;2342;802.5868434906006;453.9371008872986;400.0;3.3584213256835938;3.361045837402344;airplane;2.0;10.268287748656682
2342;2343;870.3758583068848;455.951886177063;134.0;3.310302734375;3.311847686767578;display;4.0;11.951886177062988
2343;2344;583.4885823176458;465.62610076023986;434.0;3.2425760122445912;3.3277552678034854;The;0.0;25.626100760239865
2344;2345;702.6148681640625;462.96662235260004;200.0;3.1757609049479165;3.2629725138346357;predominant;1.0;18.96662235260004
2345;2346;877.0265415736607;456.48413699013844;234.0;3.1909877232142856;3.234926496233259;display;4.0;12.484136990138438
