;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2308;2309;560.0714904785156;770.6617990493775;166.0;3.057330322265625;3.1594757080078124;;;
2309;2310;519.3532936789773;770.2923030853271;366.0;3.136911565607244;3.247282548384233;What;0.0;5.646706321022748
2310;2311;609.2165603637695;770.6054191589355;300.0;3.15860833062066;3.2616950141059027;color;1.0;0.0
2311;2312;673.6414159138998;768.9625568389893;600.0;3.2842703925238714;3.30806393093533;the;3.0;1.0374431610107422
2312;2313;779.7852648221531;765.8710355758667;433.0;3.301074688251202;3.294842059795673;predominant;4.0;4.128964424133301
2313;2314;873.2505912780762;767.5534130930901;534.0;3.371279716491699;3.323971748352051;airplane;5.0;2.4465869069099426
2320;2321;587.0440643310546;753.0104862213135;500.0;3.17608642578125;3.314075724283854;color;1.0;16.9895137786865
2321;2322;616.3242645263671;771.0193222761154;267.0;3.230524063110352;3.331640243530273;color;1.0;0.0
2322;2323;815.5940399169922;767.9009141921997;200.0;3.245147705078125;3.2790730794270835;predominant;4.0;4.162124956490593
