;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
381;382;689.3284463882445;451.310076713562;267.0;3.2525997161865234;3.25103759765625;;;
382;383;423.19317054748535;382.62092685699463;133.0;3.408355712890625;3.4294471740722656;element;2.0;24.62092685699463
383;384;272.8031781514485;391.57050132751465;300.0;3.374911838107639;3.426723904079861;They;20.0;33.42949867248535
384;385;341.76637840270985;396.18967080116266;200.0;3.412806193033854;3.463139851888021;both;22.0;31.30010488690195
385;386;303.23195012410474;399.59037923812866;300.0;3.4984503851996527;3.563081529405382;They;20.0;25.409620761871338
386;387;407.2447624206543;396.7944145202637;300.0;3.5971306694878478;3.683717515733507;eating;23.0;28.205585479736328
387;388;454.04789543151855;392.83114063739777;134.0;3.547306060791016;3.700721740722656;eating;23.0;32.168859362602234
388;389;532.9807863235474;402.27307856082916;267.0;3.6203689575195312;3.687284469604492;doughnuts;24.0;22.726921439170837
389;390;567.1521377563477;395.6925662755966;133.0;3.662387847900391;3.702449798583985;doughnuts;24.0;29.30743372440338
390;391;621.2495473225911;387.49917411804194;300.0;3.603586832682292;3.603061252170139;sprinkles;26.0;37.50833402125408
391;392;665.8453778353603;391.1689260656183;367.0;3.615944602272727;3.587790749289773;sprinkles;26.0;33.83107393438172
392;393;743.6733512878418;390.6407639980316;200.0;3.624557495117188;3.651809692382813;them;28.0;34.36078866993764
393;394;796.6531494140626;382.12977361679077;167.0;3.5932830810546874;3.5877899169921874;while;29.0;42.934415307772895
394;395;875.7991058349609;390.17460851669307;167.0;3.5816986083984377;3.5883880615234376;they;30.0;34.82539148330693
395;396;786.729879760742;388.5514489173889;500.0;3.5590474446614584;3.529985555013021;boy;12.0;26.648318624509873
396;397;849.3923835754395;393.2275024652481;400.0;3.4936345418294272;3.506493886311849;sitting;13.0;31.227502465248108
397;398;967.4088878631592;377.99834722280497;267.0;3.4372596740722656;3.438657760620117;table,;16.0;17.998347222804966
398;399;1054.9256642659504;380.9527316093445;300.0;3.447752210828993;3.521209716796875;enjoying;17.0;18.952731609344482
