;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4721;4722;623.3151779174805;418.02215051650995;100.0;3.165715535481771;3.1724344889322915;;;
4722;4723;284.4183597564696;405.14408719539637;400.0;3.301090240478516;3.3245366414388022;The;0.0;49.65231585904066
4723;4724;318.51489543914784;400.7442001104355;133.0;3.179874420166016;3.206161499023437;The;0.0;42.744200110435486
4724;4725;390.7359428405762;393.5210123062134;200.0;3.1719538370768228;3.201451619466146;website;1.0;35.52101230621338
4725;4726;477.0318938035231;395.93448180418744;433.0;3.228760939378005;3.284038837139423;mentioned;2.0;37.93448180418744
4726;4727;572.7678413391113;393.4669443368912;400.0;3.2921905517578125;3.3332227071126304;the;4.0;35.466944336891174
4727;4728;704.6058830848107;388.2448189808772;433.0;3.298680232121394;3.3162630521334133;"""Google"".";7.0;26.2448189808772
4728;4729;799.4538993835449;384.84755086898804;200.0;3.253211975097656;3.288927714029948;appears;9.0;22.847550868988037
4729;4730;883.6850463867187;377.5412907600403;333.0;3.2956832885742187;3.3541717529296875;appears;9.0;18.860061897418138
4730;4731;955.0151214599609;383.146192073822;300.0;3.183646308051215;3.220872667100694;search;13.0;25.14619207382202
4731;4732;1123.4918792724611;363.8037929534912;167.0;3.0820098876953126;3.17496337890625;and;15.0;5.803792953491211
4732;4733;782.4262924194336;473.92087554931635;200.0;3.0747222900390625;3.0980987548828125;mention;44.0;32.07912445068365
4733;4734;692.3477920532226;536.9384502410888;166.0;3.0505584716796874;3.0793792724609377;page;42.0;14.38856872475747
4734;4735;629.8115743001301;516.005802154541;300.0;3.075719197591146;3.127999199761285;the;41.0;0.8115743001301325
4735;4736;898.0057721819196;457.39339665004184;234.0;3.1203220912388394;3.1102076939174106;as;46.0;52.606603349958164
4736;4737;962.2851287841796;449.2747873306274;167.0;3.13682861328125;3.0956298828125;well.;47.0;56.72521266937258
4737;4738;1016.2597045898438;448.28214740753174;300.0;3.13010491265191;3.1118028428819446;well.;47.0;77.19396234501727
4738;4739;1102.6124986921038;428.8210415840149;234.0;3.045966012137277;3.0997794015066966;also;37.0;3.387501307896173
4739;4740;1187.8544477982955;437.0823140144348;367.0;3.1079906116832388;3.1685985218394888;words;38.0;0.0
4740;4741;682.9851989746094;540.0316543579102;100.0;3.175745646158854;3.1503397623697915;page;42.0;14.031654357910156
4741;4742;603.6630150931221;536.9828661509922;233.0;3.10272216796875;3.1660984584263394;the;41.0;14.982866150992209
4742;4743;664.9362533569335;532.3766178131103;166.0;3.075656127929688;3.105828857421875;page;42.0;6.376617813110329
4743;4744;750.1677658081055;520.5391410827636;166.0;3.0831634521484377;3.0748321533203127;mention;44.0;0.0
4744;4745;811.011869430542;529.5745389461517;133.0;3.1008529663085938;3.0671463012695312;mention;44.0;7.64182700610494
4745;4746;322.11072921752924;489.7967926025391;167.0;3.183822631835937;3.207080078125;interesting;19.0;45.796792602539085
4746;4747;254.57993153163358;481.7292807442801;233.0;3.1051439557756697;3.1208953857421875;interesting;19.0;37.72928074428012
4747;4748;330.3028779029846;482.40297424793243;266.0;3.045755386352539;3.067922592163086;interesting;19.0;38.402974247932434
4748;4749;402.73995081583655;473.71817493438726;300.0;3.098634507921007;3.100041707356771;photo;20.0;29.718174934387264
4749;4750;472.4103012084961;471.8999993460519;234.0;3.094689505440848;3.183556692940848;girl;23.0;27.899999346051914
4750;4751;549.1875353726474;468.4473300413652;367.0;3.110759388316761;3.1999955610795454;standing;24.0;24.447330041365205
