;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
5825;5826;245.92970752716056;442.689879655838;133.0;3.2895736694335938;3.25027847290039;;;
5826;5827;291.51381371238006;439.42513015053487;367.0;3.214914495294744;3.198324030095881;The;0.0;40.42513015053487
5827;5828;359.006435394287;439.62983107566833;134.0;3.1536102294921875;3.072093963623047;prominent;1.0;37.629831075668335
5828;5829;314.5195970535277;448.62270283699036;133.0;3.12518310546875;3.0883712768554688;prominent;1.0;46.622702836990356
5829;5830;404.8670539855956;439.7357568740845;166.0;3.136785888671875;3.1141265869140624;prominent;1.0;37.844515394127235
5830;5831;466.4915313720703;443.03006354245275;366.0;3.175996260209517;3.158927223899148;objects;2.0;41.03006354245275
5831;5832;536.2315521240233;436.3536028862;200.0;3.148597717285156;3.142011006673177;the;4.0;38.35360288620001
5832;5833;571.6590328216552;433.3832892179489;133.0;3.1872634887695312;3.1901931762695312;image;5.0;31.383289217948914
5833;5834;520.6029224395751;434.8309965133667;133.0;3.247177124023437;3.2378921508789062;and;20.0;31.315805640798768
5834;5835;579.5713729858398;431.19675564765924;201.0;3.2371978759765625;3.214925130208333;the;21.0;33.803244352340755
5835;5836;620.86619919997;431.9348158836364;433.0;3.2403540978064904;3.224267812875601;train;22.0;33.06518411636358
5836;5837;701.3251408663663;429.36951197277415;733.0;3.213440634987571;3.1972212357954546;station;23.0;35.63048802722585
5837;5838;809.702751159668;423.3783309459686;200.0;3.229736328125;3.258750915527344;situated;25.0;41.62166905403137
5838;5839;896.7579509190151;414.22380168097357;466.0;3.239927019391741;3.214321681431361;to;27.0;51.776198319026435
5839;5840;965.9451293945312;413.05277853012086;500.0;3.1745615641276044;3.1161041259765625;tracks.;29.0;51.94722146987914
5840;5841;1123.0118041992187;406.77985725402834;167.0;3.1519561767578126;3.1456085205078126;down;17.0;7.779857254028343
5841;5842;1081.8365097045898;408.50050163269043;200.0;3.1935272216796875;3.1028340657552085;traveling;16.0;6.50050163269043
5842;5843;1176.3074913024902;396.44309449195856;267.0;3.210939407348633;3.1404800415039062;the;18.0;0.0
5843;5844;614.6238686697823;433.7124105181013;233.0;3.255429949079241;3.179877144949777;train;22.0;31.287589481898692
5844;5845;493.7883768081664;427.60782104730606;266.0;3.2168216705322266;3.216537475585937;in;3.0;29.60782104730606
