;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
694;695;1163.7563542452726;503.6116025772962;267.0;3.256601333618164;3.2472972869873047;as;70.0;6.388397422703804
695;696;1229.0521698493462;501.61352714315643;234.0;3.261847359793527;3.2486768450055803;tool;72.0;4.386472856843568
696;697;1280.940054806796;501.70202275189484;167.0;3.3087371826171874;3.25374755859375;for;73.0;5.207353520954213
697;698;1212.0296225114303;498.60197418386286;367.0;3.3226193514737217;3.2476057572798296;tool;72.0;7.398025816137135
698;699;1286.201758298007;498.8343361941251;200.0;3.3098424275716147;3.2478307088216147;for;73.0;10.891077860237349
699;700;420.3858822909267;595.808495911685;100.0;3.362777709960937;3.3177693684895835;transformation,;75.0;0.0
700;701;372.31859389218414;591.4080123034391;267.0;3.306005477905273;3.306516647338867;positive;74.0;0.0
701;702;476.5104828376273;589.2471076234596;234.0;3.2338409423828125;3.265598842075893;transformation,;75.0;0.0
702;703;604.4550334880877;579.680438704305;234.0;3.2171216692243303;3.255957467215402;which;76.0;8.67423135386987
703;704;665.0811757174405;584.735952576724;167.0;3.2427886962890624;3.2942779541015623;be;78.0;3.264047423275997
704;705;621.730058774081;583.0319267359648;167.0;3.2467132568359376;3.2964752197265623;can;77.0;8.968073264035183
705;706;669.9819576213886;583.6448527559058;233.0;3.222876412527902;3.278780255998884;be;78.0;4.355147244094155
706;707;718.3745518771085;574.0203447428617;500.0;3.1820281982421874;3.236738077799479;achieved;79.0;13.979655257138347
707;708;813.0794536541034;577.93826210344;233.0;3.189995901925223;3.2255968366350447;through;80.0;10.061737896559976
708;709;900.5830347465746;579.1878809061918;300.0;3.2244194878472223;3.2159932454427085;meditation;81.0;8.812119093808178
709;710;1034.1540196505462;574.0431053248319;167.0;3.228717041015625;3.12003173828125;mindfulness;83.0;13.956894675168087
710;711;897.8637898531828;576.4173598376188;334.0;3.181475830078125;3.129798889160156;meditation;81.0;11.582640162381153
711;712;1009.4722305066657;578.0049852457914;300.0;3.188485039605035;3.0881466335720487;mindfulness;83.0;9.995014754208569
712;713;1080.4404624344465;582.3623473117879;233.0;3.2390550885881697;3.164079938616072;mindfulness;83.0;5.6376526882121425
713;714;1180.2662694064056;575.7068130579862;167.0;3.2788421630859377;3.27950439453125;practices.;84.0;12.29318694201379
714;715;1053.8274558426497;573.1625604443736;234.0;3.3365696498325894;3.229250226702009;mindfulness;83.0;14.83743955562636
715;716;498.27486773404195;582.687922486392;166.0;3.350372314453125;3.396173095703125;transformation,;75.0;5.31207751360796
716;717;624.8477620211513;580.9545682993803;200.0;3.2687479654947915;3.3377253214518228;can;77.0;11.045431700619702
717;718;390.00365153225977;591.3433002558622;200.0;3.324223836263021;3.3599929809570312;positive;74.0;2.0036515322597666
718;719;498.2871148741091;590.7397744129231;233.0;3.2879137311662947;3.3747471400669644;transformation,;75.0;0.0
719;720;669.8061837283047;570.3054238882933;125.0;3.263957977294922;3.319305419921875;be;78.0;17.694576111706738
