;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2356;2357;610.6935977935791;476.23954510688776;267.0;3.3223018646240234;3.4015026092529297;;;
2357;2358;421.72008306329894;468.3634509606794;367.0;3.3709869384765625;3.467038241299716;predominant;1.0;24.363450960679415
2358;2359;544.7435468037922;448.8171200752258;300.0;3.200926038953993;3.3208194308810763;airplane;2.0;4.817120075225773
2359;2360;617.9336836678641;455.54524714606146;467.0;3.2258191789899557;3.3666109357561385;display;4.0;11.545247146061456
2360;2361;706.9122924804688;451.77755212783813;400.0;3.28732172648112;3.3643620808919272;blue,;6.0;9.777945501053601
2361;2362;809.0335518973213;447.6754711696079;466.0;3.241928100585937;3.2669972011021207;additional;8.0;7.675471169607874
2362;2363;835.6318969726562;444.4718445539474;266.0;3.24441146850586;3.2181339263916016;additional;8.0;4.471844553947392
2363;2364;927.9288597106934;445.95452570915216;400.0;3.292334238688151;3.222642262776693;stripes;9.0;1.9545257091521648
2364;2365;1000.0695266723633;440.7997362613677;400.0;3.19266128540039;3.151250203450521;red,;11.0;0.0
2365;2366;1086.6920204162598;439.7619309425354;600.0;3.0922682020399304;3.0972637600368924;white,;12.0;0.0
2366;2367;1146.133243560791;430.0349779129027;300.0;3.005581325954861;3.0890096028645835;green.;14.0;3.8667564392089844
2367;2368;935.0076332092285;455.3349680900573;100.0;3.051060994466146;3.0557149251302085;stripes;9.0;11.334968090057316
2368;2369;704.3735862731933;449.56541547775265;166.0;3.0300567626953123;3.1007843017578125;blue,;6.0;8.008343175425127
2369;2370;422.837945665632;463.2959201676504;466.0;3.070867265973772;3.1233553205217635;predominant;1.0;19.295920167650422
2370;2371;539.0440314156668;452.4297108650207;466.0;3.1244844709123885;3.1926683698381697;airplane;2.0;8.429710865020695
2371;2372;626.193332672119;453.0898818969726;133.0;3.20241928100586;3.3012466430664062;display;4.0;9.0898818969726
2372;2373;421.5753002166747;469.6672056198119;334.0;3.243302917480469;3.3251373291015627;predominant;1.0;25.66720561981191
2373;2374;554.5210507710774;459.9001336097717;308.0;3.230578952365452;3.3506045871310763;airplane;2.0;15.900133609771672
2374;2375;862.111970629011;449.1799991471426;226.0;3.2809884207589284;3.3771209716796875;additional;8.0;9.17999914714261
