;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1440;1441;539.9539775848388;322.2559386491775;133.0;3.334117889404297;3.377490997314453;;;
1441;1442;265.50480270385737;296.66848039627075;300.0;3.23797607421875;3.271247016059028;The;0.0;61.66848039627075
1442;1443;336.26314258575434;298.75901359319687;267.0;3.140277862548828;3.1877593994140625;image;1.0;59.75901359319687
1443;1444;419.4584523251182;296.35147303029106;633.0;3.1891776637027136;3.2631498637952303;features;2.0;61.35147303029106
1444;1445;488.453034537179;297.3922983578273;233.0;3.278743198939732;3.363490513392857;dining;4.0;58.392298357827315
1445;1446;547.2114000320435;302.7980808019638;267.0;3.300867080688477;3.3642539978027344;table;5.0;67.7980808019638
1446;1447;596.6902720133463;294.3948926925659;300.0;3.261225382486979;3.3179202609592013;with;6.0;59.39489269256592
1447;1448;691.2305431365966;299.32136821746826;133.0;3.1998023986816406;3.2463836669921875;plate;8.0;60.40781300945103
1448;1449;739.965098063151;295.2089738845825;300.0;3.149141099717882;3.187037150065104;food,;10.0;57.20897388458252
1449;1450;828.2075958251953;286.95476245880127;300.0;3.119654337565104;3.1339280870225696;including;11.0;47.95476245880127
1450;1451;932.3966522216797;283.0637140274047;200.0;3.086700439453125;3.126220703125;variety;13.0;44.06371402740473
1451;1452;856.9929656982422;285.6558265686035;233.0;3.131853376116072;3.167364937918527;of;35.0;16.344173431396484
1452;1453;931.8729034423827;287.90039005279533;167.0;3.1576385498046875;3.23056640625;elegance;36.0;14.09960994720467
1453;1454;1066.092384338379;274.38892006874084;200.0;3.142786661783854;3.261133829752604;scene.;39.0;31.611079931259155
1454;1455;1023.9174728393555;278.8382992744445;200.0;3.148615519205729;3.2540461222330728;the;38.0;23.161700725555477
1455;1456;1101.9605837735262;272.4912919131192;367.0;3.1130634654651987;3.2187749689275567;There;40.0;29.579098557960638
1456;1457;1184.7803649902344;262.5925403594971;167.0;3.114108276367188;3.2178955078125;are;41.0;43.40745964050291
1457;1458;1236.704605102539;259.0870442390442;100.0;3.120635986328125;3.200709025065104;several;42.0;42.91295576095581
1458;1459;299.15500831604;371.35364055633545;133.0;3.1654129028320312;3.189292907714844;carrots;43.0;12.64635944366455
1459;1460;246.49950681413912;364.7870742252894;233.0;3.1191231863839284;3.153041294642857;carrots;43.0;23.48190437519952
1460;1461;304.22551918029774;370.7911748886108;134.0;3.073646545410156;3.1418418884277344;carrots;43.0;13.208825111389217
1461;1462;240.87779521942136;366.66260612010956;400.0;3.0520248413085938;3.0604985555013022;carrots;43.0;25.81170165287146
1462;1463;297.2324740091959;372.7640347480774;300.0;3.075975206163194;3.10355461968316;carrots;43.0;11.235965251922607
1463;1464;381.79668149081135;370.5003493048928;366.0;3.16130898215554;3.2081950794566763;scattered;44.0;12.49965069510722
1464;1465;437.67098236083973;369.1667733192444;133.0;3.1785812377929688;3.237659454345703;across;45.0;17.833226680755615
1465;1466;479.52985709054127;374.4136725834437;234.0;3.188783918108259;3.278076171875;across;45.0;12.586327416556287
1466;1467;525.6373934064592;375.31513575145175;233.0;3.1868155343191966;3.2210889543805803;the;46.0;7.6848642485482515
1467;1468;608.2111988067626;368.5281334519386;266.0;3.148143768310547;3.1851024627685547;with;48.0;14.471866548061428
1468;1469;534.3532728715377;368.5978352373296;366.0;3.149652654474432;3.229063554243608;plate,;47.0;14.85668094160226
1469;1470;650.3954010009766;360.07023382186884;300.0;3.119533962673611;3.1470455593532987;some;49.0;26.92976617813116
1470;1471;801.0257308959962;358.1672787666321;166.0;3.161474609375;3.1834991455078123;placed;52.0;24.83272123336792
1471;1472;751.7838338216145;365.9709348678589;300.0;3.1350894504123263;3.166876898871528;them;51.0;17.029065132141113
1472;1473;843.6672706604004;365.24936145544046;267.0;3.16238784790039;3.211833953857422;placed;52.0;17.750638544559536
1473;1474;951.1924804687501;348.33718700408934;167.0;3.159393310546875;3.1738861083984373;the;55.0;34.662812995910656
1474;1475;1083.3833901541575;349.71489388602123;233.0;3.1489737374441966;3.222965785435268;others;58.0;33.28510611397877
1475;1476;1150.3152961730957;349.60351967811584;400.0;3.1084162394205728;3.2024014790852866;in;59.0;33.396480321884155
1476;1477;270.48093091524555;438.1140252993657;433.0;3.2007598876953125;3.223010723407452;Additionally,;62.0;27.88597470063428
1477;1478;317.95098822457453;441.76600824083596;234.0;3.178891863141741;3.220110212053572;Additionally,;62.0;24.23399175916404
1478;1479;442.2300910949706;438.30542385578156;134.0;3.1828346252441406;3.292064666748047;few;64.0;27.78421951575715
1479;1480;388.27105366099966;436.17413598840886;367.0;3.33458085493608;3.398852261629972;Additionally,;62.0;31.233549270344902
1480;1481;480.3822854849009;438.1281190285316;433.0;3.4906275822566104;3.622898982121394;oranges;65.0;31.871880971468386
1481;1482;559.920047215053;439.63058791841775;233.0;3.5305677141462053;3.633409772600447;also;67.0;28.23032663068311
1482;1483;618.0129272460938;429.93776407241813;167.0;3.574951171875;3.6010162353515627;present;68.0;36.06223592758187
1483;1484;690.1908285958425;432.8561574390957;233.0;3.5165252685546875;3.551173618861607;present;68.0;33.21617120678381
1484;1485;752.5666923522949;431.28191256523127;200.0;3.4720942179361978;3.459681193033854;the;70.0;34.718087434768734
1485;1486;834.4105911254883;426.54165101051325;133.0;3.499847412109375;3.48720932006836;adding;72.0;39.45834898948675
1486;1487;801.4015235900879;427.5579121112823;200.0;3.521130879720052;3.5085220336914062;placed;52.0;25.557912111282292
1487;1488;904.5196304321289;427.44362962245935;400.0;3.3436279296875;3.3949902852376304;closer;53.0;29.443629622459355
1488;1489;1075.7426422119142;414.81918182373045;167.0;3.273178100585937;3.370062255859375;others;58.0;16.819181823730446
1489;1490;1033.316417149135;415.79639400754655;233.0;3.306291852678572;3.3813062395368303;edge;56.0;16.109105555861706
1490;1491;986.3145332336426;418.8152636289596;133.0;3.2660903930664062;3.293685913085937;edge;56.0;16.8152636289596
1491;1492;1136.7583084106445;410.60747766494745;400.0;3.204909006754557;3.3036410013834634;others;58.0;12.905687054952994
1492;1493;293.4267826080321;497.9364502429962;134.0;3.245838165283203;3.229846954345703;Additionally,;62.0;12.936450242996216
1493;1494;233.21682548522944;508.7378540039063;200.0;3.1744588216145835;3.1992975870768228;Additionally,;62.0;38.87273525129909
1494;1495;361.639357975551;509.2775622776577;234.0;3.151994977678572;3.245823451450893;Additionally,;62.0;24.277562277657694
1495;1496;422.45411682128895;508.83789825439453;200.0;3.1933415730794272;3.255805969238281;few;64.0;27.83789825439453
1496;1497;498.25138332969266;503.9755048249897;634.0;3.254714162726151;3.317786768863076;oranges;65.0;18.975504824989684
1497;1498;544.7862788609095;501.19377912793846;233.0;3.2595607212611606;3.306758335658482;are;66.0;20.193779127938456
1498;1499;662.1205810546875;495.0163576126099;333.0;3.28250732421875;3.3241607666015627;present;68.0;10.016357612609909
1499;1500;767.0932960510254;491.4668097496032;200.0;3.2874832153320312;3.2751286824544272;plate,;71.0;6.466809749603215
1500;1501;424.61515699114125;505.4743161882673;233.0;3.3188934326171875;3.3848179408482144;few;64.0;24.474316188267323
1501;1502;816.9873962402344;491.39296531677246;233.0;3.27789306640625;3.2709154401506697;plate,;71.0;7.534542741141684
1502;1503;874.366813659668;491.8181233406067;133.0;3.2865028381347656;3.267005920410156;adding;72.0;6.8181233406066895
1503;1504;1192.5081357088957;482.1997682398016;367.0;3.2730532559481533;3.288948752663352;arrangement.;79.0;0.0
1504;1505;309.68334388732904;563.2794327735901;133.0;3.221416473388672;3.254058837890625;of;82.0;1.279432773590088
1505;1506;270.12761306762695;577.9758406877518;266.0;3.221765518188477;3.2585678100585938;can;81.0;15.97584068775177
1506;1507;346.566575702868;578.1462297941509;633.0;3.2200630589535364;3.31043845728824;soda;83.0;16.14622979415094
1507;1508;444.3805160522461;565.5023047583444;467.0;3.291712079729353;3.4164515904017856;positioned;85.0;0.0
1508;1509;532.3957494099935;568.1943397521973;300.0;3.2211439344618054;3.3370157877604165;next;86.0;6.194339752197266
1509;1510;630.6916122436523;558.8615255355835;167.0;3.2217437744140627;3.28507080078125;plate,;89.0;0.0
1510;1511;597.640470404374;566.0474487605848;633.0;3.225673474763569;3.294101915861431;the;88.0;4.047448760584757
1511;1512;709.0791721343994;557.3509612083435;266.0;3.350038528442383;3.371431350708008;ready;90.0;0.0
1512;1513;666.4369171142578;563.0223501205444;166.0;3.3347686767578124;3.372750854492188;ready;90.0;2.563082885742233
1513;1514;1031.3292948404949;558.5008707046509;300.0;3.2847527398003478;3.242345174153646;snacks.;96.0;0.0
1514;1515;1096.3359603881836;560.2555296421051;134.0;3.196033477783203;3.156158447265625;The;97.0;0.0
1515;1516;1167.9370588822799;559.7805381254717;367.0;3.180834683504972;3.1756952459161933;overall;98.0;0.0
1516;1517;380.752942085266;649.5745189189911;133.0;3.2581748962402344;3.2808189392089844;casual;102.0;5.574518918991089
1517;1518;343.85884237289423;649.2551933526993;267.0;3.2028160095214844;3.22439193725586;a;101.0;5.25519335269928
1518;1519;414.80281805992115;642.5187857151031;534.0;3.1710996627807617;3.238398551940918;casual;102.0;0.0
1519;1520;532.3382034301758;643.7461988925934;134.0;3.214668273925781;3.3718185424804688;inviting;104.0;0.0
1520;1521;502.3424463272095;642.1018159389496;267.0;3.30752182006836;3.416664123535156;inviting;104.0;0.0
1521;1522;588.1436500549316;637.5605163574219;200.0;3.3163782755533853;3.4188639322916665;dining;105.0;0.0
1522;1523;689.2890844345092;631.3067539930344;267.0;3.32473373413086;3.3916893005371094;experience,;106.0;0.0
