;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
0;0;The;514;425;551;440;432.5;;1;[np.float64(2677.0)];[np.float64(24.2436894540885)];267.0;267.0;1;3.573;3.4908;144.07129756788288;3.53;267.0;267.0
1;1;clock;559;425;607;440;432.5;0.0;1;[np.float64(2676.0)];[np.float64(22.711387634277344)];233.0;233.0;1;3.4946;3.4489;88.30440399797406;3.47;233.0;500.0
2;2;on;615;429;638;440;434.5;2.0;1;[];[];0.0;0.0;0;;;57.62817907613769;;;
3;3;the;646;425;675;440;432.5;2.0;1;[];[];0.0;0.0;0;;;22.223766909985496;;;
4;4;building;683;425;755;444;434.5;2.0;1;[np.float64(2678.0)];[np.float64(6.278137028217316)];267.0;267.0;1;3.5362;3.4331;6.278137028217316;3.48;267.0;267.0
5;5;shows;764;425;824;440;432.5;2.0;1;[];[];0.0;0.0;0;;;70.05388807450518;;;
6;6;approximately;832;425;966;444;434.5;2.0;1;[np.float64(2675.0)];[np.float64(10.121663842882413)];467.0;467.0;1;3.5357;3.4947;137.43925999641263;3.52;467.0;1234.0
7;7;3:00.;974;425;1020;440;432.5;2.0;1;[];[];0.0;0.0;0;;;279.48484917593504;;;
