;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
747;748;601.8018297467912;759.2624207905361;233.0;3.474097115652902;3.501671927315848;;;
748;749;651.5580871582031;773.4598468780517;167.0;3.483346557617188;3.5274444580078126;What's;0.0;0.0
749;750;773.4406700134277;773.2461876869202;142.0;3.406147003173828;3.4326705932617188;happening;1.0;0.0
768;769;675.728384399414;787.3114316940307;166.0;3.3532257080078125;3.3609710693359376;What's;0.0;1.3114316940307162
769;770;781.6930252075194;766.5121187210083;167.0;3.4256500244140624;3.4224090576171875;happening;1.0;3.487881278991722
770;771;599.3059806823729;768.1957941055298;200.0;3.392295837402344;3.4197006225585938;What's;0.0;15.797385899309184
771;772;654.4666992187499;772.5465534210205;167.0;3.4777984619140625;3.450738525390625;What's;0.0;0.0
772;773;584.5505012512207;759.787736606598;334.0;3.5022125244140625;3.526806640625;What's;0.0;32.11638674677046
