;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
6012;6013;301.522125831017;431.14372994349554;433.0;3.232975886418269;3.2496807391826925;;;
6013;6014;397.3607983589171;430.9023901820182;267.0;3.1607837677001958;3.1452693939208984;the;3.0;33.0080696950316
6014;6015;359.2493629455566;434.66806840896606;100.0;3.1179606119791665;3.0908203125;quote;1.0;32.668068408966064
6015;6016;515.4576595851353;435.9307837486267;466.0;3.046655927385603;3.127373831612723;"""My";6.0;37.32107221621062
6016;6017;588.7867965698242;429.6054639816284;300.0;3.123536851671007;3.1557990180121527;goal;7.0;27.605463981628418
6017;6018;647.1071920394896;427.10689115524286;267.0;3.16864013671875;3.131662368774414;not;9.0;29.106891155242863
6018;6019;705.4241333007812;421.6519088745117;200.0;3.149205525716146;3.0952631632486978;be;11.0;23.658918315583986
6019;6020;754.1434249877929;421.358359336853;200.0;3.1958033243815103;3.1572291056315103;better;12.0;23.358359336853027
6020;6021;804.6307823181152;419.1920022010803;333.0;3.183197021484375;3.132563781738281;than;13.0;21.1920022010803
6021;6022;921.7768173217773;411.09826183319086;200.0;3.103680928548177;3.109077453613281;anyone;14.0;9.947535528365936
6022;6023;976.6811178107012;409.1641128941586;633.0;3.045430233604029;3.0416950426603617;but;16.0;11.241746614417552
6023;6024;1109.7604647549715;396.6050564159046;367.0;3.050742409446023;3.1111394708806817;better;19.0;0.0
6024;6025;1189.338924407959;397.8956362009048;534.0;2.9647512435913086;3.027552604675293;used;22.0;4.661075592041016
6025;6026;675.7085075378418;453.20532560348516;200.0;3.1762415568033853;3.156895955403646;"be.""";24.0;12.551145432691126
6026;6027;541.5977783203125;438.0633308887482;400.0;3.204429626464844;3.2714106241861978;"""My";6.0;36.063330888748226
6027;6028;722.0780897140502;487.0336503982544;533.0;3.230274200439453;3.209959983825684;be;11.0;89.0336503982544
6028;6029;372.19271033150807;444.9478395325797;233.0;3.318904331752232;3.3537750244140625;quote;1.0;44.14077779580062
6029;6030;502.8938852945964;438.1322336196899;300.0;3.23160637749566;3.274007161458333;image;4.0;37.21074444271823
6030;6031;574.2323959350585;435.62262496948244;167.0;3.2161102294921875;3.2905303955078127;goal;7.0;33.622624969482445
6031;6032;734.3793640136719;425.22140784697103;367.0;3.22088623046875;3.2172282825816763;better;12.0;27.269607737760325
6032;6033;1057.7901031494139;409.9828499794006;167.0;3.27484130859375;3.2785003662109373;be;18.0;11.982849979400612
6033;6034;998.752555847168;415.78432130813593;134.0;3.276935577392578;3.2676658630371094;but;16.0;17.78432130813593
6034;6035;917.0402914193961;419.80074097560004;433.0;3.2303466796875;3.2518815260667067;anyone;14.0;16.832917262509053
6035;6036;598.1628227233886;445.9469611644745;467.0;3.228375026157924;3.279210771833147;goal;7.0;43.94696116447449
6036;6037;299.0745906829833;447.0617194175721;200.0;3.1922581990559897;3.2576471964518228;quote;1.0;46.141871515775286
6037;6038;681.6140594482422;431.3921685218811;200.0;3.12408192952474;3.147028605143229;to;10.0;33.3921685218811
6038;6039;837.2845458984375;416.90525967734203;466.0;3.09177725655692;3.086554391043527;anyone;14.0;16.963086249084565
6039;6040;1044.0749187469482;406.6806893348693;266.0;3.081523895263672;3.10721206665039;be;18.0;8.680689334869328
6040;6041;1193.2689422607423;400.72817316055296;167.0;3.113916015625;3.117486572265625;used;22.0;2.8244245807049113
6041;6042;693.9228687286376;525.6473729610443;134.0;3.083881378173828;3.0109825134277344;"be.""";24.0;44.64737296104431
6042;6043;705.4515593392507;495.0562883785793;467.0;3.064276559012277;3.037585667201451;"be.""";24.0;14.056288378579325
6043;6044;324.491633605957;444.12206211090086;167.0;3.1002593994140626;3.131927490234375;quote;1.0;42.122062110900856
6044;6045;268.1724259512765;437.71210466112404;234.0;3.0360238211495534;3.0831211635044644;The;0.0;39.712104661124044
6045;6046;458.80771255493164;442.67648363113403;200.0;3.0202178955078125;3.1028594970703125;image;4.0;40.67648363113403
