;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4308;4309;288.95899609157004;337.97251081466675;467.0;3.2101146153041293;3.217534746442522;;;
4309;4310;397.0505847930908;336.25332427024836;200.0;3.1699142456054688;3.2151209513346357;the;3.0;60.262482640720776
4310;4311;462.1489726475306;334.54607493536815;234.0;3.276271275111607;3.34490966796875;people;4.0;54.54607493536815
4311;4312;525.4192016601562;328.4447636604309;167.0;3.3470703125;3.39691162109375;the;6.0;52.44476366043091
4312;4313;593.2870372425426;329.8473334745927;367.0;3.3521229137073862;3.3714655095880683;image;7.0;49.86394608723763
4313;4314;710.8483625139509;324.80615983690535;467.0;3.4262193952287947;3.4564099993024557;enjoying;9.0;44.80615983690535
4314;4315;787.1623821258545;325.3376101255417;533.0;3.386593818664551;3.3814525604248047;game;11.0;45.33761012554169
4315;4316;903.3870162963867;321.2197793126106;266.0;3.453227996826172;3.423328399658203;Wii,;14.0;42.221553107615705
4316;4317;968.7539367675781;314.8671534061432;200.0;3.40606435139974;3.403600056966146;which;15.0;38.9645965155099
4317;4318;1033.1949266706195;305.64305223737443;233.0;3.275599888392857;3.3020128522600447;be;17.0;29.653982683838425
4318;4319;1133.3676387241908;300.6992174557277;233.0;3.2093920026506697;3.246272495814732;a;20.0;24.699217455727705
4319;4320;1191.359878540039;301.8646302223205;100.0;3.207000732421875;3.2477010091145835;team-building;21.0;21.8646302223205
4320;4321;311.3366821289062;415.5520016670227;167.0;3.2605255126953123;3.235626220703125;encourage;40.0;13.447998332977306
4321;4322;272.5771041870116;412.1910324096679;167.0;3.258639526367188;3.2524810791015626;encourage;40.0;16.808967590332088
4322;4323;372.2788252830505;400.271914601326;267.0;3.219566345214844;3.22292709350586;collaboration,;41.0;25.381293261494324
4323;4324;447.5237757364909;403.20032787323;300.0;3.195615980360243;3.273256089952257;collaboration,;41.0;21.79967212677002
4324;4325;522.2758814493814;406.48477005958557;600.0;3.1779827541775174;3.3015094333224826;relieve;42.0;18.51522994041443
4325;4326;618.9558422382061;401.1716891802274;433.0;3.1791593111478367;3.2607257549579325;stress,;43.0;23.828310819772582
4326;4327;803.0103476388113;393.32819734300887;233.0;3.1050633021763394;3.141263689313616;employee;46.0;31.671802656991133
4327;4328;900.1090793609619;386.6876422762871;267.0;3.073932647705078;3.092323303222656;relations.;47.0;38.31235772371292
4328;4329;1054.5942449569702;376.4943280220032;534.0;2.988101959228516;3.0442628860473637;possible;50.0;48.625090040535135
4329;4330;1017.8043772379557;379.15845680236816;300.0;3.017213609483507;3.036824544270833;sometimes;33.0;21.158456802368164
4330;4331;1168.1510772705078;373.33821022510523;400.0;3.014080047607422;3.094074249267578;as;36.0;15.338210225105229
4331;4332;287.35718409220374;489.3420925140381;300.0;3.036261664496528;3.050623575846354;special;55.0;16.657907485961914
4332;4333;385.42832708358753;480.43449568748474;267.0;3.000478744506836;3.0003910064697266;event;56.0;26.67625895441772
4333;4334;509.247501373291;479.01267814636225;401.0;3.02944564819336;3.0999526977539062;celebration,;58.0;26.987321853637752
4334;4335;583.3103001912434;473.1411323547363;300.0;3.035536024305556;3.106355455186632;that;60.0;32.85886764526367
4335;4336;695.9744522094726;463.2933917999268;167.0;3.032879638671875;3.0551971435546874;company;62.0;46.70660820007322
4336;4337;653.1701614379882;466.0206653594971;167.0;3.0244293212890625;3.094873046875;stress,;43.0;24.80046887628904
4337;4338;801.6343505859376;462.5668779373169;166.0;3.046099853515625;3.0481597900390627;employee;46.0;18.566877937316917
4338;4339;758.8257751464843;462.51412296295166;133.0;3.029083251953125;3.025062561035156;improve;45.0;18.51412296295166
4339;4340;955.7000885009766;453.3547053337097;334.0;3.045701599121094;3.037858581542969;relations.;47.0;13.354705333709717
4340;4341;1026.6450233459473;450.63092851638794;267.0;3.012191772460937;3.0116958618164062;also;49.0;10.63092851638794
4341;4342;1117.1302871704102;446.3358095884323;267.0;3.032123565673828;3.119318008422852;possible;50.0;2.335809588432312
4342;4343;1179.8268534342446;449.9490709304809;300.0;3.112977769639757;3.185297648111979;that;51.0;9.983371123095758
4343;4344;1223.4249687194824;443.0574495792389;134.0;3.200420379638672;3.255748748779297;this;52.0;4.5911228102743165
4344;4345;271.7762060165405;539.5973854064941;400.0;3.1945584615071616;3.232343037923177;special;55.0;13.59738540649414
4345;4346;322.8570540291921;543.1393984385899;233.0;3.112396240234375;3.201869419642857;special;55.0;17.160813513516516
4346;4347;377.7592612046461;537.5782554333026;433.0;3.179766141451322;3.2861527663010817;event;56.0;15.578255433302616
