;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4609;4610;432.83770424979076;253.35905476978846;233.0;3.271630423409598;3.3149806431361606;;;
4610;4611;285.0241527557373;367.9474437832832;266.0;3.2014923095703125;3.212991714477539;The;0.0;50.94744378328318
4611;4612;396.57498264312744;366.7424565553665;267.0;3.169136047363281;3.222955703735352;in;2.0;49.742456555366516
4612;4613;461.50361022949215;368.85241928100584;167.0;3.1742279052734377;3.254638671875;image;4.0;47.85241928100584
4613;4614;524.2585849761963;367.8416955471039;400.0;3.1628646850585938;3.2387682596842446;has;5.0;50.84169554710388
4614;4615;577.0189382379705;368.66314224763346;367.0;3.1551777232776987;3.2167774547230112;clean;7.0;51.66314224763346
4615;4616;625.3637329101562;364.0327021121978;334.0;3.207112121582031;3.262953186035156;clean;7.0;47.09206197699662
4616;4617;680.3256258283342;356.64925268718173;233.0;3.207268851143973;3.2777884347098216;minimalist;9.0;39.64925268718173
4617;4618;782.7389545440674;358.0160794258117;133.0;3.1803741455078125;3.251148223876953;appearance,;10.0;37.01607942581171
4618;4619;666.4982778375797;363.4872286969965;367.0;3.154457785866477;3.2094532359730112;inviting;26.0;19.51277130300349
4619;4620;801.1591873168945;358.8675541877746;267.0;3.064769744873047;3.0960750579833984;The;28.0;24.1324458122254
4620;4621;900.3425112637607;344.58419427004725;367.0;3.137385975230824;3.1288521506569604;well-lit,;31.0;38.41580572995275
4621;4622;977.8038482666016;339.1087125778198;167.0;3.14791259765625;3.183566284179688;with;32.0;43.8912874221802
4622;4623;1023.8755073547363;340.90673267841333;134.0;3.1136932373046875;3.149791717529297;a;33.0;46.13140817509172
4623;4624;1079.5593922932942;333.22789907455444;300.0;3.052792019314236;3.1057332356770835;on,;35.0;53.77210092544556
4624;4625;1134.5042855398997;330.1396849496024;234.0;3.001988002232143;3.068352835518973;creating;36.0;52.86031505039762
4625;4626;1194.4367568969728;327.20681777000425;333.0;3.0272125244140624;3.0774551391601563;a;37.0;59.89925995035957
4626;4627;1241.8913383483887;329.80459213256836;133.0;3.0595359802246094;3.067577362060547;cozy;38.0;57.19540786743164
4627;4628;346.001781463623;426.86411154270166;133.0;3.1541671752929688;3.1231422424316406;pillows,;19.0;24.864111542701664
4628;4629;279.50544496016056;440.1386453455145;366.0;3.117162531072444;3.1241094415838067;atmosphere.;39.0;25.861354654485524
4629;4630;370.9974136352539;433.2672085762024;200.0;3.0746027628580728;3.0998306274414062;atmosphere.;39.0;32.86974479509453
4630;4631;438.87657928466797;441.50375533103943;200.0;3.114707946777344;3.1803766886393228;overall;41.0;24.49624466896057
4631;4632;312.83859786987296;449.09245719909666;333.0;3.182038879394532;3.2265411376953126;atmosphere.;39.0;16.907542800903343
4632;4633;402.9301586151123;440.64243578910833;200.0;3.1439488728841147;3.1584676106770835;The;40.0;25.357564210891667
4633;4634;456.23489570617664;445.9022090435028;266.0;3.125286102294922;3.193389892578125;overall;41.0;20.097790956497192
4634;4635;496.60717391967773;438.51350104808813;400.0;3.1271870930989585;3.210601806640625;atmosphere;42.0;27.48649895191187
4635;4636;585.8911788940429;438.18316984176636;167.0;3.1242462158203126;3.202569580078125;atmosphere;42.0;27.816830158233643
4636;4637;480.53759479522694;434.5930287837982;267.0;3.133125305175781;3.2044506072998047;overall;41.0;31.406971216201782
4637;4638;526.0002403259277;445.35286259651184;200.0;3.1285730997721357;3.2093505859375;atmosphere;42.0;20.64713740348816
4638;4639;622.0890884399413;440.9714406967163;167.0;3.13837890625;3.191964721679688;of;43.0;25.028559303283714
4639;4640;588.7325408935546;437.69930877685545;167.0;3.1012176513671874;3.1961669921875;atmosphere;42.0;28.300691223144554
4640;4641;703.4885513305663;433.09340143203735;167.0;3.0725891113281247;3.1300628662109373;bedroom;45.0;32.90659856796265
