;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
5021;5022;374.54134941101063;472.67584776878357;133.0;3.20196533203125;3.26688003540039;;;
5022;5023;307.9485926628113;474.40586292743683;266.0;3.259223937988281;3.322330474853516;Title:;0.0;34.40586292743683
5023;5024;396.9297695159912;474.8902795314789;266.0;3.177621841430664;3.268861770629883;Vehicle;1.0;35.01307120493096
5024;5025;471.08788681030273;467.8901238441468;200.0;3.2229766845703125;3.3028488159179688;and;3.0;27.890123844146785
5025;5026;543.1659545898438;468.76835632324213;100.0;3.2186686197916665;3.295806884765625;Vibration;4.0;28.76835632324213
5026;5027;668.521403503418;463.8753702163697;167.0;3.166326904296875;3.260772705078125;Refinement.;5.0;23.875370216369674
5027;5028;745.1126436505999;456.0754345485142;234.0;3.1908067975725447;3.229058401925223;Topic:;6.0;12.075434548514181
5028;5029;711.1779098510742;455.7609043121338;133.0;3.24832534790039;3.2709503173828125;Refinement.;5.0;15.760904312133789
5029;5030;800.8488006591797;459.24986772537227;333.0;3.2284225463867187;3.25731201171875;Woodhead;7.0;19.24986772537227
5030;5031;891.019036429269;454.4139412471226;234.0;3.165169852120536;3.1936492919921875;Woodhead;7.0;14.413953817781605
5031;5032;741.3132110595702;464.07453002929685;167.0;3.19532470703125;3.197308349609375;Topic:;6.0;20.074530029296852
5032;5033;709.110455830892;468.4299545288086;300.0;3.249211629231771;3.269882202148437;Topic:;6.0;28.102350711377483
5033;5034;846.743522644043;453.86296248435974;134.0;3.3490943908691406;3.33646011352539;Woodhead;7.0;13.862962484359741
5034;5035;938.0397033691406;451.82734222412114;167.0;3.2934906005859377;3.31224365234375;Publishing;8.0;7.827342224121139
5035;5036;1013.0962799072265;444.36009378433226;500.0;3.207222493489583;3.2275980631510417;in;9.0;4.360093784332264
5036;5037;1171.42045211792;432.80017268657684;133.0;3.138004302978516;3.219917297363281;Engineering.;11.0;0.0
5037;5038;759.5976516723633;462.9827894210815;167.0;3.1905517578125;3.200311279296875;Topic:;6.0;18.98278942108152
5038;5039;699.7400703430176;456.26235294342035;200.0;3.109021504720052;3.176483154296875;Refinement.;5.0;16.262352943420353
5039;5040;329.39017868041987;470.3357620239257;200.0;3.1687469482421875;3.2263946533203125;Vehicle;1.0;30.335762023925724
5040;5041;1085.1735763549805;429.5855484008789;200.0;3.035168965657552;3.122838338216146;Mechanical;10.0;0.0
5041;5042;1032.2277488708496;444.6832609176636;133.0;3.092254638671875;3.062255859375;Mechanical;10.0;4.683260917663574
