;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3295;3296;317.67381763458246;461.11482095718384;134.0;3.29229736328125;3.316200256347656;;;
3296;3297;276.61307334899897;444.09199476242065;200.0;3.3197352091471357;3.3183517456054688;The;0.0;86.09199476242065
3297;3298;361.1105098724364;437.3666367530823;200.0;3.2661107381184897;3.250788370768229;shows;2.0;79.36663675308228
3298;3299;438.59684228897095;441.3617589175701;533.0;3.329981803894043;3.357067108154297;a;3.0;75.56930164264833
3299;3300;499.93289279937744;437.2429246902466;267.0;3.4096717834472656;3.4373130798339844;street;4.0;79.24292469024658
3300;3301;677.7675430297851;422.8190663337707;167.0;3.4475616455078124;3.4224212646484373;signs;8.0;60.90490627015111
3301;3302;631.5717830657959;427.5693179368973;134.0;3.4100418090820312;3.4121055603027344;be;26.0;0.0
3302;3303;589.9256057739258;424.4255251203264;233.0;3.374901907784598;3.401057652064732;not;25.0;0.5744748796735735
3303;3304;786.2407112121582;418.69368553161615;200.0;3.3143539428710938;3.302337646484375;frame;30.0;7.341788226620301
3304;3305;922.6307640075684;419.8702139854431;400.0;3.270640055338541;3.238793690999349;picture;33.0;5.129786014556885
3305;3306;1006.0967066838191;416.3326140183668;433.0;3.205687302809495;3.19439697265625;or;34.0;12.667385981633174
3306;3307;1174.4345779418945;414.6702926158905;200.0;3.2939987182617188;3.3170140584309897;obscured;38.0;10.329707384109497
3307;3308;1024.8041381835938;423.1480922698974;67.0;3.296836853027344;3.286376953125;it;35.0;1.851907730102596
3308;3309;283.8957395553588;525.3203741312027;266.0;3.327705383300781;3.316526412963867;near;19.0;85.3203741312027
3309;3310;378.9351110458374;513.344646692276;133.0;3.2328872680664062;3.250957489013672;green;21.0;69.344646692276
3310;3311;476.5863847732543;506.8339372873306;267.0;3.193378448486328;3.1881046295166016;leaves.;22.0;66.83393728733063
3311;3312;555.0897045135498;501.5014493465423;400.0;3.273718516031901;3.2932116190592446;might;24.0;57.5014493465423
3312;3313;718.4260787963867;496.17218685150146;300.0;3.2428436279296875;3.249752468532986;included;27.0;56.172186851501465
3313;3314;822.1064128875732;491.37522089481354;267.0;3.22476577758789;3.173437118530273;frame;30.0;51.37522089481354
3314;3315;878.3941955566406;491.25273513793945;167.0;3.2333526611328125;3.1696868896484376;this;32.0;51.25273513793945
3315;3316;1016.4873097737631;477.6565675735474;300.0;3.2220001220703125;3.208223130967882;might;36.0;37.48911147707324
3316;3317;1084.0250335693358;479.7108335494995;333.0;3.1929672241210936;3.1743392944335938;might;36.0;35.71084232386088
3317;3318;1207.554702758789;483.2075603485107;333.0;3.194908142089844;3.1915817260742188;obscured;38.0;43.2075603485107
