;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3797;3798;609.2569917951312;468.3583909443447;233.0;3.234017508370536;3.271735055106027;;;
3798;3799;646.4015350341796;468.61266803741455;133.0;3.324081420898437;3.323577880859375;The;0.0;28.61266803741455
3799;3800;704.914722442627;463.8961172103881;200.0;3.307807922363281;3.3083979288736978;bowl;1.0;23.896117210388127
3800;3801;753.5492362976073;463.275919675827;133.0;3.2937240600585938;3.300010681152344;the;3.0;23.275919675827026
3801;3802;679.881706237793;467.76028132438654;400.0;3.346883138020833;3.3518702189127603;bowl;1.0;27.76028132438654
3802;3803;794.3506892811167;460.40495161576706;366.0;3.447816328568892;3.3706318248401987;image;4.0;16.40495161576706
3803;3804;744.6806030273436;457.82474735804965;233.0;3.4614977155412947;3.4180494035993303;the;3.0;17.82474735804965
3804;3805;597.1806131998698;470.04660987854;300.0;3.401358710394965;3.382505628797743;The;0.0;37.1333328093086
3805;3806;654.2696018218993;468.4352796077729;400.0;3.36495844523112;3.37331771850586;The;0.0;28.435279607772884
3806;3807;693.5676477605647;464.7231567556208;367.0;3.3849639892578125;3.3609785600142046;bowl;1.0;24.723156755620778
3807;3808;618.9404525756836;468.4156145095825;167.0;3.412338256835937;3.44473876953125;The;0.0;28.415676902951617
3808;3809;692.8792811802455;462.8164186477661;233.0;3.400697980608259;3.4422803606305803;bowl;1.0;22.816418647766113
3809;3810;800.1749463762555;454.26542718069896;233.0;3.4281703404017856;3.3883209228515625;image;4.0;10.265427180698964
